,date,open,high,low,close,volume
37,2020-12-28,0.0120644,0.012068,0.0115852,0.0115852,1279
38,2020-12-29,0.0131,0.0131001,0.0131,0.0131001,1028
39,2020-12-30,0.0115,0.0115,0.0107,0.0107,172
40,2020-12-31,0.0125996,0.0139999,0.0125996,0.0128998,3555
41,2021-01-02,0.0135,0.0135,0.011,0.011,13315
42,2021-01-03,0.014,0.0219866,0.011006,0.0120017,11819
43,2021-01-04,0.0211995,0.0211995,0.0211994,0.0211994,174
44,2021-01-05,0.0211994,0.0211995,0.0211994,0.0211995,472
45,2021-01-06,0.0211995,0.0232,0.0211995,0.0231999,1490
46,2021-01-07,0.0231998,0.0231999,0.016041,0.016041,588
47,2021-01-08,0.0124001,0.0124001,0.0109,0.0109,19911
48,2021-01-09,0.01082,0.0118122,0.0107,0.0118093,35175
49,2021-01-10,0.0166333,0.0166333,0.0101858,0.0101858,39469
50,2021-01-11,0.0101857,0.0120198,0.0092,0.0120198,928
51,2021-01-12,0.0120465,0.0120465,0.0060025,0.0060025,131
52,2021-01-19,0.0113864,0.0113864,0.0113699,0.0113699,344
53,2021-01-20,0.0071422,0.0071422,0.007037,0.007037,3750
54,2021-01-21,0.0111941,0.0126922,0.007224,0.007224,9569
55,2021-01-22,0.0079999,0.0136786,0.007224,0.012,3634
56,2021-01-23,0.008,0.0129958,0.008,0.0129958,253
57,2021-01-24,0.0129958,0.014,0.0129958,0.014,10
58,2021-01-28,0.0083127,0.0144963,0.0083127,0.0144963,2375
59,2021-01-29,0.0104962,0.0104962,0.0104916,0.0104916,3081
60,2021-01-30,0.0104918,0.0104963,0.0104918,0.0104962,23382
61,2021-01-31,0.0079344,0.0085508,0.0079344,0.0085501,2010
62,2021-02-01,0.00855,0.01029,0.008002,0.01029,12350
63,2021-02-02,0.0102688,0.0102688,0.0080001,0.0080001,3598
64,2021-02-03,0.0101965,0.0101965,0.007,0.007946,32020
65,2021-02-04,0.007946,0.0090126,0.0069854,0.0069854,24415
66,2021-02-05,0.0080002,0.01,0.0080002,0.01,844
67,2021-02-06,0.0068878,0.0100981,0.0068878,0.0100981,6370
68,2021-02-07,0.0100882,0.0100981,0.0100882,0.0100981,5040
69,2021-02-09,0.0072648,0.0232031,0.0072648,0.0231886,80278
70,2021-02-10,0.0231562,0.0231562,0.0133163,0.0147258,25621
71,2021-02-11,0.0125343,0.0159708,0.0125281,0.0150468,51478
72,2021-02-12,0.0143516,0.0143516,0.0142585,0.0142585,25060
73,2021-02-13,0.0139999,0.0142585,0.0110114,0.0142585,35446
74,2021-02-14,0.0143515,0.0199703,0.0109978,0.0198996,23050
75,2021-02-15,0.0133333,0.0193855,0.0133333,0.0193855,263
76,2021-02-16,0.01334,0.0198953,0.0133399,0.0134722,35546
77,2021-02-17,0.013354,0.0198958,0.0111799,0.0111799,11750
78,2021-02-18,0.0170807,0.0170807,0.0170807,0.0170807,592
79,2021-02-19,0.0167133,0.0167133,0.0139285,0.0166331,850
80,2021-02-20,0.0166326,0.0166326,0.0165946,0.0165946,1132
81,2021-02-21,0.0165387,0.0166331,0.012947,0.012947,42138
82,2021-02-22,0.015191,0.015191,0.0129531,0.0129531,5856
83,2021-02-23,0.012947,0.012947,0.0105451,0.0105451,20887
84,2021-02-24,0.01098,0.0133,0.01098,0.012,20876
85,2021-02-25,0.0121001,0.014,0.0121001,0.0122492,992
86,2021-02-26,0.012225,0.012225,0.0118162,0.0118162,3594
87,2021-02-27,0.0118162,0.012787,0.0087443,0.0102609,17697
88,2021-02-28,0.0135512,0.0135512,0.0103,0.0108,5987
89,2021-03-01,0.0108997,0.0112997,0.0108997,0.0112997,40283
90,2021-03-02,0.0112997,0.0112997,0.0112997,0.0112997,11
91,2021-03-03,0.0112997,0.0124,0.0103003,0.0124,74
92,2021-03-04,0.0125,0.0125,0.0116,0.0116,3286
93,2021-03-05,0.0115867,0.0139356,0.0112,0.0119326,35353
94,2021-03-06,0.0114852,0.0119016,0.01047,0.0112295,10555
95,2021-03-07,0.0124013,0.0253966,0.01047,0.018,563317
96,2021-03-08,0.0177592,0.0177592,0.0156823,0.0161118,10274
97,2021-03-09,0.0171,0.0171,0.0154639,0.0154639,7001
98,2021-03-10,0.0157196,0.0157196,0.0152655,0.0152655,11341
99,2021-03-12,0.0149981,0.0149981,0.0149981,0.0149981,585
100,2021-03-13,0.0121617,0.0144223,0.0121616,0.0144223,2486
101,2021-03-14,0.0110175,0.013968,0.0110175,0.0138795,549
102,2021-03-15,0.0110174,0.0155507,0.011,0.0155388,30013
103,2021-03-16,0.0179999,0.0252192,0.0147232,0.0147232,3149
104,2021-03-17,0.0177666,0.0239255,0.0177665,0.0234785,3745
105,2021-03-18,0.0162291,0.0181151,0.016229,0.0181151,10506
106,2021-03-19,0.016379,0.0176141,0.0138222,0.015358,11259
107,2021-03-20,0.01244,0.0148554,0.0120101,0.013,3586
108,2021-03-21,0.0125266,0.014806,0.0120102,0.0120102,23258
109,2021-03-22,0.0137354,0.0137354,0.0120102,0.0135256,11771
110,2021-03-23,0.0130241,0.0130241,0.0095,0.0095,25126
111,2021-03-24,0.0126046,0.0126046,0.0091001,0.0097,3432
112,2021-03-25,0.0096,0.0102677,0.009113,0.0092,1743
113,2021-03-26,0.009113,0.016999,0.0068,0.0112473,276967
