,date,open,high,low,close,volume
77,2021-03-05,1.8566,1.8894,1.7177,1.8266,28879648.75999992
78,2021-03-06,1.8278,1.86,1.75,1.7955,16289777.330000045
79,2021-03-07,1.7955,1.9369,1.7941,1.8774,21880961.349999875
80,2021-03-08,1.8799,1.927,1.8,1.9041,22696486.95999998
81,2021-03-09,1.9043,2.2074,1.881,2.1202,51190927.740000054
82,2021-03-10,2.1184,2.1511,1.952,2.03,34538060.080000006
83,2021-03-11,2.0359,2.11,1.858,1.9107,30319719.289999865
84,2021-03-12,1.9093,1.9294,1.6527,1.736,43231148.79000047
85,2021-03-13,1.7343,1.8929,1.653,1.7934,34418146.53000004
86,2021-03-14,1.7921,1.8396,1.7086,1.7312,20584761.900000077
87,2021-03-15,1.7327,1.87,1.6813,1.7168,24545171.66000015
88,2021-03-16,1.7197,1.789,1.5986,1.7134,23287308.789999902
89,2021-03-17,1.713,1.7554,1.65,1.7191,16629597.790000074
90,2021-03-18,1.7181,1.792,1.6789,1.692,25126063.30999996
91,2021-03-19,1.6923,1.7395,1.655,1.6901,16892670.149999935
92,2021-03-20,1.6898,1.8787,1.6825,1.721,24434359.589999843
93,2021-03-21,1.7216,1.7569,1.6522,1.7016,15173048.820000032
94,2021-03-22,1.7001,1.7105,1.5,1.545,22735859.089999888
95,2021-03-23,1.5447,1.5976,1.4934,1.5031,19530468.709999923
96,2021-03-24,1.5031,1.5911,1.3208,1.3936,23629684.340000156
97,2021-03-25,1.3923,1.4199,1.3117,1.3404,31380860.989999857
98,2021-03-26,1.3399,1.5645,1.3385,1.555,21122995.880000077
99,2021-03-27,1.5558,1.5875,1.4561,1.4674,20067907.060000002
100,2021-03-28,1.4664,1.82,1.459,1.8151,42105144.83000016
101,2021-03-29,1.8137,1.85,1.6869,1.7706,30578113.900000047
102,2021-03-30,1.7715,1.8921,1.7251,1.7618,28382613.800000355
103,2021-03-31,1.7617,1.7943,1.6456,1.7199,20461452.720000103
104,2021-04-01,1.7182,1.8497,1.6826,1.7733,21892983.349999856
105,2021-04-02,1.7734,1.95,1.7308,1.8873,22940671.320000082
106,2021-04-03,1.8864,1.974,1.6757,1.6805,21123754.07000006
107,2021-04-04,1.6801,1.7726,1.6537,1.7587,8616359.689999921
108,2021-04-05,1.7607,1.8495,1.69,1.8278,19263836.40000004
109,2021-04-06,1.8299,1.88,1.728,1.759,15647070.630000079
110,2021-04-07,1.7623,1.7689,1.53,1.655,21444709.140000127
111,2021-04-08,1.6553,1.755,1.6394,1.7491,8040809.449999992
112,2021-04-09,1.7505,1.815,1.714,1.7389,10442275.169999959
113,2021-04-10,1.7388,1.9177,1.7111,1.8882,20229722.37000001
114,2021-04-11,1.8875,1.9027,1.7938,1.8975,12068071.730000103
115,2021-04-12,1.8953,2.148,1.8785,2.0134,43756901.709999904
116,2021-04-13,2.0147,2.0792,1.9042,1.9232,22431159.489999875
117,2021-04-14,1.9232,2.1375,1.8252,2.0238,32312694.300000336
118,2021-04-15,2.0247,2.188,1.9591,2.0996,26680327.720000383
119,2021-04-16,2.0996,2.1787,1.905,1.9912,26642741.37000007
120,2021-04-17,1.992,2.13,1.9295,1.9338,18865052.71000038
121,2021-04-18,1.9333,1.9535,1.5,1.707,57013543.18000135
122,2021-04-19,1.708,1.7796,1.5313,1.5593,20970485.479999855
123,2021-04-20,1.5598,1.645,1.4248,1.591,22886400.429999866
124,2021-04-21,1.5917,1.6629,1.4917,1.5266,20181076.079999838
