,date,open,high,low,close,volume
105,2022-07-26,3.79,4.15,3.66,4.13,217737.87300000017
106,2022-07-27,4.1,4.35,3.95,4.28,242778.4220000001
107,2022-07-28,4.3,4.8,4.05,4.4,121105.25499999989
108,2022-07-29,4.4,7.09,4.33,5.17,685919.1270000016
109,2022-07-30,5.2,5.33,4.65,4.68,229525.09199999945
110,2022-07-31,4.67,4.81,4.48,4.5,100155.49599999971
111,2022-08-01,4.49,4.86,4.35,4.73,200974.9940000005
112,2022-08-02,4.74,5.61,4.66,4.74,434857.26399999775
113,2022-08-03,4.77,4.95,4.62,4.62,129498.43499999991
114,2022-08-04,4.64,4.79,4.48,4.58,76932.54699999987
115,2022-08-05,4.6,4.86,4.59,4.77,87766.00899999996
116,2022-08-06,4.76,5.5,4.71,4.72,112240.04400000021
117,2022-08-07,4.73,4.88,4.65,4.84,41171.01600000001
118,2022-08-08,4.84,5.14,4.81,4.86,136001.89800000028
119,2022-08-09,4.86,5.33,4.74,5.0,258446.1970000012
120,2022-08-10,5.0,5.44,4.84,5.19,327450.9299999999
121,2022-08-11,5.18,5.26,4.92,4.97,97266.7090000003
122,2022-08-12,4.96,5.0,4.78,4.85,78147.50800000009
123,2022-08-13,4.84,4.97,4.78,4.86,87106.90799999997
124,2022-08-14,4.86,4.91,4.54,4.62,98288.81799999981
125,2022-08-15,4.62,4.75,4.41,4.5,81228.33199999985
126,2022-08-16,4.53,4.58,4.32,4.47,95952.07500000023
127,2022-08-17,4.46,4.65,4.15,4.2,97981.84000000003
128,2022-08-18,4.19,4.29,4.02,4.04,54551.49899999997
129,2022-08-19,4.03,4.03,3.62,3.69,99792.26599999974
130,2022-08-20,3.71,4.07,3.64,3.72,160800.04600000012
131,2022-08-21,3.72,4.12,3.68,3.92,184274.6830000008
132,2022-08-22,3.92,3.93,3.63,3.87,132705.77499999994
133,2022-08-23,3.88,3.98,3.7,3.88,52066.97699999994
134,2022-08-24,3.88,4.35,3.75,4.12,216458.713
135,2022-08-25,4.12,4.52,4.12,4.16,182121.10899999965
136,2022-08-26,4.16,4.44,3.72,3.77,160105.134
137,2022-08-27,3.77,3.96,3.65,3.79,89021.5280000001
138,2022-08-28,3.78,3.84,3.63,3.63,46366.75500000001
139,2022-08-29,3.62,3.92,3.61,3.9,89201.47600000005
140,2022-08-30,3.9,4.0,3.6,3.7,66357.09000000016
141,2022-08-31,3.7,3.89,3.7,3.79,38634.282999999945
142,2022-09-01,3.82,4.1,3.73,3.95,139837.08799999987
143,2022-09-02,3.95,4.15,3.86,3.98,120057.2170000001
144,2022-09-03,4.0,4.05,3.83,3.86,51079.78699999995
145,2022-09-04,3.87,4.37,3.8,4.24,277112.0509999995
146,2022-09-05,4.22,4.61,4.16,4.29,217451.19699999996
147,2022-09-06,4.28,4.49,4.0,4.02,60101.48599999995
148,2022-09-07,4.02,4.25,3.93,4.17,42988.19299999995
149,2022-09-08,4.18,4.28,4.1,4.22,39298.73600000033
150,2022-09-09,4.21,4.7,4.21,4.7,84660.92500000016
151,2022-09-10,4.7,4.95,4.62,4.87,70927.63999999984
152,2022-09-11,4.87,4.91,4.63,4.74,32851.49200000007
153,2022-09-12,4.74,4.86,4.64,4.68,32752.474000000213
154,2022-09-13,4.7,4.73,4.17,4.19,48338.696000000135
155,2022-09-14,4.18,4.35,4.12,4.25,43023.807999999895
156,2022-09-15,4.25,4.29,4.03,4.07,30735.06500000014
157,2022-09-16,4.08,4.12,3.97,4.05,14440.012999999908
158,2022-09-17,4.06,4.29,4.05,4.2,23143.420000000056
159,2022-09-18,4.2,4.41,3.96,3.98,63496.22499999995
160,2022-09-19,3.98,4.03,3.8,3.99,24215.557999999997
161,2022-09-20,3.99,4.04,3.83,3.84,20868.438000000016
162,2022-09-21,3.84,3.99,3.57,3.62,47348.62899999982
163,2022-09-22,3.62,3.84,3.61,3.77,21690.146000000062
164,2022-09-23,3.79,3.8,3.49,3.74,44360.35100000018
165,2022-09-24,3.73,3.73,3.51,3.55,25248.224000000067
166,2022-09-25,3.54,3.62,3.44,3.47,17850.034000000152
167,2022-09-26,3.47,3.6,3.41,3.6,25455.044000000184
168,2022-09-27,3.6,3.74,3.42,3.48,31250.305000000244
169,2022-09-28,3.47,3.58,3.34,3.5,25340.498000000134
170,2022-09-29,3.5,4.07,3.4,3.86,177602.77500000014
171,2022-09-30,3.85,3.91,3.62,3.67,107812.81799999964
172,2022-10-01,3.67,3.67,3.58,3.59,17550.093000000103
173,2022-10-02,3.59,3.61,3.43,3.46,9932.774
174,2022-10-03,3.45,3.59,3.43,3.57,18201.502000000095
175,2022-10-04,3.57,3.98,3.54,3.72,70153.06700000014
176,2022-10-05,3.73,3.78,3.59,3.74,26583.29700000017
177,2022-10-06,3.74,3.84,3.63,3.64,24029.033000000163
178,2022-10-07,3.64,3.75,3.55,3.58,18175.72100000008
179,2022-10-08,3.59,3.64,3.55,3.56,5566.940999999984
180,2022-10-09,3.57,3.73,3.56,3.61,17207.417000000045
181,2022-10-10,3.61,3.65,3.44,3.45,12748.485000000026
182,2022-10-11,3.44,3.44,3.36,3.36,13643.07400000001
