,date,open,high,low,close,volume
337,2022-04-08,1.936,1.956,1.746,1.768,4378051.06853963
338,2022-04-09,1.768,1.988,1.757,1.934,6288358.537705118
339,2022-04-10,1.9308,1.941,1.7984,1.805,1934233.5815197947
340,2022-04-11,1.806,1.837,1.552,1.558,2807328.99798527
341,2022-04-12,1.558,1.688,1.545,1.6557,2523859.743155484
342,2022-04-13,1.656,1.711,1.6107,1.64,1961246.9096886022
343,2022-04-14,1.641,1.699,1.597,1.61,1320830.6296464459
344,2022-04-15,1.613,1.638,1.572,1.588,1236812.8671986063
345,2022-04-16,1.588,1.597,1.561,1.5679,611964.0543332315
346,2022-04-17,1.568,1.6042,1.507,1.51,745827.9660980963
347,2022-04-18,1.51,1.533,1.321,1.457,3965071.4114966574
348,2022-04-19,1.458,1.52,1.432,1.4707,1538435.2638007584
349,2022-04-20,1.467,1.515,1.429,1.441,1226410.5985657459
350,2022-04-21,1.441,1.477,1.355,1.359,1478175.4614994158
351,2022-04-22,1.358,1.394,1.351,1.362,700266.4833232247
352,2022-04-23,1.362,1.382,1.344,1.349,478488.0300614187
353,2022-04-24,1.349,1.356,1.287,1.288,1263770.5767487434
354,2022-04-25,1.289,1.292,1.213,1.28,1535664.2580985434
355,2022-04-26,1.28,1.313,1.156,1.166,1576915.7044134412
356,2022-04-27,1.168,1.232,1.159,1.213,908587.7976355181
357,2022-04-28,1.212,1.221,1.161,1.1727,1144651.4771637311
358,2022-04-29,1.175,1.18,1.089,1.124,1292573.4987879032
359,2022-04-30,1.123,1.133,1.003,1.004,1421816.5973439456
360,2022-05-01,1.006,1.065,1.001,1.055,1170171.3099544514
361,2022-05-02,1.053,1.081,1.033,1.047,884917.6432869751
362,2022-05-03,1.047,1.278,1.034,1.135,6221034.50153431
363,2022-05-04,1.135,1.194,1.098,1.176,4652721.291006935
364,2022-05-05,1.177,1.19,1.045,1.059,1806706.9711484185
365,2022-05-06,1.0584,1.067,1.024,1.04,1104682.513581278
366,2022-05-07,1.04,1.066,1.007,1.013,934060.403562086
367,2022-05-08,1.015,1.016,0.951,0.956,860779.0132524355
368,2022-05-09,0.957,0.96972,0.708,0.71,3243324.2590391743
369,2022-05-10,0.71,0.854,0.633,0.658,6438895.199146543
370,2022-05-11,0.65745,0.66997,0.27401,0.38959,1412311.1262354571
371,2022-05-12,0.389,0.411,0.25,0.277,8210774.274399473
372,2022-05-13,0.277,0.347,0.19747,0.24301,12451271.363107065
373,2022-05-14,0.277,0.452,0.24339,0.364,12931313.25899984
374,2022-05-15,0.364,0.44,0.28554,0.345,8948168.515434133
375,2022-05-16,0.348,0.351,0.241,0.284,8564884.273977296
376,2022-05-17,0.283,0.3,0.25819,0.283,4098114.526882625
377,2022-05-18,0.282,0.291,0.22406,0.227,4600448.166948957
378,2022-05-19,0.229,0.259,0.213,0.239,5821211.825075302
379,2022-05-20,0.238,0.248,0.20896,0.218,6468219.310045626
380,2022-05-21,0.218,0.22,0.198,0.21099,5146873.608672062
381,2022-05-22,0.213,0.3,0.211,0.253,23812533.951660234
382,2022-05-23,0.253,0.609,0.243,0.52,92167503.76511143
383,2022-05-24,0.518,0.63,0.367,0.406,93139532.35599914
384,2022-05-25,0.403,0.459,0.344,0.36,38032417.943386264
385,2022-05-26,0.36,0.415,0.277,0.288,26387778.07276029
386,2022-05-27,0.288,0.31,0.252,0.277,21427371.816413376
387,2022-05-28,0.278,0.396,0.26865,0.317,38188486.629278705
388,2022-05-29,0.317,0.328,0.296,0.318,11767515.395396922
389,2022-05-30,0.319,0.357,0.309,0.317,8369173.711656483
390,2022-05-31,0.318,0.322,0.27631,0.291,15988774.300031774
391,2022-06-01,0.292,0.298,0.2599,0.271,10778491.733894676
392,2022-06-02,0.27,0.328,0.265,0.2891,16087193.096737932
393,2022-06-03,0.2899,0.2971,0.2721,0.2781,4728543.716830677
394,2022-06-04,0.278,0.2815,0.2665,0.2716,8456678.567643648
395,2022-06-05,0.2719,0.2776,0.2601,0.2639,8184909.818122231
396,2022-06-06,0.264,0.2817,0.26082,0.2626,7232908.6018013675
397,2022-06-07,0.2623,0.2637,0.2402,0.2492,11517430.924570495
398,2022-06-08,0.2492,0.2611,0.235,0.2356,11398113.869640496
399,2022-06-09,0.236,0.27719,0.2357,0.2471,18511027.960763346
400,2022-06-10,0.2467,0.2575,0.22,0.2205,17779659.6011298
401,2022-06-11,0.2203,0.2507,0.202,0.2135,16489509.213183733
402,2022-06-12,0.2136,0.2445,0.2022,0.2071,21864292.05876454
403,2022-06-13,0.2071,0.216,0.1752,0.1853,22877203.420831833
404,2022-06-14,0.186,0.1912,0.1664,0.1828,16896664.705237497
405,2022-06-15,0.1829,0.1855,0.1622,0.1855,9908910.106042832
406,2022-06-16,0.1858,0.1882,0.1663,0.1697,11230925.073474307
407,2022-06-17,0.1698,0.1785,0.1686,0.1716,5026823.455967074
408,2022-06-18,0.1716,0.1737,0.1485,0.1621,18534525.120568868
409,2022-06-19,0.1614,0.209,0.1524,0.1835,17131840.69518782
410,2022-06-20,0.1837,0.1844,0.1722,0.1777,11098756.730000038
411,2022-06-21,0.1775,0.2052,0.1754,0.1816,8990988.342754468
412,2022-06-22,0.18063,0.185,0.1706,0.1723,6261930.708949567
413,2022-06-23,0.1728,0.1811,0.1717,0.1798,3802306.8455969985
