,date,open,high,low,close,volume
91,2022-03-14,12.19,12.76,12.16,12.66,21032.17899999991
92,2022-03-15,12.66,14.36,12.36,12.6,47857.08100000046
93,2022-03-16,12.62,13.25,12.6,13.23,24397.075000000004
94,2022-03-17,13.23,13.93,13.01,13.15,19838.17700000002
95,2022-03-18,13.15,13.99,12.95,13.65,47112.547000000086
96,2022-03-19,13.65,26.46,13.48,22.51,1020896.1780000976
97,2022-03-20,22.49,24.89,16.87,17.35,1468497.6030001147
98,2022-03-21,17.23,17.75,15.94,16.52,291187.32500000775
99,2022-03-22,16.51,17.09,15.92,16.17,139491.39900000193
100,2022-03-23,16.2,17.4,15.94,16.4,181518.86100000306
101,2022-03-24,16.38,16.52,15.55,15.84,95810.43000000049
102,2022-03-25,15.85,17.0,15.67,15.84,91995.38099999983
103,2022-03-26,15.84,16.62,15.69,15.91,54778.26099999985
104,2022-03-27,15.91,16.22,15.61,16.11,41690.89499999961
105,2022-03-28,16.09,16.71,15.63,15.64,105687.18400000082
106,2022-03-29,15.64,16.3,15.56,15.96,73021.88299999997
107,2022-03-30,15.96,17.2,15.72,16.49,139061.8720000014
108,2022-03-31,16.52,17.08,15.56,15.65,79384.8169999998
109,2022-04-01,15.66,16.58,15.08,16.38,111379.4680000022
110,2022-04-02,16.38,17.68,16.02,16.06,229441.57700000223
111,2022-04-03,16.07,16.89,15.9,16.85,83377.85499999957
112,2022-04-04,16.86,19.58,15.66,16.07,199732.60800000568
113,2022-04-05,16.07,16.44,15.77,15.95,62855.11499999977
114,2022-04-06,15.99,16.15,14.13,15.19,178273.57600000166
115,2022-04-07,15.19,15.74,14.71,14.97,107307.64200000065
116,2022-04-08,14.97,15.3,13.84,13.97,69233.6020000004
117,2022-04-09,13.97,14.61,13.91,14.38,28192.208999999824
118,2022-04-10,14.39,14.72,14.0,14.03,21146.70199999996
119,2022-04-11,13.99,14.74,12.97,13.05,116909.27200000032
120,2022-04-12,13.06,13.77,12.93,13.27,37564.914999999826
121,2022-04-13,13.27,14.5,13.09,13.56,70706.70299999995
122,2022-04-14,13.58,17.38,13.51,14.91,408634.0880000038
123,2022-04-15,14.9,16.3,13.93,14.14,203323.03300000273
124,2022-04-16,14.16,14.22,13.55,13.65,34337.80999999978
125,2022-04-17,13.65,14.17,13.2,13.28,45543.22999999995
126,2022-04-18,13.27,13.46,12.72,13.42,29449.770999999968
127,2022-04-19,13.45,14.26,13.28,13.73,47527.19699999976
128,2022-04-20,13.73,15.12,13.64,13.95,134189.4230000003
129,2022-04-21,13.94,14.47,13.74,13.75,59314.389000000345
130,2022-04-22,13.79,13.87,13.0,13.26,25010.118999999915
131,2022-04-23,13.3,13.39,12.9,12.91,20137.359999999964
132,2022-04-24,12.91,13.11,12.67,12.72,16393.63600000001
133,2022-04-25,12.75,14.07,12.14,12.84,153207.99800000098
134,2022-04-26,12.84,13.21,11.84,12.13,100084.89400000048
135,2022-04-27,12.13,12.35,12.03,12.32,89025.34000000019
136,2022-04-28,12.29,12.87,12.03,12.15,83482.13500000027
137,2022-04-29,12.16,14.12,11.88,11.88,126815.56999999999
138,2022-04-30,11.94,12.55,11.18,11.23,48034.44899999987
139,2022-05-01,11.22,11.97,10.74,11.7,58100.41000000008
140,2022-05-02,11.7,13.7,11.12,11.3,115654.25400000066
141,2022-05-03,11.3,11.69,11.08,11.39,42767.181000000055
142,2022-05-04,11.39,13.75,11.31,12.03,150786.22600000206
143,2022-05-05,12.03,12.83,10.94,11.08,104900.36800000077
