,date,open,high,low,close,volume
199,2022-07-21,0.099,0.0997,0.0935,0.0973,1475903.9276862273
200,2022-07-22,0.0972,0.1015,0.0923,0.0931,1286874.600000002
201,2022-07-23,0.0931,0.1104,0.0915,0.1088,5784951.978389153
202,2022-07-24,0.1083,0.1115,0.0951,0.0967,3982734.7990403273
203,2022-07-25,0.0966,0.0978,0.0895,0.0908,1847089.7333309604
204,2022-07-26,0.0906,0.0978,0.088,0.0903,1859270.227503221
205,2022-07-27,0.0904,0.1,0.09,0.0936,3205947.9623607914
206,2022-07-28,0.0941,0.0987,0.0862,0.0963,3704005.0652759736
207,2022-07-29,0.0967,0.1,0.0938,0.0988,1636389.9000000008
208,2022-07-30,0.0987,0.1037,0.094,0.0948,1985263.7
209,2022-07-31,0.0948,0.1018,0.0942,0.0947,1227782.4999999984
210,2022-08-01,0.0944,0.0992,0.0944,0.0954,1134403.5999999994
211,2022-08-02,0.0956,0.12,0.0941,0.0968,11795703.57436615
212,2022-08-03,0.0975,0.1078,0.0967,0.0973,2897233.113414633
213,2022-08-04,0.0973,0.1001,0.0966,0.0989,801574.0353379992
214,2022-08-05,0.0988,0.1025,0.0976,0.1006,931676.5999999989
215,2022-08-06,0.1009,0.1067,0.0985,0.1032,1703012.5000000007
216,2022-08-07,0.1032,0.1093,0.099,0.1003,5166644.199999995
217,2022-08-08,0.1006,0.1136,0.1,0.1042,3029627.1996285254
218,2022-08-09,0.1049,0.1067,0.1,0.1016,1064493.0500244806
219,2022-08-10,0.1015,0.1108,0.1002,0.1073,1298448.1110931765
220,2022-08-11,0.1075,0.111,0.1025,0.1057,2125976.4000000046
221,2022-08-12,0.1066,0.1111,0.1046,0.108,879670.399999999
222,2022-08-13,0.1081,0.11,0.106,0.1067,566337.3999999996
223,2022-08-14,0.1067,0.1098,0.1034,0.1053,1202319.2219355796
224,2022-08-15,0.1054,0.1066,0.0998,0.1004,1111261.7999999996
225,2022-08-16,0.1008,0.1075,0.1,0.1018,1115492.039588352
226,2022-08-17,0.101,0.1023,0.0964,0.0967,2258476.7330076965
227,2022-08-18,0.0967,0.0974,0.0913,0.0922,1321171.4999999988
228,2022-08-19,0.0919,0.0931,0.081,0.0826,2271284.224136729
229,2022-08-20,0.0826,0.0861,0.0757,0.078,2295911.4600935434
230,2022-08-21,0.078,0.0846,0.0776,0.0825,1804863.6999999986
231,2022-08-22,0.0822,0.0907,0.0779,0.0805,2880799.6000000057
232,2022-08-23,0.081,0.0833,0.08,0.0816,687439.993207
233,2022-08-24,0.0812,0.0832,0.08,0.0816,584146.1000000001
234,2022-08-25,0.0823,0.0833,0.0782,0.0812,1027593.4192920008
235,2022-08-26,0.0811,0.0821,0.0762,0.077,1255199.9999999993
236,2022-08-27,0.0771,0.0774,0.0738,0.076,652209.2832138997
237,2022-08-28,0.0761,0.12,0.0757,0.0959,43595369.45978716
238,2022-08-29,0.0959,0.1179,0.088,0.0908,33243691.4258753
239,2022-08-30,0.0912,0.1038,0.085,0.089,8753928.685893195
240,2022-08-31,0.0883,0.0917,0.0817,0.0838,3792288.7380340383
241,2022-09-01,0.0846,0.0862,0.0778,0.0815,2558733.3536676
242,2022-09-02,0.0826,0.085,0.0792,0.0825,1891238.1999999979
243,2022-09-03,0.083,0.083,0.0786,0.08,1423649.8594316277
244,2022-09-04,0.0797,0.0924,0.0792,0.0844,3508884.7844332037
245,2022-09-05,0.0845,0.0975,0.0808,0.0882,13008676.509183273
246,2022-09-06,0.0886,0.089,0.0796,0.0806,2118330.5320000025
247,2022-09-07,0.0806,0.0899,0.0792,0.0839,2385809.657440183
248,2022-09-08,0.0839,0.0839,0.0803,0.0816,1110294.4569014197
249,2022-09-09,0.0815,0.0917,0.0815,0.089,3019745.9589999975
250,2022-09-10,0.0889,0.0934,0.0851,0.0896,2160831.6792087522
251,2022-09-11,0.0896,0.0897,0.0862,0.0874,891132.699999999
252,2022-09-12,0.0875,0.0891,0.0843,0.0861,933383.8312346753
253,2022-09-13,0.0863,0.0884,0.080452,0.0805,1164227.4843568804
254,2022-09-14,0.0805,0.0841,0.0792,0.0807,1370288.7999999982
255,2022-09-15,0.0808,0.0814,0.0787,0.0807,1159302.6797823473
