,date,open,high,low,close,volume
232,2022-08-24,4.1385,4.2382,4.04,4.1506,1895.561722470002
233,2022-08-25,4.1522,4.251,3.9973,4.1271,988.2753340300001
234,2022-08-26,4.1271,4.2795,3.9954,4.0045,849.8231556699997
235,2022-08-27,3.9974,4.137,3.9952,4.0412,1268.2612119599992
236,2022-08-28,4.0492,4.1199,4.0159,4.0843,1633.5772269099987
237,2022-08-29,4.0843,4.2308,3.9955,4.124,3365.3434606400015
238,2022-08-30,4.124,4.178,3.9979,4.09,4781.19087158
239,2022-08-31,4.09,4.2794,4.0701,4.2042,2886.15955352
240,2022-09-01,4.2042,4.2334,3.765,4.1013,1214.3807838999994
241,2022-09-02,4.1,4.2763,3.9391,4.2053,1036.9320195499995
242,2022-09-03,4.1987,4.1987,4.0885,4.1338,342.3629341000004
243,2022-09-04,4.1855,4.2212,4.1338,4.1658,320.5426682199997
244,2022-09-05,4.1881,4.2332,3.9642,4.1977,1073.4599986100009
245,2022-09-06,4.2008,4.2342,3.7775,4.0845,1926.6800221299968
246,2022-09-07,4.0845,4.3811,3.9033,4.1979,3073.9826144099975
247,2022-09-08,4.2447,4.32,4.0897,4.2901,911.2784331500004
248,2022-09-09,4.2921,4.4656,4.2814,4.3758,434.76031101999996
249,2022-09-10,4.4011,4.5863,4.3703,4.5101,159.98921237000005
250,2022-09-11,4.5203,4.5798,4.5009,4.5033,121.06247020000004
251,2022-09-12,4.5009,4.5033,4.476,4.476,129.2621082799999
252,2022-09-13,4.4711,4.5591,4.2638,4.3841,1669.193871520001
253,2022-09-14,4.4038,4.5078,4.2226,4.2486,663.1702521099998
254,2022-09-15,4.2515,4.4767,4.2226,4.3737,239.64052892000004
255,2022-09-16,4.3737,4.4953,4.2618,4.3539,1241.57807379
256,2022-09-17,4.3538,4.3867,4.3028,4.3418,239.67427307999998
257,2022-09-18,4.3418,4.423,4.252,4.2759,767.0540342399997
258,2022-09-19,4.2745,4.5623,4.2226,4.4544,5229.602086679999
259,2022-09-20,4.4558,4.4577,4.0432,4.0783,1745.9871100599987
260,2022-09-21,4.0786,4.1122,3.906,3.9732,1134.80211186
261,2022-09-22,3.9566,4.2016,3.9452,4.1387,5760.079837249993
262,2022-09-23,4.1258,4.1466,3.991,4.0144,527.5377249900004
263,2022-09-24,4.0788,4.119,4.0274,4.0918,258.7363146800002
264,2022-09-25,4.0919,4.0919,4.0172,4.0172,178.34520364999995
265,2022-09-26,4.0181,4.0594,4.0044,4.0275,196.9045914900001
266,2022-09-27,4.024,4.1356,3.9267,4.115,6192.87683664
267,2022-09-28,4.104,4.1132,3.97,4.0257,1494.9323999699993
268,2022-09-29,4.0256,4.0405,3.96,3.995,368.3456874100004
269,2022-09-30,4.0154,4.0405,3.9885,4.0404,116.77283519000002
270,2022-10-01,4.0405,4.0786,3.9885,3.9956,272.8447770400001
271,2022-10-02,3.9885,3.9955,3.94,3.9555,407.32935262999996
272,2022-10-03,3.9501,4.0153,3.9501,3.9857,809.342445840001
273,2022-10-04,3.9877,4.0021,3.9301,4.0021,346.1907809900003
274,2022-10-05,4.0021,4.0021,3.9543,3.9636,123.26029117000004
275,2022-10-06,3.9706,3.9831,3.83,3.8588,415.87929614999996
276,2022-10-07,3.8868,4.0021,3.8367,3.899,795.3434165499999
277,2022-10-08,3.8957,3.9038,3.8546,3.862,159.77542028
278,2022-10-09,3.8546,3.8806,3.7702,3.7702,284.0752661900001
279,2022-10-10,3.7746,3.8371,3.7698,3.7877,303.89265058999973
280,2022-10-11,3.7876,3.7974,3.6869,3.692,519.4330186000001
