,date,open,high,low,close,volume
182,2022-02-28,2.14,2.52,2.14,2.5,84717.39999999985
183,2022-03-01,2.49,2.54,2.21,2.33,95537.58999999953
184,2022-03-02,2.32,2.44,2.22,2.35,97154.4999999996
185,2022-03-03,2.34,2.51,2.24,2.38,186099.8399999999
186,2022-03-04,2.38,3.45,2.36,2.72,1738569.6300000357
187,2022-03-05,2.73,2.8,2.39,2.59,357065.42000000435
188,2022-03-06,2.59,2.6,2.31,2.31,82728.58000000013
189,2022-03-07,2.31,2.36,2.22,2.32,120136.88000000021
190,2022-03-08,2.32,2.47,2.22,2.36,113371.44999999966
191,2022-03-09,2.33,2.47,2.28,2.39,154225.20999999953
192,2022-03-10,2.41,2.42,2.24,2.29,63533.940000000046
193,2022-03-11,2.31,2.32,2.12,2.19,67441.94999999981
194,2022-03-12,2.19,2.24,2.13,2.18,28322.300000000017
195,2022-03-13,2.19,2.24,2.12,2.14,84751.43999999987
196,2022-03-14,2.14,2.61,2.04,2.3,299838.2700000039
197,2022-03-15,2.32,2.45,1.99,2.3,262423.0700000018
198,2022-03-16,2.3,2.32,2.02,2.28,209704.93000000092
199,2022-03-17,2.28,2.3,2.07,2.12,145658.37000000002
200,2022-03-18,2.12,2.21,2.03,2.07,182539.12000000005
201,2022-03-19,2.06,2.23,2.04,2.15,146158.82000000024
202,2022-03-20,2.15,2.85,2.1,2.43,558224.2199999997
203,2022-03-21,2.43,2.75,2.23,2.27,454102.57000000466
204,2022-03-22,2.3,2.38,2.16,2.21,318729.44000000256
205,2022-03-23,2.2,2.85,2.16,2.44,818043.4499999982
206,2022-03-24,2.4,2.68,2.27,2.62,486873.00000000786
207,2022-03-25,2.61,2.7,2.43,2.48,187998.44
208,2022-03-26,2.51,2.57,2.42,2.46,65590.47999999995
209,2022-03-27,2.47,2.57,2.33,2.49,88321.5799999995
210,2022-03-28,2.48,3.19,2.42,2.76,1115906.0899999947
211,2022-03-29,2.76,3.1,2.69,2.76,454763.2399999948
212,2022-03-30,2.77,2.87,2.66,2.73,137318.28000000012
213,2022-03-31,2.73,2.89,2.67,2.68,130654.86000000003
214,2022-04-01,2.69,2.78,2.43,2.6,221025.98000000042
215,2022-04-02,2.58,2.72,2.53,2.61,86008.63999999985
216,2022-04-03,2.62,2.63,2.44,2.57,111270.56999999964
217,2022-04-04,2.55,3.75,2.52,3.42,1857683.700000028
218,2022-04-05,3.42,3.8,3.06,3.16,1269440.0600000084
219,2022-04-06,3.15,3.39,2.88,3.06,493430.4400000038
220,2022-04-07,3.09,3.5,2.82,3.27,490659.2999999969
221,2022-04-08,3.27,3.89,2.94,2.98,783701.9999999835
222,2022-04-09,2.95,3.3,2.81,2.82,265526.58000000066
223,2022-04-10,2.83,3.2,2.74,3.02,170844.72000000114
224,2022-04-11,3.02,3.02,2.54,2.59,123872.31999999976
225,2022-04-12,2.61,2.66,2.45,2.55,131736.0999999993
226,2022-04-13,2.53,2.62,2.46,2.55,109580.84999999958
227,2022-04-14,2.55,2.67,2.47,2.5,111250.83999999944
228,2022-04-15,2.5,2.53,2.4,2.42,97620.4599999999
229,2022-04-16,2.43,2.45,2.4,2.42,46080.1000000001
230,2022-04-17,2.42,2.76,2.42,2.6,237497.65999999913
231,2022-04-18,2.6,2.65,2.45,2.51,128288.04999999952
232,2022-04-19,2.51,2.6,2.46,2.53,103142.9399999998
233,2022-04-20,2.53,2.56,2.46,2.5,80407.47999999968
234,2022-04-21,2.49,2.53,2.44,2.47,74165.83999999991
235,2022-04-22,2.47,2.48,2.3,2.35,74498.0299999999
236,2022-04-23,2.35,2.43,2.29,2.31,47640.45999999997
237,2022-04-24,2.29,2.41,2.19,2.41,60558.14000000005
238,2022-04-25,2.41,2.69,2.35,2.45,395675.35000000114
239,2022-04-26,2.46,2.57,2.32,2.33,106423.69999999958
240,2022-04-27,2.33,2.37,2.21,2.28,70223.39000000012
241,2022-04-28,2.27,2.35,2.02,2.14,96316.08000000003
242,2022-04-29,2.16,2.2,1.86,1.98,134681.1099999998
243,2022-04-30,1.97,2.11,1.68,1.72,116435.16999999966
244,2022-05-01,1.72,2.15,1.72,2.01,169144.98999999993
245,2022-05-02,2.0,2.08,1.9,2.03,86450.28999999964
246,2022-05-03,2.03,2.1,1.96,2.0,65112.51000000006
247,2022-05-04,2.0,2.06,1.83,1.94,198151.90000000002
248,2022-05-05,1.93,2.11,1.87,2.11,310225.4700000022
249,2022-05-06,2.11,2.29,1.85,1.93,327439.7100000051
250,2022-05-07,1.94,2.11,1.87,1.94,88614.4899999999
251,2022-05-08,1.96,1.97,1.83,1.87,57467.70999999982
252,2022-05-09,1.87,1.95,1.59,1.69,97178.44999999991
253,2022-05-10,1.74,1.87,1.48,1.54,102580.42000000013
254,2022-05-11,1.57,1.68,0.96,1.05,260869.66000000015
255,2022-05-12,1.05,1.05,0.61,0.73,414766.7700000003
256,2022-05-13,0.73,0.95,0.67,0.82,220689.6000000006
257,2022-05-14,0.82,0.95,0.78,0.95,93099.66999999982
258,2022-05-15,0.94,1.37,0.84,1.09,349656.68999999895
259,2022-05-16,1.06,1.14,0.86,1.11,341119.95999999816
260,2022-05-17,1.11,1.4,1.0,1.16,238059.44000000125
261,2022-05-18,1.17,1.67,1.07,1.12,641229.9500000058
262,2022-05-19,1.12,1.32,1.12,1.26,142327.79999999946
263,2022-05-20,1.28,1.33,1.03,1.2,134364.7399999999
264,2022-05-21,1.21,1.25,1.14,1.22,119258.27999999942
265,2022-05-22,1.22,1.33,1.16,1.23,89923.84000000005
