,date,open,high,low,close,volume
262,2022-04-03,0.49,0.62,0.489,0.506,36528196.81000941
263,2022-04-04,0.5073,0.532,0.4459,0.4586,14613157.22999926
264,2022-04-05,0.4586,0.5029,0.4501,0.4648,10165366.029999686
265,2022-04-06,0.464,0.4728,0.3966,0.397,9167359.44999998
266,2022-04-07,0.397,0.4071,0.3808,0.3975,5434106.970000016
267,2022-04-08,0.3971,0.404,0.3623,0.3633,5976043.090000012
268,2022-04-09,0.3633,0.3712,0.3563,0.3682,3456840.349999968
269,2022-04-10,0.3677,0.399,0.3578,0.3582,10337805.179999914
270,2022-04-11,0.3583,0.3738,0.3187,0.3192,6190835.240000007
271,2022-04-12,0.3194,0.3524,0.3177,0.3404,5247290.379999979
272,2022-04-13,0.34,0.3588,0.3297,0.3487,3803885.4899999877
273,2022-04-14,0.3494,0.3575,0.3296,0.3342,3341668.2699999805
274,2022-04-15,0.3341,0.3701,0.332,0.355,6393067.489999981
275,2022-04-16,0.3549,0.3679,0.3449,0.3502,3122641.769999985
276,2022-04-17,0.3503,0.3517,0.3284,0.3318,1784936.5499999959
277,2022-04-18,0.3312,0.3476,0.3205,0.3476,3461563.0899999887
278,2022-04-19,0.3477,0.3575,0.3428,0.3518,2854713.40999998
279,2022-04-20,0.3519,0.3672,0.3396,0.3437,2753345.3699999885
280,2022-04-21,0.3437,0.3595,0.327,0.3321,3474435.859999965
281,2022-04-22,0.3321,0.341,0.3246,0.3348,2060026.7800000166
282,2022-04-23,0.3349,0.3367,0.325,0.327,1842773.5300000065
283,2022-04-24,0.3277,0.3319,0.3214,0.3226,2110956.6600000113
284,2022-04-25,0.3227,0.3235,0.2992,0.3166,3126255.749999944
285,2022-04-26,0.316,0.3291,0.2906,0.297,5314422.829999938
286,2022-04-27,0.2966,0.3064,0.2931,0.3063,2436882.419999995
287,2022-04-28,0.3058,0.3187,0.298,0.3029,3585524.6999999597
288,2022-04-29,0.303,0.3077,0.2841,0.2862,3767999.079999966
289,2022-04-30,0.2862,0.2906,0.2515,0.2577,4394253.909999961
290,2022-05-01,0.2574,0.2711,0.2502,0.2702,2528294.6799999834
