,date,open,high,low,close,volume
63,2021-01-09,0.0199584,0.025232,0.0199584,0.025232,120
64,2021-01-10,0.0207051,0.0211002,0.019896,0.019896,2098
65,2021-01-11,0.0191401,0.0191401,0.01639,0.018193,3141
66,2021-01-12,0.0176,0.018233,0.0176,0.0179317,311
67,2021-01-13,0.018914,0.02048,0.018914,0.02048,980
68,2021-01-15,0.0186243,0.0186243,0.0182047,0.0182047,4603
69,2021-01-16,0.019701,0.020789,0.019701,0.020789,7672
70,2021-01-18,0.0195848,0.0195848,0.0195848,0.0195848,550
71,2021-01-19,0.021044,0.0212442,0.0198663,0.0212442,531
72,2021-01-21,0.0191401,0.0191401,0.018412,0.018412,439
73,2021-01-22,0.018577,0.018577,0.018412,0.018412,21230
74,2021-01-23,0.019701,0.021245,0.0178708,0.021245,869
75,2021-01-24,0.0204737,0.0204737,0.01914,0.01914,101
76,2021-01-25,0.0195096,0.0195096,0.0195096,0.0195096,10
77,2021-01-26,0.01914,0.01914,0.018412,0.018412,342
78,2021-01-27,0.017713,0.017713,0.017713,0.017713,285
79,2021-01-28,0.0189529,0.018953,0.0170415,0.018953,17
80,2021-01-29,0.018953,0.022085,0.0170402,0.022085,10086
81,2021-01-30,0.0214177,0.024857,0.0210001,0.022525,23400
82,2021-01-31,0.0212118,0.053317,0.0212118,0.0327799,325366
83,2021-02-01,0.0318108,0.0342881,0.0286359,0.0290803,83529
84,2021-02-02,0.0294065,0.0423453,0.0294065,0.0354338,54181
85,2021-02-03,0.0347796,0.054758,0.0347796,0.0444693,137462
86,2021-02-04,0.0434411,0.0468785,0.0434411,0.0468785,1614
87,2021-02-05,0.0493718,0.082,0.0357641,0.0393046,64337
88,2021-02-06,0.0393353,0.0408382,0.0295245,0.0367754,48972
89,2021-02-07,0.0350157,0.0350157,0.0316564,0.0316564,6496
90,2021-02-08,0.0322033,0.0403409,0.0322033,0.0371042,71743
91,2021-02-09,0.0371042,0.039,0.035574,0.0382881,8709
92,2021-02-10,0.0355741,0.0431731,0.0355657,0.0391743,7621
93,2021-02-11,0.0412776,0.04597,0.0412776,0.04597,10832
94,2021-02-12,0.046106,0.0481531,0.044093,0.0477877,12922
95,2021-02-13,0.0481984,0.059353,0.0472881,0.0539605,21907
96,2021-02-14,0.059696,0.09206,0.0581585,0.0642936,84458
97,2021-02-15,0.059596,0.06871,0.0514195,0.0626103,90142
98,2021-02-16,0.0608462,0.084216,0.0575663,0.073867,40033
99,2021-02-17,0.0708582,0.088441,0.0671039,0.071,90951
100,2021-02-18,0.0717388,0.0746883,0.0700026,0.0723899,38263
101,2021-02-19,0.071,0.076673,0.0698391,0.0699487,26178
102,2021-02-20,0.069122,0.0716702,0.064994,0.0656753,14166
103,2021-02-21,0.0694156,0.0697307,0.0683638,0.0683638,1756
104,2021-02-22,0.0671932,0.0682425,0.052848,0.0596431,8189
105,2021-02-23,0.0540548,0.0540548,0.0415369,0.046657,13998
106,2021-02-24,0.0495738,0.055244,0.0495738,0.050925,26282
107,2021-02-25,0.0553898,0.0553898,0.0521923,0.0521923,535
108,2021-02-26,0.0485,0.0491099,0.046657,0.0485394,60472
109,2021-02-27,0.0481284,0.049923,0.0481284,0.0488449,3136
110,2021-02-28,0.0469831,0.0469831,0.043178,0.043178,2726
111,2021-03-01,0.0459602,0.047928,0.0458828,0.0468536,12739
112,2021-03-02,0.048026,0.049923,0.046657,0.046657,4160
113,2021-03-03,0.049923,0.049923,0.0483651,0.0483651,523
114,2021-03-04,0.0477987,0.0491014,0.0477987,0.0480424,388
115,2021-03-05,0.0480424,0.0480925,0.0480424,0.0480925,304
116,2021-03-07,0.0492608,0.054773,0.0492607,0.054773,7022
117,2021-03-08,0.0537082,0.0557309,0.0537082,0.0557309,189
118,2021-03-09,0.0552685,0.0552685,0.0552685,0.0552685,35
119,2021-03-10,0.056527,0.057427,0.053,0.053,302
120,2021-03-11,0.05917,0.067326,0.057197,0.058952,1367
121,2021-03-12,0.066234,0.0766051,0.0519169,0.0680857,1309
122,2021-03-13,0.0687714,0.0749688,0.0481397,0.060116,7697
123,2021-03-14,0.0562253,0.0766051,0.0562252,0.0766051,2971
124,2021-03-15,0.0766051,0.08,0.0757587,0.0757587,104
125,2021-03-16,0.0799999,0.0875048,0.0798115,0.0860513,2340
126,2021-03-17,0.0860513,0.0860513,0.068,0.068,3320
127,2021-03-18,0.0688,0.0896079,0.0688,0.073397,7552
128,2021-03-20,0.074,0.0809933,0.0580003,0.0686862,1254
129,2021-03-21,0.0809085,0.082,0.0809085,0.082,1143
130,2021-03-22,0.07,0.0966,0.07,0.0734626,2399
131,2021-03-24,0.0890188,0.0916169,0.0780158,0.0916169,2803
132,2021-03-25,0.0800808,0.0800809,0.0758739,0.0758739,2789
133,2021-03-26,0.076,0.0881265,0.0741375,0.0881091,1201
134,2021-03-27,0.0881091,0.0881091,0.0881091,0.0881091,1
135,2021-03-28,0.082978,0.082978,0.082978,0.082978,9
136,2021-03-29,0.094215,0.1061935,0.0826987,0.1061935,16197
137,2021-03-30,0.0997201,0.1102852,0.0814971,0.0814971,2946
138,2021-03-31,0.0964267,0.1285133,0.0964267,0.1234979,4136
139,2021-04-01,0.0999683,0.1187631,0.0899715,0.1050002,2478
140,2021-04-02,0.1041561,0.1362217,0.1041561,0.126388,215919
141,2021-04-03,0.1255971,0.1273583,0.1119709,0.1119709,104580
142,2021-04-04,0.1107443,0.1318656,0.1107443,0.1318656,41669
143,2021-04-05,0.1270773,0.1270773,0.1157982,0.1240958,57823
144,2021-04-06,0.1221311,0.1263379,0.1160566,0.1161859,10250
145,2021-04-07,0.1123874,0.1123874,0.0941616,0.098636,18993
146,2021-04-08,0.1046018,0.1118497,0.1046018,0.1118497,19838
147,2021-04-09,0.1118497,0.1320361,0.1106671,0.1269673,12781
148,2021-04-10,0.1212493,0.1266674,0.1200427,0.12101,6152
149,2021-04-11,0.1188337,0.15,0.1187426,0.1413275,93922
150,2021-04-12,0.1405261,0.1448631,0.1332761,0.1355591,51195
151,2021-04-13,0.1329952,0.1377971,0.1262861,0.1377971,10648
152,2021-04-14,0.1368061,0.1463898,0.1353434,0.1385791,4934
153,2021-04-15,0.1375975,0.1415729,0.1375975,0.1401294,4611
154,2021-04-16,0.1323916,0.1680331,0.1281076,0.1610195,35017
155,2021-04-17,0.1640373,0.1681609,0.1486966,0.1496254,30509
156,2021-04-18,0.1485984,0.1563021,0.1200041,0.149771,62462
157,2021-04-19,0.1510441,0.1633384,0.1343208,0.1343208,86230
158,2021-04-20,0.1337759,0.1431273,0.1255084,0.1387966,20224
159,2021-04-21,0.1397029,0.1397029,0.1294441,0.1294441,5448
160,2021-04-22,0.1280384,0.1280384,0.1051879,0.1087524,11761
161,2021-04-23,0.1033853,0.1103118,0.0836813,0.1015234,47609
162,2021-04-24,0.0982749,0.1048054,0.0890144,0.0890144,61316
163,2021-04-25,0.0890144,0.1003337,0.0868146,0.0895564,3535
164,2021-04-26,0.092833,0.1074997,0.092833,0.1062316,14691
165,2021-04-27,0.1096447,0.1196991,0.1096447,0.1196991,24731
166,2021-04-28,0.1188981,0.1522208,0.1094693,0.1483262,15578
167,2021-04-29,0.1491739,0.1876217,0.1198,0.1256022,46051
168,2021-04-30,0.1353539,0.13871,0.1258756,0.1307414,5713
169,2021-05-01,0.1358593,0.1748429,0.1358593,0.1514057,489
170,2021-05-02,0.1384327,0.1843614,0.1299009,0.1299009,691
171,2021-05-03,0.14,0.1423685,0.133,0.133,882
172,2021-05-04,0.1261082,0.1329989,0.1120653,0.1120653,514
173,2021-05-05,0.1129165,0.1271112,0.1128955,0.1137201,552
174,2021-05-06,0.1267022,0.1267022,0.1267022,0.1267022,7
175,2021-05-07,0.1197587,0.1197587,0.1197587,0.1197587,6
176,2021-05-08,0.1208142,0.1213362,0.1206874,0.1213362,1038
177,2021-05-09,0.1147105,0.1147105,0.1120652,0.1120652,211
178,2021-05-10,0.1152737,0.1232128,0.1007977,0.1023107,1782
179,2021-05-11,0.1013283,0.1061104,0.1013283,0.1061104,1624
180,2021-05-12,0.1061104,0.1061104,0.09422,0.09422,4948
181,2021-05-13,0.0858221,0.0914705,0.0798717,0.0798717,11219
182,2021-05-14,0.0861561,0.0896777,0.0861561,0.0863664,9026
183,2021-05-15,0.0863664,0.0886496,0.0843162,0.0886496,1581
184,2021-05-16,0.0886496,0.0908054,0.0772767,0.0791858,2439
185,2021-05-17,0.0774117,0.0792538,0.0724045,0.0767255,621
186,2021-05-19,0.0733962,0.0733962,0.0422524,0.0579676,1836
187,2021-05-20,0.0498374,0.0594027,0.0498374,0.0594027,552
188,2021-05-22,0.0450917,0.0450917,0.0450916,0.0450916,31
189,2021-05-23,0.0416093,0.0416093,0.0267741,0.033,3009
190,2021-05-24,0.0421002,0.0421002,0.0421002,0.0421002,1
191,2021-05-25,0.0418786,0.0471175,0.0418786,0.0471175,234
192,2021-05-26,0.0495813,0.0547715,0.0495813,0.052216,60
193,2021-05-27,0.0487836,0.0669339,0.0487836,0.0661029,3081
194,2021-05-28,0.0652628,0.0689707,0.0514161,0.0514161,13070
195,2021-05-29,0.0527548,0.0562507,0.0500809,0.0510694,73
196,2021-05-30,0.0505651,0.0543814,0.0488429,0.0534799,1103
197,2021-05-31,0.050875,0.0553756,0.0503882,0.0553756,142
198,2021-06-01,0.054582,0.054582,0.0521669,0.0521669,26
199,2021-06-02,0.0521669,0.0551875,0.0521669,0.0551875,3480
