,date,open,high,low,close,volume
75,2022-06-26,1.79,1.799,1.626,1.632,195994.56699999966
76,2022-06-27,1.637,1.755,1.628,1.681,168262.36199999982
77,2022-06-28,1.684,1.807,1.605,1.607,540130.3409999999
78,2022-06-29,1.607,1.686,1.528,1.557,270351.5980000001
79,2022-06-30,1.564,1.567,1.394,1.508,114491.9060000001
80,2022-07-01,1.5,1.553,1.435,1.453,112764.88299999999
81,2022-07-02,1.441,1.566,1.441,1.535,85530.81199999992
82,2022-07-03,1.531,1.584,1.485,1.547,77980.33400000008
83,2022-07-04,1.544,1.607,1.499,1.605,89598.66599999988
84,2022-07-05,1.604,1.668,1.536,1.602,138217.45599999992
85,2022-07-06,1.606,1.618,1.549,1.6,96118.19299999994
86,2022-07-07,1.598,1.673,1.571,1.666,106464.5780000001
87,2022-07-08,1.665,1.716,1.593,1.634,130350.86400000006
88,2022-07-09,1.64,1.723,1.639,1.697,165323.19299999994
89,2022-07-10,1.696,1.696,1.603,1.641,124241.95599999992
90,2022-07-11,1.641,1.641,1.501,1.508,228854.54300000012
91,2022-07-12,1.499,1.519,1.426,1.427,161374.30299999958
92,2022-07-13,1.426,1.516,1.371,1.511,313189.85299999965
93,2022-07-14,1.515,1.562,1.441,1.562,458108.07999999786
94,2022-07-15,1.558,1.598,1.536,1.546,287340.24099999864
95,2022-07-16,1.546,1.608,1.51,1.601,335133.6900000011
96,2022-07-17,1.603,1.628,1.558,1.566,263590.7260000001
97,2022-07-18,1.569,1.721,1.568,1.688,425551.8049999993
98,2022-07-19,1.684,1.977,1.66,1.92,958202.3230000004
99,2022-07-20,1.927,2.119,1.795,1.859,925007.9710000051
100,2022-07-21,1.859,1.893,1.749,1.876,376432.9329999985
101,2022-07-22,1.876,2.008,1.815,1.842,295058.9189999992
102,2022-07-23,1.838,1.908,1.758,1.848,128647.73200000021
103,2022-07-24,1.858,1.938,1.82,1.833,246808.72500000012
104,2022-07-25,1.834,1.848,1.622,1.627,254606.75400000074
105,2022-07-26,1.624,1.625,1.522,1.596,521435.5310000012
106,2022-07-27,1.596,1.783,1.552,1.776,375421.05299999984
107,2022-07-28,1.772,1.966,1.737,1.876,336543.4560000007
108,2022-07-29,1.877,1.967,1.821,1.866,188758.1200000002
109,2022-07-30,1.878,2.057,1.877,1.923,410974.5000000016
110,2022-07-31,1.925,2.09,1.907,1.924,216443.1620000007
111,2022-08-01,1.922,2.129,1.907,2.025,175798.01300000068
112,2022-08-02,2.018,2.069,1.812,1.874,245049.5880000007
