,date,open,high,low,close,volume
202,2021-05-02,1005.1,1011.67,950.469,973.45,188843.5673309451
203,2021-05-03,973.39,1049.63,971.097,1015.68,216689.2347919366
204,2021-05-04,1016.07,1056.35,932.316,951.03,243858.165555374
205,2021-05-05,951.49,1484.95,940.0,1454.85,493509.31494769885
206,2021-05-06,1454.46,1608.62,1270.0,1509.44,444016.3858487038
207,2021-05-07,1509.319,1512.34,1272.468,1341.6,252080.3345548803
208,2021-05-08,1342.29,1450.61,1323.216,1400.79,168391.06206127742
209,2021-05-09,1400.57,1431.99,1283.83,1430.4,184742.94550826875
210,2021-05-10,1429.78,1572.45,1198.722,1321.83,328720.9740483514
211,2021-05-11,1322.18,1552.02,1301.55,1550.88,233458.28471222677
212,2021-05-12,1550.21,1644.56,1194.23,1232.08,296086.3311881572
213,2021-05-13,1230.91,1348.25,1129.98,1257.83,324002.998345724
214,2021-05-14,1257.66,1363.51,1225.35,1297.39,180597.10117059812
215,2021-05-15,1297.99,1336.97,1157.07,1170.99,171882.08528111462
216,2021-05-16,1170.75,1282.72,1098.3,1166.338,154739.0453776022
217,2021-05-17,1168.14,1169.34,989.13,1068.76,257845.1157679429
218,2021-05-18,1069.29,1167.17,1051.69,1087.712,136835.63551879142
219,2021-05-19,1089.31,1113.44,378.88,695.99,425711.804419772
220,2021-05-20,693.635,868.55,614.28,817.971,307240.11141414905
221,2021-05-21,817.483,853.13,604.61,687.205,335015.80066995317
222,2021-05-22,687.089,722.79,598.01,630.53,265431.91259085486
223,2021-05-23,630.459,659.84,467.586,552.959,368997.2632621242
224,2021-05-24,553.05,761.24,539.168,754.4,281450.3747008764
225,2021-05-25,756.52,793.98,669.3,719.9,345070.86970402516
226,2021-05-26,720.48,789.99,707.232,765.33,237309.85021366182
227,2021-05-27,765.11,808.71,700.555,750.59,218926.19969863174
228,2021-05-28,750.06,761.58,652.37,689.2,268163.4767199073
229,2021-05-29,688.82,721.6,618.35,652.42,193915.37346462932
230,2021-05-30,652.2,689.02,615.97,661.65,195083.54158733977
231,2021-05-31,662.01,714.2,634.51,702.65,223538.03603494677
232,2021-06-01,702.55,721.27,668.15,691.23,176999.89154644805
233,2021-06-02,691.22,716.42,647.4,697.69,163592.36798739337
234,2021-06-03,697.86,735.65,687.84,718.38,57955.013907128116
235,2021-06-04,718.97,720.24,642.51,671.43,77570.60880998166
236,2021-06-05,671.49,688.88,633.71,649.56,63197.77215282801
237,2021-06-06,649.58,670.3,644.79,655.99,47246.762525908765
238,2021-06-07,656.36,670.2,590.2,596.36,67541.10539032953
239,2021-06-08,596.37,605.79,543.42,595.55,112662.21940437748
240,2021-06-09,595.95,638.4,566.42,634.0,76975.39187496298
241,2021-06-10,634.49,640.0,588.93,601.59,57135.836882058014
242,2021-06-11,601.97,611.31,569.7,577.21,44441.66249069832
243,2021-06-12,577.12,592.0,547.76,580.0,52686.824637729034
244,2021-06-13,580.23,615.85,558.37,613.88,47060.42016792838
245,2021-06-14,613.87,641.89,599.17,641.68,55087.7391021587
246,2021-06-15,641.69,650.42,616.3,627.38,50050.47764055839
247,2021-06-16,626.86,627.79,589.75,592.9,48891.00209644916
248,2021-06-17,593.46,621.0,583.4,599.31,42664.12008077954
249,2021-06-18,599.24,599.68,545.17,562.49,51000.61720417886
250,2021-06-19,563.7,581.93,551.41,552.32,37239.44061300922
251,2021-06-20,551.88,560.89,513.75,556.19,45155.39303680978
252,2021-06-21,556.65,559.73,454.76,455.7,100982.03400507875
253,2021-06-22,455.29,478.49,387.13,444.44,149344.3044379463
254,2021-06-23,444.48,486.32,428.34,473.08,75864.86572435907
255,2021-06-24,473.09,495.85,455.42,486.88,51036.08726276895
256,2021-06-25,486.95,497.13,448.41,449.42,51221.313392400036
257,2021-06-26,449.19,464.51,428.53,460.31,47347.8427438403
258,2021-06-27,460.17,478.37,446.86,477.73,39211.36472537916
259,2021-06-28,477.39,518.7,472.07,501.62,77839.8251696629
260,2021-06-29,501.49,547.74,499.58,524.06,57603.52272443924
261,2021-06-30,524.13,534.55,498.45,526.37,43437.12412500983
262,2021-07-01,527.23,527.23,485.69,496.62,79523.0053370083
263,2021-07-02,496.5,504.81,475.75,496.14,33227.53249579924
264,2021-07-03,495.96,514.72,487.9,505.54,22192.008890360074
265,2021-07-04,505.1,541.92,495.47,526.96,33014.818155309586
266,2021-07-05,526.48,527.13,487.37,504.85,35095.4949730698
267,2021-07-06,504.57,526.09,499.82,511.69,33453.361921560056
268,2021-07-07,511.44,537.99,505.47,509.79,39891.99409579764
269,2021-07-08,509.09,511.0,479.47,490.38,34687.63319895857
270,2021-07-09,490.24,510.24,470.84,504.29,36302.56727979944
271,2021-07-10,504.3,511.3,483.68,497.27,24014.776803849498
272,2021-07-11,497.06,503.89,489.29,498.15,19313.0056710099
273,2021-07-12,497.91,509.09,471.25,480.27,27905.581348819323
274,2021-07-13,479.45,484.69,459.82,465.19,31518.299175739037
275,2021-07-14,465.05,478.34,443.37,467.2,42532.2066640384
276,2021-07-15,467.2,473.76,443.83,455.75,31632.08606259062
277,2021-07-16,455.77,465.0,436.97,438.14,28877.52926864009
278,2021-07-17,438.28,446.84,430.15,436.21,29669.307981390157
279,2021-07-18,436.09,453.56,431.95,437.99,15617.845256960236
280,2021-07-19,438.29,441.52,413.11,414.97,30576.015429629573
281,2021-07-20,415.04,422.3,384.26,398.67,56166.313480259225
282,2021-07-21,398.67,435.79,392.23,430.46,38571.39683768978
283,2021-07-22,430.46,445.57,424.34,442.26,23751.197599040013
284,2021-07-23,442.12,456.32,431.41,455.16,23711.85913287011
285,2021-07-24,455.14,465.0,450.25,459.08,31058.199937519556
286,2021-07-25,459.05,459.99,441.63,455.48,25993.421780160184
287,2021-07-26,455.39,518.03,453.2,481.33,90159.68957191586
288,2021-07-27,481.42,504.12,467.61,502.14,51863.60207018883
289,2021-07-28,502.18,519.5,489.94,511.9,59609.50025864756
290,2021-07-29,511.9,547.62,498.77,539.0,50941.53517599792
291,2021-07-30,539.0,553.57,517.66,552.79,46879.306464497946
292,2021-07-31,553.32,559.48,537.19,546.05,28991.7500957799
293,2021-08-01,546.18,563.56,513.4,526.31,44572.3697843888
294,2021-08-02,526.46,567.56,519.75,543.31,53494.757252008516
295,2021-08-03,543.36,551.95,521.73,538.5,48697.593225618766
296,2021-08-04,538.5,552.61,524.68,545.62,44361.636742248935
297,2021-08-05,545.67,550.88,522.84,548.93,52449.063835469366
298,2021-08-06,548.98,561.24,537.05,557.56,43978.268854189766
299,2021-08-07,557.05,591.0,553.83,584.14,48689.41088956967
300,2021-08-08,583.75,590.49,555.0,556.3,37190.53933289925
301,2021-08-09,556.14,601.11,543.13,591.62,56857.09547840235
302,2021-08-10,591.5,606.87,573.4,592.79,44207.39973747918
303,2021-08-11,592.43,633.22,590.65,620.93,51770.38148852981
304,2021-08-12,620.57,649.96,592.29,606.51,48821.16511842163
305,2021-08-13,606.5,655.98,601.85,654.95,61282.717719302076
306,2021-08-14,654.96,693.21,642.55,692.82,46513.81350302049
307,2021-08-15,692.16,709.79,672.54,703.66,49590.06286384144
308,2021-08-16,703.21,715.0,673.25,673.58,50234.29235735234
309,2021-08-17,673.27,691.51,637.66,638.77,61374.14124623027
310,2021-08-18,638.4,655.45,620.07,631.94,48599.531802638434
311,2021-08-19,631.73,660.72,619.62,660.19,33352.578555348315
312,2021-08-20,659.91,700.77,652.35,694.41,42644.98305349961
313,2021-08-21,694.42,700.46,671.92,675.81,37866.930484508004
314,2021-08-22,675.86,690.08,652.85,672.56,28633.694965927963
315,2021-08-23,672.86,695.8,664.23,678.63,45547.24584805019
316,2021-08-24,678.58,684.07,633.44,637.44,46207.250731589935
317,2021-08-25,636.61,659.23,626.84,651.15,41939.446628120495
