,date,open,high,low,close,volume
226,2022-08-17,0.35294,0.35536,0.32651,0.33002,287955.7871771299
227,2022-08-18,0.33002,0.33919,0.32602,0.33379,44428.68928372998
228,2022-08-19,0.33356,0.33356,0.294,0.2955,317155.89877649996
229,2022-08-20,0.29539,0.31154,0.29272,0.30452,108268.84711281997
230,2022-08-21,0.30421,0.326,0.29868,0.32193,15408.33789151001
231,2022-08-22,0.32193,0.32695,0.30721,0.31708,11287.756132800005
232,2022-08-23,0.31656,0.33335,0.3099,0.32848,28825.61683874003
233,2022-08-24,0.32832,0.355,0.32216,0.34101,27192.387053960014
234,2022-08-25,0.33746,0.408,0.33684,0.37519,333212.3968907001
235,2022-08-26,0.37525,0.37611,0.33533,0.33977,124071.86760984991
236,2022-08-27,0.33935,0.35428,0.335,0.33894,172247.8564536702
237,2022-08-28,0.33913,0.375,0.33,0.36313,213055.93765173006
238,2022-08-29,0.36312,0.43144,0.34,0.36199,949362.2776417995
239,2022-08-30,0.36147,0.37404,0.34454,0.34469,206344.64415524053
240,2022-08-31,0.34484,0.35858,0.34143,0.34891,117971.21020580007
241,2022-09-01,0.34754,0.3553,0.32601,0.34837,391944.7620656106
242,2022-09-02,0.34896,0.35487,0.34083,0.34219,71929.21323918978
243,2022-09-03,0.34128,0.35739,0.33981,0.34997,65728.51716995987
244,2022-09-04,0.35024,0.36989,0.34851,0.35402,16731.68523902001
245,2022-09-05,0.35283,0.36307,0.34758,0.34907,18658.08679381001
246,2022-09-06,0.34977,0.36105,0.33214,0.33214,79963.36843236996
247,2022-09-07,0.33151,0.3778,0.3225,0.36754,56235.818196130014
248,2022-09-08,0.36862,0.38899,0.35895,0.37635,238192.2913454701
249,2022-09-09,0.37999,0.43882,0.37637,0.41303,405568.76652280084
250,2022-09-10,0.41202,0.49061,0.41144,0.46301,71172.59473274004
251,2022-09-11,0.4708,0.48009,0.4523,0.45432,18696.114705959997
252,2022-09-12,0.45414,0.47224,0.42126,0.44373,130226.01728077003
253,2022-09-13,0.44362,0.4438,0.42,0.42,130533.37549435992
254,2022-09-14,0.42,0.4299,0.40354,0.40761,164781.54504367022
255,2022-09-15,0.40832,0.4319,0.3978,0.40528,147720.46273105993
256,2022-09-16,0.40529,0.40981,0.37999,0.38533,122408.01673860996
257,2022-09-17,0.38533,0.40497,0.38169,0.40344,39063.56989255001
258,2022-09-18,0.40345,0.40354,0.38018,0.38617,20279.989343840007
259,2022-09-19,0.38658,0.42303,0.37484,0.4017,85206.50621319006
260,2022-09-20,0.40259,0.42319,0.38504,0.39309,217029.89532141006
261,2022-09-21,0.39348,0.43394,0.38139,0.39515,195111.28199359012
262,2022-09-22,0.39518,0.4083,0.38844,0.40113,100109.85432889001
263,2022-09-23,0.40041,0.4023,0.3754,0.39079,104039.80753074994
264,2022-09-24,0.39082,0.39848,0.38161,0.38224,31942.00432038001
265,2022-09-25,0.38199,0.38689,0.37882,0.38144,24794.404587729958
266,2022-09-26,0.38144,0.38373,0.36161,0.36524,62591.72839668001
267,2022-09-27,0.36524,0.38216,0.35034,0.35544,95774.33379730981
268,2022-09-28,0.35544,0.3589,0.34363,0.35395,48295.769179950046
269,2022-09-29,0.35416,0.3549,0.33743,0.34187,107753.62910906995
270,2022-09-30,0.34187,0.34356,0.32314,0.32938,214741.46215181006
271,2022-10-01,0.32959,0.33344,0.315,0.33042,101486.85447609001
272,2022-10-02,0.3306,0.33567,0.32597,0.32597,15515.48611901
273,2022-10-03,0.32617,0.3435,0.31741,0.3358,110664.51671165004
274,2022-10-04,0.33577,0.352,0.32618,0.33962,119156.90461726995
275,2022-10-05,0.33923,0.34098,0.31936,0.33849,126712.39271142008
276,2022-10-06,0.33836,0.34345,0.33263,0.33514,91311.3289196501
277,2022-10-07,0.33466,0.33724,0.32183,0.32619,51438.268420679975
278,2022-10-08,0.32609,0.33035,0.31849,0.31969,16895.51919788999
279,2022-10-09,0.31921,0.32175,0.31608,0.31739,17729.72317247
280,2022-10-10,0.31733,0.32185,0.30562,0.30577,38986.02514870003
281,2022-10-11,0.30527,0.30749,0.30035,0.30101,57677.14187214001
282,2022-10-12,0.30086,0.30341,0.3,0.30134,72594.93297774
