,date,open,high,low,close,volume
61,2022-04-10,4.7441,4.8266,4.3547,4.7038,335624.0944564941
62,2022-04-11,4.7558,4.7692,4.0774,4.1686,396591.62369881
63,2022-04-12,4.1812,4.2869,4.0,4.1355,392249.1172120095
64,2022-04-13,4.1448,4.1912,3.8662,4.11,333881.8492874629
65,2022-04-14,4.1137,4.5168,4.0899,4.2775,398503.6085639887
66,2022-04-15,4.3044,4.454,4.1863,4.3056,137141.21680378
67,2022-04-16,4.3121,4.3157,4.1262,4.2173,87839.30764018
68,2022-04-17,4.2173,4.3666,4.0601,4.0846,308804.7121711733
69,2022-04-18,4.0661,4.4048,3.9775,4.3925,380279.1124798855
70,2022-04-19,4.3965,4.48,4.3118,4.4714,247603.70875849
71,2022-04-20,4.4584,4.4655,4.25,4.3171,227493.5366763101
72,2022-04-21,4.3248,5.1567,4.3209,4.5081,1382142.6112882884
73,2022-04-22,4.502,4.8098,4.47,4.706,299760.1959157531
74,2022-04-23,4.7188,5.0256,4.5194,4.8517,308488.5870603753
75,2022-04-24,4.8301,5.2,4.7458,5.1001,706154.9399389732
76,2022-04-25,5.1559,5.4776,4.8908,5.3458,796591.3844408924
77,2022-04-26,5.3287,5.5859,4.8458,4.986,619164.4018141694
78,2022-04-27,4.9625,5.304,4.9625,5.1531,661200.0719315476
79,2022-04-28,5.1545,5.5799,5.1017,5.5703,508604.675692826
80,2022-04-29,5.58,5.6378,5.029,5.2282,804933.9981230128
81,2022-04-30,5.2088,5.3459,4.2,4.3436,543668.1643176674
82,2022-05-01,4.3516,4.3826,4.0522,4.279,385479.2736444215
83,2022-05-02,4.2714,4.4314,3.9486,4.11,346447.2848932268
84,2022-05-03,4.105,4.3229,3.9981,4.1948,486030.40555097
85,2022-05-04,4.1772,4.5688,4.0372,4.5546,411014.8215106054
86,2022-05-05,4.5374,4.5575,3.8391,3.9817,766892.437682548
87,2022-05-06,3.9727,4.0,3.6526,3.7735,366501.1682745861
88,2022-05-07,3.7691,3.9019,3.5454,3.6704,324554.1830564042
89,2022-05-08,3.43,3.4795,3.3642,3.3941,10766.03648893
90,2022-05-09,3.3912,3.477,2.6116,2.6297,946630.9291421014
91,2022-05-10,2.6527,3.0262,2.5464,2.7317,808414.0784453154
92,2022-05-11,2.7286,2.7917,1.7102,1.8999,1952458.8987757876
93,2022-05-12,1.9089,2.0279,1.3263,1.6563,2036723.8374701948
94,2022-05-13,1.6623,2.3345,1.6052,2.0436,1656701.2343177814
