,date,open,high,low,close,volume
219,2021-11-14,4.274,4.335,4.1475,4.283,660756.8736000395
220,2021-11-15,4.281,4.363,4.117,4.184,740414.2966376543
221,2021-11-16,4.189,4.189,3.571,3.85,1533136.078318542
222,2021-11-17,3.85,3.952,3.694,3.928,850986.6508651817
223,2021-11-18,3.928,4.013,3.479,3.545,1095449.9676638525
224,2021-11-19,3.546,3.959,3.476,3.894,1097703.2631255172
225,2021-11-20,3.894,4.028,3.802,3.989,855195.2285706421
226,2021-11-21,3.989,4.153,3.864,4.002,1506921.5148531324
227,2021-11-22,3.993,4.005,3.758,3.823,1351829.5972266453
228,2021-11-23,3.826,4.114,3.749,4.036,1489360.3850275893
229,2021-11-24,4.0255,4.123,3.897,3.997,2194553.2484157234
230,2021-11-25,3.991,4.309,3.954,4.256,1891569.7917452357
231,2021-11-26,4.255,4.26,3.5912,3.677,2885152.6996460813
232,2021-11-27,3.672,3.805,3.645,3.708,1013616.0190352967
233,2021-11-28,3.703,3.711,3.365,3.6551,861794.822023458
234,2021-11-29,3.647,3.777,3.586,3.76,686295.8483497731
235,2021-11-30,3.757,3.799,3.527,3.547,1362285.3935702825
236,2021-12-01,3.548,4.255,3.523,3.685,5542932.036841393
237,2021-12-02,3.686,3.686,3.411,3.478,1633003.7938905691
238,2021-12-03,3.48,3.502,3.0068,3.135,1368993.1348417362
239,2021-12-04,3.1385,3.146,2.0054,2.678,7761009.071892255
240,2021-12-05,2.676,2.846,2.533,2.642,2021389.4456252435
241,2021-12-06,2.643,2.683,2.373,2.653,1652397.665295102
242,2021-12-07,2.652,2.858,2.642,2.676,1588673.0153040942
243,2021-12-08,2.679,2.796,2.566,2.754,1498890.4896032328
244,2021-12-09,2.755,2.979,2.495,2.5,2554293.6728710593
245,2021-12-10,2.5,2.68,2.46,2.49,2821408.7545667877
246,2021-12-11,2.49,2.62,2.455,2.58,2474798.586026278
247,2021-12-12,2.58,2.61,2.49,2.55,1839589.7229554744
248,2021-12-13,2.55,2.66,2.23,2.4,3842346.302338648
249,2021-12-14,2.4,2.59,2.36,2.55,2123980.646015982
250,2021-12-15,2.55,2.57,2.32,2.55,2000085.924796179
251,2021-12-16,2.56,2.7018,2.53,2.57,1575926.8234262096
252,2021-12-17,2.57,2.734,2.39,2.44,1739065.8294245403
253,2021-12-18,2.44,2.62,2.42,2.48,1356683.5162495656
254,2021-12-19,2.49,2.5205,2.41,2.42,1104387.3222239823
255,2021-12-20,2.42,2.46,2.3,2.39,1566438.3978632863
256,2021-12-21,2.4,2.47,2.35,2.44,1196350.4537705556
257,2021-12-22,2.44,2.58,2.42,2.47,1501128.8866960404
258,2021-12-23,2.48,2.891,2.44,2.83,2696335.8925362104
259,2021-12-24,2.82,2.981,2.69,2.7491,2316044.9605089496
260,2021-12-25,2.76,2.82,2.6993,2.73,1009988.6202172266
261,2021-12-26,2.73,2.8,2.63,2.76,896040.5283739162
262,2021-12-27,2.76,2.982,2.72,2.8,2140399.509815026
263,2021-12-28,2.8,2.8213,2.52,2.54,1745313.2293223045
264,2021-12-29,2.54,2.6,2.37,2.41,1167601.1319256425
265,2021-12-30,2.42,2.53,2.34,2.46,1568570.4243838328
266,2021-12-31,2.4641,2.5125,2.34,2.39,1071406.4047233535
267,2022-01-01,2.39,2.54,2.39,2.53,953028.9275638144
268,2022-01-02,2.53,2.58,2.47,2.56,806983.9299164139
269,2022-01-03,2.56,2.66,2.49,2.5598,1164329.0901136138
270,2022-01-04,2.57,2.6,2.4671,2.48,1168042.1999458526
271,2022-01-05,2.48,2.59,2.2,2.32,1788863.5765479184
272,2022-01-06,2.31,2.39,2.2291,2.35,1827156.8357324125
273,2022-01-07,2.34,2.36,2.12,2.18,1759111.9126986477
274,2022-01-08,2.18,2.24,2.04,2.12,1567119.1252932395
275,2022-01-09,2.1237,2.2006,2.09,2.1507,1078617.9406291784
276,2022-01-10,2.15,2.19,1.97,2.07,1397947.6763640142
277,2022-01-11,2.0755,2.17,2.03,2.15,1093130.8372146017
278,2022-01-12,2.15,2.27,2.14,2.24,922398.0195662562
279,2022-01-13,2.25,2.52,2.21,2.3413,2756758.766542728
280,2022-01-14,2.35,2.46,2.2669,2.38,1330535.2804765012
281,2022-01-15,2.37,2.43,2.34,2.3865,676503.0323039577
282,2022-01-16,2.39,2.47,2.3546,2.44,838244.9942153238
283,2022-01-17,2.4394,2.45,2.2,2.2447,929591.2291842336
284,2022-01-18,2.24,2.28,2.11,2.1914,1346795.5529395575
285,2022-01-19,2.1931,2.2,2.06,2.09,1393347.7071263061
286,2022-01-20,2.1,2.24,2.0286,2.03,973352.5891309195
287,2022-01-21,2.03,2.07,1.7,1.8454,2282545.841327086
288,2022-01-22,1.84,1.8627,1.5,1.62,1612399.766663776
289,2022-01-23,1.6126,1.71,1.58,1.7,1059091.882497558
290,2022-01-24,1.6889,1.69,1.42,1.58,1407065.336438312
291,2022-01-25,1.58,1.62,1.53,1.5926,708206.1459705569
292,2022-01-26,1.6,1.81,1.57,1.6298,1437324.4898113552
293,2022-01-27,1.63,1.66,1.52,1.59,926941.2143393675
294,2022-01-28,1.59,1.67,1.55,1.6485,992493.1410103292
295,2022-01-29,1.65,1.75,1.64,1.72,952653.9964002378
296,2022-01-30,1.72,1.7314,1.62,1.66,470969.32042212953
297,2022-01-31,1.67,1.7,1.57,1.68,458000.7141125806
298,2022-02-01,1.6818,1.75,1.63,1.7,806551.4717911084
299,2022-02-02,1.7066,1.75,1.6,1.63,642115.0831559403
300,2022-02-03,1.63,1.6623,1.5888,1.66,524725.8071808569
301,2022-02-04,1.66,1.77,1.65,1.77,689077.6281528198
302,2022-02-05,1.76,1.85,1.75,1.79,563212.5801512377
303,2022-02-06,1.79,1.87,1.75,1.86,538828.0353126966
304,2022-02-07,1.87,1.97,1.8,1.93,813151.6525140184
305,2022-02-08,1.9393,1.99,1.78,1.86,749678.8499911991
306,2022-02-09,1.86,1.96,1.84,1.93,666746.0578049293
307,2022-02-10,1.9229,1.96,1.78,1.8,815156.7942047254
308,2022-02-11,1.8009,1.85,1.68,1.718,706411.4240132677
309,2022-02-12,1.72,1.74,1.65,1.69,522309.38482444943
310,2022-02-13,1.69,1.71,1.61,1.66,404382.13503328984
311,2022-02-14,1.66,1.74,1.62,1.6976,590810.070652268
312,2022-02-15,1.7,1.81,1.6885,1.8,372483.7989600204
313,2022-02-16,1.8,1.86,1.7495,1.81,992368.2912380968
314,2022-02-17,1.81,1.83,1.65,1.65,1071508.8258089356
315,2022-02-18,1.66,1.69,1.5584,1.5845,561142.0230489481
316,2022-02-19,1.5806,1.61,1.52,1.58,479512.41156133835
317,2022-02-20,1.59,1.59,1.46,1.49,680444.6959677695
318,2022-02-21,1.49,1.56,1.35,1.37,1013317.9469901698
319,2022-02-22,1.3694,1.44,1.31,1.423,714727.383991727
320,2022-02-23,1.423,1.483,1.383,1.383,268077.86756836
321,2022-02-24,1.383,1.3938,1.182,1.344,972375.6978231979
322,2022-02-25,1.342,1.506,1.311,1.453,516290.97928308963
323,2022-02-26,1.454,1.48,1.413,1.437,128250.25854675009
324,2022-02-27,1.439,1.539,1.361,1.384,433836.4392613673
325,2022-02-28,1.383,1.5051,1.329,1.505,574389.6931386394
326,2022-03-01,1.503,1.553,1.466,1.522,991161.7714332958
327,2022-03-02,1.512,1.547,1.466,1.496,272784.2643919393
328,2022-03-03,1.497,1.514,1.402,1.437,549273.7835866889
329,2022-03-04,1.436,1.44,1.324,1.349,333334.848037259
330,2022-03-05,1.349,1.365,1.299,1.359,159177.9620055601
331,2022-03-06,1.357,1.369,1.294,1.3,373700.72693972837
332,2022-03-07,1.303,1.333,1.23,1.274,324482.4682969986
333,2022-03-08,1.273,1.321,1.267,1.297,311269.4569218293
334,2022-03-09,1.295,1.4,1.29,1.376,373198.71194548905
335,2022-03-10,1.372,1.462,1.285,1.374,1074848.0112776116
336,2022-03-11,1.373,1.373,1.305,1.321,311069.61484068935
337,2022-03-12,1.318,1.375,1.317,1.329,440914.3830829987
338,2022-03-13,1.33,1.416,1.295,1.312,413760.78491742833
339,2022-03-14,1.309,1.347,1.294,1.336,168386.8410015798
340,2022-03-15,1.336,1.3689,1.287,1.354,323851.0814090795
341,2022-03-16,1.356,1.554,1.346,1.51,2194010.702714086
342,2022-03-17,1.51,1.55,1.462,1.483,576593.9343531082
343,2022-03-18,1.483,1.628,1.449,1.591,2194385.616258942
344,2022-03-19,1.588,1.748,1.584,1.635,1078743.0465136874
