,date,open,high,low,close,volume
118,2021-02-08,458.35,497.89,442.4,455.2,52809.663546452946
119,2021-02-09,455.2,490.12,436.2,490.0,51215.95894411405
120,2021-02-10,489.65,528.41,442.07,473.2,61084.549898128076
121,2021-02-11,473.2,525.69,456.0,501.77,55181.17629590217
122,2021-02-12,502.24,573.34,480.48,537.87,67850.88166570738
123,2021-02-13,538.14,558.9,498.27,511.68,33587.97066949321
124,2021-02-14,511.76,529.89,460.58,471.44,33720.93677284112
125,2021-02-15,471.96,506.26,399.5,461.35,60934.50630021284
126,2021-02-16,461.4,506.07,435.48,457.22,28344.877918629085
127,2021-02-17,457.24,475.0,413.11,474.27,30927.353162554016
128,2021-02-18,474.67,481.73,451.01,456.77,19099.382493332752
129,2021-02-19,457.45,481.52,435.71,451.46,25685.938901100457
130,2021-02-20,451.62,506.64,428.18,453.66,52914.00564951847
131,2021-02-21,453.6,469.82,442.7,453.08,18956.17155251171
132,2021-02-22,453.79,470.0,374.62,422.65,74530.97152846711
133,2021-02-23,423.48,430.83,324.7,384.0,80237.50974401688
134,2021-02-24,384.68,461.27,366.73,438.09,54404.468607087096
135,2021-02-25,437.73,459.0,392.2,396.51,21533.405990401614
136,2021-02-26,397.28,423.0,370.03,397.68,33805.584359821194
137,2021-02-27,398.55,432.03,390.0,399.58,19128.497422101776
138,2021-02-28,399.68,410.6,347.65,406.11,32629.79487373765
139,2021-03-01,405.55,500.0,405.55,494.14,60762.02426917098
140,2021-03-02,494.12,535.87,478.67,500.0,59789.82608473738
141,2021-03-03,500.0,517.87,489.0,492.0,22450.954182329464
142,2021-03-04,492.0,504.16,455.42,469.87,22245.34970816972
143,2021-03-05,469.85,485.0,443.99,476.02,14995.901037222167
144,2021-03-06,475.46,514.07,468.3,491.98,22610.491575730975
145,2021-03-07,492.22,495.7,470.0,491.0,13926.303556121575
146,2021-03-08,490.98,491.45,462.32,477.0,21166.76819939137
147,2021-03-09,477.14,504.5,470.6,501.77,22127.564599801564
148,2021-03-10,501.77,505.5,449.78,461.16,25464.05122714097
149,2021-03-11,461.26,478.02,450.25,465.33,16352.398040881872
150,2021-03-12,465.33,468.03,427.62,433.69,20302.844812831634
151,2021-03-13,433.93,468.86,412.82,465.15,24435.450703123
152,2021-03-14,465.49,470.77,435.61,438.0,10308.558015682966
153,2021-03-15,438.26,451.64,420.0,431.65,11662.611816552771
154,2021-03-16,431.78,442.41,416.72,431.8,8427.997246590507
155,2021-03-17,432.06,440.0,419.31,435.48,10366.665433381124
156,2021-03-18,435.94,451.56,428.61,428.69,16549.81317323201
157,2021-03-19,429.03,444.46,420.62,443.25,9804.548343250952
158,2021-03-20,443.32,446.85,409.26,412.21,39363.2981245302
159,2021-03-21,412.21,428.5,400.12,403.19,41180.8963263463
160,2021-03-22,403.14,423.04,373.83,378.7,42935.21041444696
161,2021-03-23,379.02,394.87,359.02,359.41,18790.232954820534
162,2021-03-24,359.42,386.94,333.39,344.9,19976.07976521061
163,2021-03-25,345.13,369.13,330.26,360.62,29429.379875312454
164,2021-03-26,360.61,378.52,360.4,369.3,37956.07196147013
165,2021-03-27,369.36,373.76,350.99,363.17,37707.470552821345
166,2021-03-28,363.13,372.45,355.29,361.81,11515.49018225938
167,2021-03-29,362.03,410.75,357.39,409.87,28999.494987040373
168,2021-03-30,409.93,422.05,398.79,402.4,17037.224597542114
169,2021-03-31,402.4,405.37,382.24,399.23,11293.332047390224
170,2021-04-01,399.4,464.0,399.39,450.11,49961.32414839046
171,2021-04-02,450.05,492.18,445.7,486.15,18597.987612121742
172,2021-04-03,486.28,499.96,464.74,479.14,23575.718105310218
173,2021-04-04,479.0,562.65,470.21,548.11,44609.35825620688
174,2021-04-05,548.17,555.82,503.06,512.44,43912.53776265637
175,2021-04-06,512.97,526.48,475.77,482.06,35701.47659534953
176,2021-04-07,482.11,495.0,435.07,441.32,50248.23367322648
177,2021-04-08,442.13,477.58,437.67,456.07,28920.86901727138
178,2021-04-09,455.94,467.58,447.0,453.68,36177.1609784995
179,2021-04-10,454.09,461.71,435.0,450.82,31426.9424388721
180,2021-04-11,451.03,462.02,438.03,458.22,26148.24190545233
181,2021-04-12,458.68,471.43,435.0,463.76,35724.33193539045
182,2021-04-13,463.81,487.12,444.34,485.0,32312.29285329198
183,2021-04-14,484.87,497.0,449.63,485.97,34793.378688180055
184,2021-04-15,485.74,596.0,0.2134,562.52,62054.10583831875
185,2021-04-16,562.86,612.48,541.54,564.3,62770.087787473676
186,2021-04-17,564.39,595.0,532.81,536.32,21209.10511261944
187,2021-04-18,536.78,539.73,414.93,488.7,54985.79100368605
188,2021-04-19,488.98,516.77,431.19,478.16,53641.72772757713
189,2021-04-20,477.93,499.0,424.17,485.39,61700.71591150354
190,2021-04-21,485.14,508.42,445.29,492.61,29574.713009479594
191,2021-04-22,492.81,596.57,488.33,529.07,76045.38581039461
192,2021-04-23,528.05,646.2,445.0,624.18,115158.91026163055
193,2021-04-24,624.32,662.53,545.0,568.94,60802.73128590092
194,2021-04-25,569.25,593.55,524.71,554.09,32542.599830819316
195,2021-04-26,554.15,670.29,551.06,642.42,44954.8998748149
196,2021-04-27,641.64,689.0,635.51,659.1,32052.490567228437
197,2021-04-28,659.14,681.95,607.46,647.35,26140.601852577434
198,2021-04-29,647.51,684.99,629.96,643.31,21526.031742459472
199,2021-04-30,643.32,744.63,636.83,743.54,39126.00761318578
200,2021-05-01,743.25,832.6,723.84,804.15,55755.3571866933
201,2021-05-02,804.05,879.94,786.15,806.53,51361.4055155969
202,2021-05-03,806.42,840.0,789.34,832.25,53685.19519573294
203,2021-05-04,832.28,842.61,727.15,740.42,48168.25814124202
204,2021-05-05,740.19,790.0,729.5,787.97,29063.399518893424
205,2021-05-06,787.97,804.61,723.81,741.82,35655.935575399206
206,2021-05-07,741.27,746.8,693.4,715.37,26121.859487216163
207,2021-05-08,715.3,800.0,702.37,784.35,48015.642190781815
208,2021-05-09,784.4,786.39,733.56,771.55,25213.609061772844
209,2021-05-10,771.56,810.0,713.25,781.03,36623.92508911622
210,2021-05-11,781.08,870.29,771.78,855.02,69894.88263748608
211,2021-05-12,855.03,915.6,720.0,737.09,79571.50805002627
212,2021-05-13,736.98,810.98,694.0,767.12,59378.94712057779
213,2021-05-14,767.36,822.76,747.53,774.98,43400.224664293986
214,2021-05-15,774.98,783.82,685.56,690.09,42802.88179616988
215,2021-05-16,689.61,737.24,631.22,684.29,36048.88048110371
216,2021-05-17,684.33,711.07,611.38,694.75,46543.93799906418
217,2021-05-18,696.32,726.96,648.99,665.99,49267.65868180092
218,2021-05-19,665.4,673.88,355.0,471.51,128126.51159427146
219,2021-05-20,471.57,573.0,416.39,547.38,54437.67210992608
220,2021-05-21,548.13,584.93,380.24,449.32,66230.77720091274
221,2021-05-22,449.47,455.53,371.56,384.88,47096.93946289519
222,2021-05-23,384.58,401.88,268.0,340.62,75881.95644240637
223,2021-05-24,340.68,437.25,329.05,427.75,62971.72841046981
224,2021-05-25,427.74,441.97,368.23,427.95,53618.53645789402
225,2021-05-26,427.93,465.91,413.85,464.0,45123.54999157345
226,2021-05-27,464.39,464.49,404.0,423.89,33016.4711260123
227,2021-05-28,423.97,426.89,356.24,377.02,39476.32383557342
228,2021-05-29,377.0,405.61,333.99,354.27,35050.555998442185
229,2021-05-30,354.11,424.18,333.18,406.08,39129.694885761084
230,2021-05-31,405.8,437.55,382.2,435.91,31020.463996862665
231,2021-06-01,435.96,439.8,407.36,426.44,34796.998315081415
232,2021-06-02,427.56,459.61,412.97,434.56,16693.19082730166
233,2021-06-03,434.47,453.34,425.66,449.8,15484.87924491182
234,2021-06-04,449.8,449.94,383.9,401.4,20787.79703641215
235,2021-06-05,401.55,418.27,377.3,387.31,10549.365623449325
236,2021-06-06,387.3,395.26,377.67,388.29,8460.576564660116
237,2021-06-07,388.41,413.81,341.01,343.29,29820.66083101131
238,2021-06-08,343.09,415.93,308.0,350.41,32221.89736064169
239,2021-06-09,350.92,379.91,329.32,364.14,21073.896321712004
240,2021-06-10,363.93,365.56,320.75,327.97,13900.515363179677
241,2021-06-11,327.99,331.22,292.44,294.91,16556.933288340228
242,2021-06-12,294.84,306.57,279.0,296.27,19339.521478880633
243,2021-06-13,296.27,332.08,284.74,323.99,19110.4802930002
244,2021-06-14,324.14,343.82,317.1,336.69,18192.515429949835
245,2021-06-15,336.83,349.17,321.6,325.17,16802.711068009467
246,2021-06-16,325.16,325.16,301.8,305.41,16363.03409563088
247,2021-06-17,305.19,323.88,296.81,306.64,12014.789041550881
248,2021-06-18,306.76,308.83,265.29,279.09,18354.376720309076
249,2021-06-19,278.89,287.45,271.62,272.88,9958.52731360995
250,2021-06-20,272.88,299.84,260.0,293.56,20971.01843806849
251,2021-06-21,293.64,295.77,220.88,221.6,34470.42377056887
252,2021-06-22,222.01,247.82,196.1,234.95,51390.706993360145
253,2021-06-23,235.08,271.13,224.9,242.01,34010.713250129535
254,2021-06-24,241.98,260.16,227.4,256.33,26566.592448089134
255,2021-06-25,256.32,260.82,221.0,222.01,32978.43201989062
256,2021-06-26,221.78,241.32,211.73,225.24,26558.581393090557
257,2021-06-27,225.5,257.79,223.67,257.46,27353.312256050765
258,2021-06-28,257.46,320.0,248.89,311.93,72140.91188290215
259,2021-06-29,311.88,330.0,307.18,311.23,51933.39452274708
260,2021-06-30,311.31,338.45,285.27,338.45,34740.48879614872
261,2021-07-01,338.45,356.74,319.72,332.48,79055.09593180647
262,2021-07-02,331.86,368.81,307.01,368.43,59004.298535357666
263,2021-07-03,368.49,386.81,362.47,380.67,36934.42273687139
264,2021-07-04,380.54,464.68,368.66,443.97,79761.32675714439
265,2021-07-05,444.16,519.75,412.24,492.31,128892.47641289279
266,2021-07-06,492.7,529.79,463.2,481.24,97186.45697005244
267,2021-07-07,481.23,493.15,435.0,441.38,52170.7788231184
268,2021-07-08,441.6,445.51,408.7,414.96,56417.429756948746
269,2021-07-09,414.88,440.96,387.01,434.95,48405.58960277986
270,2021-07-10,434.51,449.33,409.15,423.21,33521.694626239376
271,2021-07-11,423.8,457.54,414.39,436.47,26627.25126147016
272,2021-07-12,436.55,444.51,402.04,411.95,28279.55340160055
273,2021-07-13,412.41,417.86,380.76,387.82,26352.674553210698
274,2021-07-14,387.65,424.3,359.7,410.06,43885.911136729344
275,2021-07-15,410.04,432.59,392.64,398.24,54245.66159825675
276,2021-07-16,398.45,410.5,367.1,367.89,24872.413304861228
277,2021-07-17,367.91,388.18,365.04,378.94,17069.4298950607
278,2021-07-18,378.97,398.73,371.37,378.98,12335.14632295996
279,2021-07-19,379.22,379.89,334.87,340.39,30658.601349280845
280,2021-07-20,340.57,360.89,310.11,349.82,52350.74530538935
281,2021-07-21,349.94,399.0,337.95,377.31,45319.03493887922
282,2021-07-22,377.39,415.73,368.36,414.48,40839.33522077986
283,2021-07-23,414.18,427.0,385.76,418.04,31194.80477257016
284,2021-07-24,418.19,428.56,401.15,410.41,26950.455900071756
285,2021-07-25,410.03,413.08,370.11,391.59,35742.353080450295
286,2021-07-26,391.74,438.71,385.01,392.15,74531.62175678472
287,2021-07-27,391.83,407.76,375.32,392.7,43858.345350008094
288,2021-07-28,392.49,401.95,380.8,388.44,35950.21761809992
289,2021-07-29,388.39,402.0,378.26,396.54,26318.292801760796
290,2021-07-30,396.75,412.11,382.3,404.33,28526.0521563505
291,2021-07-31,404.69,410.49,392.44,406.15,16086.379484500241
292,2021-08-01,406.3,425.63,392.13,408.9,32054.775859130965
293,2021-08-02,409.18,426.76,393.52,407.28,32076.72700884898
294,2021-08-03,407.28,408.72,385.57,396.15,20119.035163807635
295,2021-08-04,396.57,472.79,391.1,464.06,48084.62862816021
296,2021-08-05,464.14,494.78,436.42,475.53,51376.443654907314
297,2021-08-06,475.37,485.14,450.0,466.74,26107.401837865087
298,2021-08-07,466.55,508.08,461.1,508.0,31677.607051557487
299,2021-08-08,507.87,513.11,456.89,467.49,27832.35392170808
300,2021-08-09,467.99,487.81,444.82,467.48,23382.841652600193
301,2021-08-10,467.03,485.0,459.39,472.45,13355.969499640612
302,2021-08-11,472.93,498.31,463.73,468.07,30738.08090750025
303,2021-08-12,468.07,482.09,440.25,454.06,33019.22771140034
304,2021-08-13,454.06,484.97,450.16,484.26,23705.087060710102
305,2021-08-14,483.95,485.99,456.15,477.63,28372.32081343007
306,2021-08-15,477.77,492.3,448.31,489.0,28370.269951929426
307,2021-08-16,489.17,530.0,467.92,469.2,54523.479620864426
308,2021-08-17,468.58,517.0,441.69,446.76,48905.68958672839
309,2021-08-18,446.98,459.81,420.36,435.24,40371.31085020853
310,2021-08-19,435.8,458.7,419.52,457.94,24535.520291071214
311,2021-08-20,457.94,492.88,451.34,479.99,33147.85074550064
312,2021-08-21,480.21,484.45,456.27,462.88,22410.11642284122
313,2021-08-22,462.61,482.9,446.66,460.17,19302.132324001435
314,2021-08-23,460.01,484.86,456.03,465.61,23967.360038802286
315,2021-08-24,465.29,470.27,412.61,423.7,38383.56625533031
316,2021-08-25,423.21,438.09,411.49,435.62,25317.116785301736
317,2021-08-26,435.45,439.0,400.37,404.77,25774.812858771347
318,2021-08-27,405.45,425.93,390.02,421.27,23737.334915682193
319,2021-08-28,421.28,426.08,410.48,413.84,18790.64745301153
320,2021-08-29,413.84,427.56,399.91,418.74,21667.269565122566
321,2021-08-30,418.89,453.22,405.64,420.1,58312.950207696675
322,2021-08-31,419.51,448.19,411.16,442.31,54727.69206456776
323,2021-09-01,441.97,484.99,433.59,477.42,59960.729273178935
324,2021-09-02,477.58,483.22,456.64,462.16,36741.96459932391
325,2021-09-03,462.39,481.79,455.53,467.14,29963.564561871794
326,2021-09-04,467.06,483.23,462.18,471.2,20164.700673031915
327,2021-09-05,471.17,525.31,467.94,511.13,54645.45226702563
328,2021-09-06,511.0,528.88,475.22,509.3,46239.88541327977
329,2021-09-07,508.7,510.86,358.98,412.61,85895.6234519653
330,2021-09-08,413.03,427.97,380.0,417.48,56953.1025001134
331,2021-09-09,409.81,428.65,397.62,412.06,31535.398089841943
332,2021-09-10,412.15,426.71,382.73,391.71,20426.422733202035
333,2021-09-11,391.84,408.28,388.53,397.82,12086.698396270896
334,2021-09-12,397.74,413.92,387.5,403.41,15791.243008251076
335,2021-09-13,403.11,407.19,360.53,384.9,23907.174844472203
336,2021-09-14,385.09,447.5,377.28,447.18,54293.94189163882
337,2021-09-15,447.23,450.34,418.65,442.88,34995.24278823929
338,2021-09-16,442.76,459.22,412.39,422.02,35965.991862348754
339,2021-09-17,422.02,428.53,392.64,400.33,26173.00994443163
340,2021-09-18,400.77,416.0,392.4,401.32,13444.037659170932
341,2021-09-19,401.4,402.59,378.98,393.24,12389.58499695012
342,2021-09-20,393.26,394.12,332.16,337.77,38503.94891453099
343,2021-09-21,337.86,350.28,302.8,312.66,28833.82953537898
344,2021-09-22,312.66,348.75,305.02,348.16,23526.915332470548
345,2021-09-23,347.84,375.42,337.28,374.15,29748.929110051693
346,2021-09-24,373.94,376.0,316.54,340.88,35342.620470298076
347,2021-09-25,340.88,347.22,327.58,330.82,13736.55577557
348,2021-09-26,331.09,357.95,310.0,353.27,29718.24785609
349,2021-09-27,354.73,375.12,337.82,338.28,22187.08718550254
350,2021-09-28,338.15,342.93,318.75,319.65,13019.100620330206
351,2021-09-29,319.4,338.18,279.39,307.38,63818.33605565984
352,2021-09-30,307.38,319.02,286.11,318.2,120354.61898631
353,2021-10-01,317.78,330.0,308.91,326.61,54827.4572451075
354,2021-10-02,326.65,352.55,318.08,338.65,45560.61614062
355,2021-10-03,337.13,346.15,320.0,326.63,55615.9236852779
356,2021-10-04,326.67,327.14,308.71,313.01,55743.92896381714
357,2021-10-05,313.03,322.38,302.45,309.4,100574.85961439666
358,2021-10-06,309.83,314.37,287.0,306.11,59696.383487615945
359,2021-10-07,306.24,325.69,296.73,317.05,46526.19791168519
360,2021-10-08,317.17,335.7,310.0,313.38,54263.90108116762
361,2021-10-09,313.63,334.55,310.0,330.62,31484.466102945935
362,2021-10-10,330.63,331.4,302.39,303.56,27021.3636041
363,2021-10-11,303.42,318.84,295.0,302.53,31222.046044734492
364,2021-10-12,302.53,309.9,287.27,306.51,29875.833933935995
365,2021-10-13,306.39,309.36,295.08,304.07,28927.536017995928
366,2021-10-14,304.07,321.95,304.07,315.25,23201.871149226965
