,date,open,high,low,close,volume
91,2022-05-16,1.914,1.914,1.67,1.805,404148.24999999854
92,2022-05-17,1.814,1.996,1.739,1.905,824129.1000000024
93,2022-05-18,1.902,1.954,1.672,1.694,402961.14000000095
94,2022-05-19,1.696,1.921,1.593,1.875,887582.789999999
95,2022-05-20,1.878,1.965,1.707,1.773,424872.34000000067
96,2022-05-21,1.773,2.19,1.731,1.965,811247.8899999992
97,2022-05-22,1.966,2.017,1.839,1.923,589440.5199999997
98,2022-05-23,1.912,2.068,1.748,1.748,365772.380000002
99,2022-05-24,1.753,1.796,1.623,1.725,547427.3499999985
100,2022-05-25,1.72,1.74,1.649,1.67,245581.19000000032
101,2022-05-26,1.673,1.708,1.46,1.523,366308.28000000137
102,2022-05-27,1.528,1.606,1.42,1.522,366773.2400000001
103,2022-05-28,1.525,1.6,1.475,1.583,337515.19000000024
104,2022-05-29,1.58,1.645,1.494,1.63,265869.6800000002
105,2022-05-30,1.63,1.813,1.63,1.79,513710.2999999996
106,2022-05-31,1.783,1.906,1.7,1.82,596223.4099999996
107,2022-06-01,1.819,1.873,1.575,1.619,502347.9299999991
108,2022-06-02,1.617,1.649,1.549,1.636,243715.4300000007
109,2022-06-03,1.636,1.636,1.475,1.505,368711.4599999994
110,2022-06-04,1.509,1.528,1.457,1.494,155763.81000000003
111,2022-06-05,1.498,1.539,1.47,1.508,227234.46999999965
112,2022-06-06,1.505,1.607,1.498,1.562,262936.8500000001
113,2022-06-07,1.561,1.582,1.411,1.477,568312.3500000007
114,2022-06-08,1.477,1.69,1.437,1.456,964155.8199999986
115,2022-06-09,1.456,1.883,1.4,1.611,2305886.7300000438
116,2022-06-10,1.613,1.689,1.425,1.454,1263410.3400000008
117,2022-06-11,1.455,1.499,1.278,1.305,916562.7700000001
118,2022-06-12,1.311,1.319,1.152,1.185,810358.8900000011
119,2022-06-13,1.19,1.224,1.03,1.149,938945.3300000026
120,2022-06-14,1.145,1.213,1.04,1.173,880881.9100000025
121,2022-06-15,1.172,1.609,1.11,1.519,2474679.9200000074
122,2022-06-16,1.518,1.543,1.248,1.284,1547593.8400000054
123,2022-06-17,1.28,1.317,1.261,1.276,676313.0300000011
124,2022-06-18,1.273,1.455,1.173,1.425,1119113.3500000082
125,2022-06-19,1.421,1.481,1.323,1.398,677034.6200000038
126,2022-06-20,1.398,1.454,1.35,1.425,607206.640000002
127,2022-06-21,1.425,1.851,1.413,1.606,1139838.1000000003
128,2022-06-22,1.607,1.796,1.473,1.563,1203947.330000001
129,2022-06-23,1.564,1.757,1.564,1.743,750232.4799999994
130,2022-06-24,1.742,1.89,1.703,1.714,717171.7900000005
131,2022-06-25,1.718,1.843,1.667,1.748,347872.65000000026
132,2022-06-26,1.748,1.836,1.627,1.635,303437.18000000046
133,2022-06-27,1.635,1.761,1.601,1.602,272605.9600000004
134,2022-06-28,1.608,1.771,1.537,1.657,463829.6100000012
135,2022-06-29,1.655,1.95,1.644,1.813,1016420.9200000032
136,2022-06-30,1.812,1.827,1.591,1.718,319346.49000000005
137,2022-07-01,1.717,1.94,1.682,1.857,683386.0299999969
138,2022-07-02,1.859,1.888,1.738,1.776,234161.49
139,2022-07-03,1.775,1.874,1.733,1.844,213027.16999999998
140,2022-07-04,1.838,2.444,1.834,2.074,1428223.9800000067
141,2022-07-05,2.071,2.267,1.956,2.126,565385.8800000028
142,2022-07-06,2.138,2.196,2.061,2.084,300764.5000000006
143,2022-07-07,2.084,2.153,2.044,2.102,246546.24999999962
144,2022-07-08,2.102,2.159,1.986,2.011,342508.5899999995
145,2022-07-09,2.016,2.068,1.952,2.008,297766.3099999998
146,2022-07-10,2.007,2.016,1.85,1.901,340634.73999999923
147,2022-07-11,1.902,1.974,1.752,1.76,501737.4300000003
148,2022-07-12,1.758,1.808,1.675,1.677,251518.96000000002
149,2022-07-13,1.679,1.772,1.589,1.75,356935.26999999915
150,2022-07-14,1.75,1.837,1.7,1.817,499427.39000000025
151,2022-07-15,1.826,1.893,1.787,1.836,187335.56999999942
152,2022-07-16,1.84,1.901,1.776,1.837,292506.42999999865
153,2022-07-17,1.836,1.898,1.776,1.778,345361.75
154,2022-07-18,1.779,1.961,1.777,1.949,400322.6999999991
155,2022-07-19,1.944,2.036,1.881,2.003,287538.9299999995
156,2022-07-20,2.004,2.076,1.785,1.801,384234.2999999995
157,2022-07-21,1.802,1.854,1.747,1.83,160977.51999999912
158,2022-07-22,1.83,1.894,1.753,1.777,158609.70999999964
159,2022-07-23,1.78,1.833,1.707,1.749,100861.95000000011
160,2022-07-24,1.761,1.81,1.74,1.762,173699.49000000043
161,2022-07-25,1.762,1.781,1.596,1.596,481402.93999999954
