,date,open,high,low,close,volume
257,2021-12-22,0.626,0.674,0.616,0.634,5976285.479999987
258,2021-12-23,0.635,0.712,0.623,0.689,6498304.280000027
259,2021-12-24,0.689,0.71,0.657,0.673,4263705.110000031
260,2021-12-25,0.674,0.738,0.669,0.72,6147954.369999998
261,2021-12-26,0.717,0.739,0.686,0.73,5122333.590000012
262,2021-12-27,0.731,0.766,0.719,0.723,3181430.3100000345
263,2021-12-28,0.724,0.724,0.639,0.64,6790860.319999966
264,2021-12-29,0.64,0.651,0.617,0.628,1965954.2900000128
265,2021-12-30,0.629,0.653,0.609,0.634,2269309.120000033
266,2021-12-31,0.632,0.655,0.597,0.612,3091627.020000029
267,2022-01-01,0.613,0.633,0.611,0.633,1697421.6000000015
268,2022-01-02,0.633,0.648,0.615,0.642,1543511.7400000165
269,2022-01-03,0.642,0.659,0.623,0.64,3641757.110000023
270,2022-01-04,0.638,0.689,0.621,0.662,5106413.039999983
271,2022-01-05,0.661,0.698,0.561,0.595,6381552.640000037
272,2022-01-06,0.597,0.603,0.566,0.591,3505946.3900000006
273,2022-01-07,0.59,0.593,0.531,0.546,6269113.770000065
274,2022-01-08,0.547,0.567,0.5,0.515,3391955.4700000174
275,2022-01-09,0.516,0.54,0.513,0.526,2110910.7099999995
276,2022-01-10,0.528,0.534,0.472,0.497,5135281.200000005
277,2022-01-11,0.497,0.521,0.49,0.516,2904126.409999999
278,2022-01-12,0.517,0.551,0.514,0.539,2715108.979999991
279,2022-01-13,0.539,0.552,0.509,0.512,3234040.0799999977
280,2022-01-14,0.512,0.526,0.499,0.521,1633290.589999995
281,2022-01-15,0.522,0.543,0.517,0.534,1039291.6299999953
282,2022-01-16,0.534,0.55,0.528,0.544,1428567.0499999993
283,2022-01-17,0.544,0.545,0.499,0.51,1749335.5399999951
284,2022-01-18,0.51,0.517,0.484,0.499,1899168.5999999973
285,2022-01-19,0.5,0.501,0.468,0.469,3753567.0599999917
286,2022-01-20,0.47,0.473,0.423,0.428,7581372.8000000985
287,2022-01-21,0.426,0.429,0.337,0.352,11425091.639999883
288,2022-01-22,0.35,0.358,0.288,0.319,8825108.249999875
289,2022-01-23,0.318,0.345,0.314,0.331,3407893.100000027
290,2022-01-24,0.331,0.331,0.272,0.312,4178238.200000101
291,2022-01-25,0.313,0.329,0.301,0.322,3361993.700000016
292,2022-01-26,0.322,0.357,0.315,0.322,10935650.169999953
293,2022-01-27,0.322,0.331,0.298,0.314,7370670.709999951
294,2022-01-28,0.313,0.329,0.299,0.328,5779281.58000001
295,2022-01-29,0.328,0.342,0.323,0.333,4811210.420000008
296,2022-01-30,0.333,0.339,0.31,0.313,4676116.250000024
297,2022-01-31,0.314,0.319,0.298,0.318,8001365.869999977
298,2022-02-01,0.318,0.335,0.316,0.328,5908560.999999981
299,2022-02-02,0.329,0.344,0.312,0.316,6935518.589999956
300,2022-02-03,0.315,0.331,0.3,0.328,5775598.419999991
301,2022-02-04,0.328,0.352,0.323,0.352,6567666.389999965
302,2022-02-05,0.353,0.368,0.345,0.354,4722022.600000017
303,2022-02-06,0.354,0.378,0.346,0.367,6371002.030000024
304,2022-02-07,0.366,0.39,0.356,0.384,7290802.319999981
305,2022-02-08,0.384,0.4,0.354,0.371,7678448.890000029
306,2022-02-09,0.372,0.426,0.364,0.406,10832206.499999885
307,2022-02-10,0.406,0.459,0.367,0.408,18958922.94999981
308,2022-02-11,0.408,0.45,0.367,0.375,17032866.56999973
309,2022-02-12,0.375,0.395,0.361,0.37,7358610.31999996
310,2022-02-13,0.37,0.425,0.368,0.379,13184596.599999597
