,date,open,high,low,close,volume
91,2021-01-12,7.9885,8.7868,7.5,7.8522,757616.0418543799
92,2021-01-13,7.8521,9.295,7.4992,8.9492,732682.5053488798
93,2021-01-14,8.9501,9.2937,8.3941,8.8813,1006390.5145167783
94,2021-01-15,8.8868,10.64,8.6634,10.512,2123649.995188215
95,2021-01-16,10.5153,11.516,9.8497,10.183,1966634.584718579
96,2021-01-17,10.1787,10.739,9.2,10.3216,1224014.902205885
97,2021-01-18,10.3131,10.8876,9.34,9.9285,1089807.7276605477
98,2021-01-19,9.9372,10.67,9.44,9.448,948594.1138979334
99,2021-01-20,9.4591,9.7255,8.545,9.4439,1140081.254035833
100,2021-01-21,9.4407,9.5768,7.56,7.7817,798166.7928650059
101,2021-01-22,7.7707,9.0184,7.2102,8.5582,729412.4716135116
102,2021-01-23,8.557,10.2177,8.32,9.6251,1273264.2846335126
103,2021-01-24,9.6292,9.9838,8.8612,9.3915,843844.923144418
104,2021-01-25,9.3915,10.366,8.9,8.9567,1083334.4336495984
105,2021-01-26,8.9714,9.508,8.367,9.3438,855210.8269341742
106,2021-01-27,9.3528,9.3599,8.0,8.2396,741055.7547792185
107,2021-01-28,8.2226,9.29,8.05,8.8709,559447.8236018078
108,2021-01-29,8.8868,9.0693,8.45,8.6344,712849.2273001436
109,2021-01-30,8.6344,9.8845,8.48,9.4998,1103827.6199269346
110,2021-01-31,9.4998,10.25,8.8,9.01,1259045.2143559225
111,2021-02-01,9.0195,11.7558,8.598,11.1865,2504220.3959692973
112,2021-02-02,11.1881,12.9188,10.8901,11.309,2619795.584894272
113,2021-02-03,11.3084,12.72,11.144,11.8685,1358113.4249229576
114,2021-02-04,11.8685,12.4394,10.871,11.6409,1371538.1001546714
115,2021-02-05,11.6418,13.2363,11.6,12.4755,1710913.3605419942
116,2021-02-06,12.4755,12.6498,11.1268,11.5648,1010352.5432716062
117,2021-02-07,11.5658,11.7461,10.3365,11.2392,991749.2107635266
118,2021-02-08,11.2153,12.4478,10.8683,11.634,956466.4192079058
119,2021-02-09,11.6257,14.3996,11.5051,13.3281,1757126.3121252414
120,2021-02-10,13.3281,13.872,12.09,13.0841,1405994.9689737556
121,2021-02-11,13.084,17.4,12.6685,16.0026,2781699.237790211
122,2021-02-12,16.0284,19.6,15.6611,18.7249,2292587.556085367
123,2021-02-13,18.725,20.6654,16.2913,18.2952,1716213.1665071608
124,2021-02-14,18.3192,19.4938,15.4,16.8802,1676778.1353275704
125,2021-02-15,16.8833,18.4393,14.0,16.3415,2339236.4303991506
126,2021-02-16,16.3639,18.3868,15.4435,16.58,1346827.0618785317
127,2021-02-17,16.5913,16.982,15.0159,16.2452,876964.2922194053
128,2021-02-18,16.2402,19.07,16.2252,17.7378,1407924.070954262
129,2021-02-19,17.7748,18.9143,17.0,18.2078,1018596.3882057715
130,2021-02-20,18.2391,19.9846,15.774,17.2501,1601101.8962436446
131,2021-02-21,17.2401,18.1469,16.484,17.0544,1040101.2910172768
132,2021-02-22,17.0544,17.8187,12.471,16.9546,2334355.9930393556
133,2021-02-23,16.9393,17.0149,10.759,13.2271,2652248.5368480156
134,2021-02-24,13.2045,14.6696,12.4037,13.2264,1411640.797708118
135,2021-02-25,13.216,14.15,11.9062,12.0656,871331.7708536604
136,2021-02-26,12.0674,13.0022,11.1908,11.7913,903285.0301432482
137,2021-02-27,11.8084,13.5723,11.787,12.5193,712848.2480743446
138,2021-02-28,12.4948,12.6303,10.8603,11.8491,713331.4406426831
139,2021-03-01,11.85,13.5,11.756,13.4333,527414.4579822257
140,2021-03-02,13.4139,13.6602,12.1059,13.0198,968528.2411066657
141,2021-03-03,13.018,14.305,12.7876,13.3625,846657.7371765064
142,2021-03-04,13.3508,13.9332,12.1784,12.9531,750065.7540019397
143,2021-03-05,12.9403,12.9403,12.1001,12.457,396738.67450067325
144,2021-03-06,12.426,12.8,12.0088,12.6365,311571.1966972426
145,2021-03-07,12.6623,13.5057,12.4086,13.48,476916.9748562854
146,2021-03-08,13.4517,14.7856,13.0,14.61,739065.7196253984
147,2021-03-09,14.6201,15.3424,14.3271,14.9232,636757.1505262553
148,2021-03-10,14.9132,15.0177,13.5267,13.8712,484882.40996997524
149,2021-03-11,13.8689,14.9287,13.3136,14.032,398840.7039300074
150,2021-03-12,14.0516,14.2115,12.919,13.376,445309.15113134065
151,2021-03-13,13.374,14.2699,12.7296,14.2699,421365.40994945663
152,2021-03-14,14.27,14.5751,13.2348,13.3333,274943.9336738165
153,2021-03-15,13.3194,13.8133,12.1284,12.6651,525133.103768523
154,2021-03-16,12.6826,13.637,12.0516,13.4979,418255.7854435851
155,2021-03-17,13.5007,14.4761,13.0378,14.198,518862.2000832071
156,2021-03-18,14.1998,14.86,13.8333,13.989,536462.2666929815
157,2021-03-19,13.9961,14.6408,13.5941,14.2051,304468.95398086024
158,2021-03-20,14.195,15.3707,14.0996,14.7259,411697.1658118878
159,2021-03-21,14.7131,14.7272,13.5086,13.8818,305730.5940953328
160,2021-03-22,13.8792,14.9473,13.0,13.07,444255.20822380803
161,2021-03-23,13.0658,14.024,12.7,13.0216,407989.5900902731
162,2021-03-24,13.006,13.9306,11.296,11.836,354991.66359017766
163,2021-03-25,11.835,12.3551,11.2302,11.672,514139.63559335715
164,2021-03-26,11.671,12.846,11.666,12.7074,296202.7726193827
165,2021-03-27,12.7,14.695,12.1613,13.7067,520746.1427631413
166,2021-03-28,13.733,14.9103,13.4769,14.0651,834690.1647497826
167,2021-03-29,14.0714,14.7191,13.718,14.616,379186.1543865627
168,2021-03-30,14.6202,14.987,14.0402,14.1685,553530.7992904616
169,2021-03-31,14.1829,17.2811,13.4,16.725,1341004.0683306057
170,2021-04-01,16.7442,17.8113,15.7377,16.385,1126739.3608225842
171,2021-04-02,16.385,16.8212,15.7365,16.1444,459774.4508191422
172,2021-04-03,16.1963,17.6694,15.7102,15.7555,791909.1299566926
173,2021-04-04,15.7466,17.46,15.397,17.2256,391771.2530025474
174,2021-04-05,17.2277,18.8898,16.3018,17.7018,692657.3214181152
175,2021-04-06,17.7035,18.5858,16.715,18.2661,569116.0853000038
176,2021-04-07,18.2602,18.39,15.0814,16.0415,877116.7487075866
177,2021-04-08,16.0164,17.6201,15.8312,17.1451,359287.14127869776
178,2021-04-09,17.1478,17.8,16.3933,17.39,509773.2870351855
179,2021-04-10,17.3905,17.8315,16.4845,17.0111,342002.59889480146
180,2021-04-11,17.0198,18.53,16.4814,17.9084,556343.3594804286
181,2021-04-12,17.9162,18.1744,16.495,16.8454,537471.5683066851
182,2021-04-13,16.8386,17.2555,16.1,17.01,512922.25041787437
183,2021-04-14,17.0202,17.8,15.691,17.5296,691723.4044691267
184,2021-04-15,17.5509,23.045,17.4957,20.9102,2226562.6552566667
185,2021-04-16,20.9203,22.0565,19.223,20.9849,1415566.145807574
186,2021-04-17,20.9715,22.897,19.597,19.8222,906742.3368881105
187,2021-04-18,19.8438,20.03,12.525,17.2262,1631839.9211860902
188,2021-04-19,17.2469,18.07,14.719,15.3269,966555.16064641
189,2021-04-20,15.3287,16.9737,13.6578,16.2719,885927.768045639
190,2021-04-21,16.2788,17.4465,15.3846,15.9462,874344.4893854538
191,2021-04-22,15.9647,19.3954,15.4955,15.91,1525319.7559715388
192,2021-04-23,15.9128,16.519,13.6385,15.2672,1192815.650964447
193,2021-04-24,15.2761,15.3031,13.416,13.7505,650269.0676238419
194,2021-04-25,13.7436,14.7156,12.6413,13.496,510873.7927446267
195,2021-04-26,13.4927,15.4827,13.3921,15.1109,652762.5731099411
196,2021-04-27,15.0979,17.4797,14.7598,16.7762,945564.4222324963
197,2021-04-28,16.7989,18.0594,15.5612,17.4601,1133359.4249642477
198,2021-04-29,17.4638,17.5989,15.91,16.4888,646239.451316249
199,2021-04-30,16.4853,17.5176,16.0514,17.2428,460957.59521949367
200,2021-05-01,17.2574,18.7678,16.8703,18.5,669694.33476593
201,2021-05-02,18.55,18.58,17.0588,17.6568,479624.1659410066
202,2021-05-03,17.6627,18.9391,17.5553,18.3193,634827.8289876308
203,2021-05-04,18.3386,19.6952,15.8,18.294,2121154.641604569
204,2021-05-05,18.3003,20.656,18.0304,19.3825,1752208.3237001086
205,2021-05-06,19.3941,19.805,17.8001,18.2987,1279717.1819503377
206,2021-05-07,18.3383,19.309,17.406,17.9182,1050193.4863075034
207,2021-05-08,17.884,18.4538,17.234,17.7431,574904.3060487446
208,2021-05-09,17.7247,18.1,16.542,17.689,821977.1699154108
209,2021-05-10,17.7339,18.4609,15.154,16.1682,846085.3717065162
210,2021-05-11,16.1452,16.9896,15.604,16.8559,718868.2011677463
211,2021-05-12,16.8575,17.9822,14.0279,14.315,1440931.2560973163
212,2021-05-13,14.4135,16.0654,13.2975,14.6805,1121438.2863059435
213,2021-05-14,14.6323,15.9567,14.4308,15.258,582825.6995426269
214,2021-05-15,15.2665,15.429,13.7817,13.8462,736650.2147642489
215,2021-05-16,13.8462,15.217,13.0,14.0488,769761.0119575906
216,2021-05-17,14.0488,14.177,12.1292,12.5185,1075976.8090783204
217,2021-05-18,12.5221,14.8892,12.3987,13.749,1123688.33368093
218,2021-05-19,13.7303,13.9911,6.5066,9.0363,3010743.099997164
219,2021-05-20,9.0363,10.9542,7.8945,10.251,1350637.9480248245
220,2021-05-21,10.258,10.7477,7.149,8.4873,1165614.7487686244
221,2021-05-22,8.4936,8.6983,7.3574,7.9982,806995.8609162539
222,2021-05-23,8.0184,8.2879,5.315,6.8397,1494498.3923359183
223,2021-05-24,6.8413,8.4713,6.6135,8.2082,1408045.707194065
224,2021-05-25,8.209,8.6376,7.2417,8.0853,1030406.2143866338
225,2021-05-26,8.094,9.4315,7.894,9.2042,1310470.2028953356
226,2021-05-27,9.1992,9.6151,8.1769,8.6807,885713.1604908624
227,2021-05-28,8.6807,8.8,7.1573,7.5191,1050761.0478414164
228,2021-05-29,7.5043,7.8418,6.4212,6.8015,699796.7982976045
229,2021-05-30,6.8184,7.6323,6.3473,7.4018,600433.7793153313
230,2021-05-31,7.3903,9.9219,6.9932,8.9878,2520045.867516984
231,2021-06-01,8.9762,9.1745,8.2234,8.548,1402576.7896083512
232,2021-06-02,8.5498,9.0925,8.141,8.5912,723757.7063841949
233,2021-06-03,8.5673,9.4481,8.4479,9.1297,742451.8613973904
234,2021-06-04,9.1294,9.138,7.9677,8.2221,730967.8078622052
235,2021-06-05,8.2221,8.7041,7.6577,7.9323,546969.4114923103
236,2021-06-06,7.9322,8.1403,7.8163,8.0901,209762.53860238128
237,2021-06-07,8.078,8.397,7.1823,7.2679,409956.2036417007
238,2021-06-08,7.2598,7.4339,6.4104,7.0621,763074.0003719045
239,2021-06-09,7.0716,7.885,6.7704,7.7531,968257.4497966375
240,2021-06-10,7.7631,7.8091,7.03,7.1118,358850.4755896199
241,2021-06-11,7.119,7.265,6.4193,6.5635,328427.88427317067
242,2021-06-12,6.5648,6.8061,6.0758,6.5415,471582.8463228932
243,2021-06-13,6.5404,7.0047,6.1764,6.9623,226826.21535880867
244,2021-06-14,6.9756,7.3144,6.7166,7.3052,340847.9013917388
245,2021-06-15,7.3096,7.9931,7.2344,7.2878,391270.439807172
246,2021-06-16,7.2808,7.2993,6.7621,6.8595,458409.6355324628
247,2021-06-17,6.8659,7.2418,6.645,6.9791,292221.9934943599
248,2021-06-18,6.9721,7.0332,6.1344,6.3614,506564.52597778913
249,2021-06-19,6.3693,6.4927,6.0672,6.0726,252862.45744489154
250,2021-06-20,6.0733,6.303,5.74,6.1846,307023.55583468976
251,2021-06-21,6.1796,6.2227,4.8536,4.8589,590699.0839469826
252,2021-06-22,4.8549,5.2511,4.066,4.7447,1222400.4238659078
253,2021-06-23,4.748,5.4789,4.5417,5.4637,1011755.7689309935
254,2021-06-24,5.4635,5.7068,5.0759,5.6211,551788.8633223422
255,2021-06-25,5.6425,5.7727,5.0346,5.07,511561.14955657726
256,2021-06-26,5.0595,5.2206,4.569,4.893,445066.52584699757
