,date,open,high,low,close,volume
84,2022-01-26,0.0659,0.0978,0.0651,0.0767,16707620.399999196
85,2022-01-27,0.0751,0.0891,0.0715,0.0729,7888777.900000249
86,2022-01-28,0.0733,0.0784,0.0719,0.0771,1815732.8999999901
87,2022-01-29,0.0776,0.0899,0.077,0.0819,4467608.300000056
88,2022-01-30,0.0819,0.0855,0.0808,0.0825,1111757.2999999975
89,2022-01-31,0.0827,0.0833,0.0785,0.0809,1193565.899999998
90,2022-02-01,0.0805,0.0894,0.08,0.0833,3238929.500000021
91,2022-02-02,0.0846,0.0886,0.0662,0.0672,15158046.499999823
92,2022-02-03,0.0672,0.0741,0.0661,0.0686,14253661.099999828
93,2022-02-04,0.0687,0.0753,0.0682,0.0738,11443485.399999974
94,2022-02-05,0.074,0.0787,0.0732,0.0771,6866422.200000046
95,2022-02-06,0.0771,0.0776,0.0741,0.0774,1603305.599999996
96,2022-02-07,0.0776,0.1537,0.0751,0.0936,136971104.9000023
97,2022-02-08,0.0943,0.0956,0.078,0.0835,69895657.9000016
98,2022-02-09,0.084,0.084,0.0782,0.0821,19467402.299999785
99,2022-02-10,0.082,0.0822,0.0764,0.0784,12623559.199999932
100,2022-02-11,0.0785,0.0843,0.0768,0.0796,25097717.599999677
101,2022-02-12,0.0795,0.092,0.0786,0.0851,45811867.100000404
102,2022-02-13,0.0851,0.0892,0.0787,0.0834,22458071.09999974
103,2022-02-14,0.0836,0.0885,0.0814,0.0859,15358952.299999898
104,2022-02-15,0.0857,0.0915,0.0851,0.0913,8785871.90000005
105,2022-02-16,0.0913,0.0913,0.0867,0.0896,6452290.20000001
106,2022-02-17,0.0896,0.0915,0.0827,0.0836,6799581.100000009
107,2022-02-18,0.0833,0.0853,0.08,0.0814,5543706.900000008
108,2022-02-19,0.0814,0.0829,0.0804,0.082,2631023.099999996
109,2022-02-20,0.0818,0.0821,0.077,0.0789,4092158.80000001
110,2022-02-21,0.079,0.0869,0.0697,0.0701,10235694.799999943
111,2022-02-22,0.07,0.0722,0.0645,0.0721,11514512.699999996
112,2022-02-23,0.0723,0.0778,0.0699,0.0699,5823405.000000011
113,2022-02-24,0.07,0.0729,0.0605,0.0688,15726266.399999885
114,2022-02-25,0.0686,0.0827,0.0678,0.0783,22679365.299999602
115,2022-02-26,0.0784,0.0825,0.0777,0.0794,7323953.000000012
116,2022-02-27,0.079,0.0795,0.074,0.0749,8022719.600000011
117,2022-02-28,0.0755,0.0853,0.0745,0.0853,4929647.599999998
118,2022-03-01,0.0853,0.0888,0.0839,0.0856,5921068.899999999
119,2022-03-02,0.0858,0.0902,0.0821,0.0845,15378799.699999977
120,2022-03-03,0.0847,0.0865,0.0816,0.0832,3395242.2999999966
