,date,open,high,low,close,volume
174,2021-04-05,0.0072999,0.0073,0.0071,0.0072672,332345.0
175,2021-04-06,0.0072672,0.0073,0.0071117,0.0072117,748938.0
176,2021-04-07,0.0071707,0.0073,0.007,0.0071437,391431.0
177,2021-04-08,0.0070503,0.0073,0.00698,0.0070894,108219.0
178,2021-04-09,0.0071439,0.0073,0.0068511,0.0071033,497456.0
179,2021-04-10,0.007009,0.0072999,0.0066015,0.0072276,122990.0
180,2021-04-11,0.0072407,0.0072995,0.0066024,0.00729,276660.0
181,2021-04-12,0.0070596,0.00729,0.00694,0.00705,48618.0
182,2021-04-13,0.00705,0.0079988,0.0067004,0.0073087,1154596.0
183,2021-04-14,0.0073087,0.0073983,0.0068928,0.0070595,60454.0
184,2021-04-15,0.0070595,0.0073,0.0069199,0.0072494,29904.0
185,2021-04-16,0.007161,0.0079982,0.0070761,0.0072357,201137.0
186,2021-04-17,0.0073976,0.0073976,0.0070874,0.0071612,55404.0
187,2021-04-18,0.007161,0.007161,0.0061058,0.0062762,383621.0
188,2021-04-19,0.0062643,0.0070151,0.0061448,0.0068736,156060.0
189,2021-04-20,0.0065501,0.0068968,0.0062633,0.0068968,42989.0
190,2021-04-21,0.0064875,0.0068968,0.0064696,0.0064696,40133.0
191,2021-04-22,0.0067047,0.006705,0.00611,0.0061101,60854.0
192,2021-04-23,0.00611,0.011,0.0055897,0.0066328,854084.0
193,2021-04-24,0.0066184,0.0076,0.0065588,0.0065645,353949.0
194,2021-04-25,0.0068834,0.007155,0.0064165,0.0064165,155804.0
195,2021-04-26,0.0068996,0.0091592,0.0066205,0.0081062,344234.0
196,2021-04-27,0.0086166,0.0095,0.0081217,0.0088631,269968.0
197,2021-04-28,0.0090639,0.009155,0.0082403,0.008863,57873.0
198,2021-04-29,0.0084062,0.0093342,0.0084062,0.0085958,17488.0
199,2021-04-30,0.0088019,0.01,0.008275,0.0095158,235745.0
200,2021-05-01,0.0095157,0.0095798,0.0085033,0.0090639,14504.0
201,2021-05-02,0.0089535,0.0089535,0.0084501,0.008554,29220.0
202,2021-05-03,0.0087434,0.0092498,0.0087434,0.0091563,35706.0
