,date,open,high,low,close,volume
156,2021-08-14,1.5119,1.5144,1.4,1.4437,50601456.51023505
157,2021-08-15,1.4432,1.4863,1.3707,1.4672,46739437.50324127
158,2021-08-16,1.4672,1.56,1.4137,1.4192,70154334.92006771
159,2021-08-17,1.4192,1.5332,1.33441,1.349,87888501.8972948
160,2021-08-18,1.3495,1.41,1.2736,1.3333,69793396.01696365
161,2021-08-19,1.3352,1.4718,1.301,1.4711,58642993.53214518
162,2021-08-20,1.4717,1.57076,1.44889,1.5506,74058521.03032102
163,2021-08-21,1.5501,1.7011,1.5137,1.5854,77518656.45019028
164,2021-08-22,1.5853,1.6693,1.54539,1.6247,44346083.91794329
165,2021-08-23,1.6238,1.688,1.58775,1.6246,45662833.82777039
166,2021-08-24,1.624,1.63,1.43479,1.4755,58534732.45439479
167,2021-08-25,1.4742,1.5542,1.42,1.5275,41992471.17965156
168,2021-08-26,1.5275,1.5484,1.3633,1.3718,54884229.032971084
169,2021-08-27,1.3722,1.5202,1.3507,1.5192,45995836.141802646
170,2021-08-28,1.5201,1.53211,1.4429,1.4599,27726220.072648626
171,2021-08-29,1.46,1.48902,1.3966,1.4207,29146163.573773105
172,2021-08-30,1.4209,1.4234,1.3081,1.3196,50686178.72196389
173,2021-08-31,1.3201,1.4191,1.3022,1.3376,61887134.07300219
174,2021-09-01,1.3379,1.49981,1.312,1.4699,105078026.54657653
175,2021-09-02,1.4695,1.52467,1.4307,1.4452,71461261.17818071
176,2021-09-03,1.4461,1.49862,1.4036,1.4573,57599152.427765936
177,2021-09-04,1.4573,1.7475,1.4459,1.7397,140427571.72765172
178,2021-09-05,1.74,1.7991,1.6333,1.6806,112322543.87772727
179,2021-09-06,1.6805,1.73,1.55935,1.6443,75091284.01015088
180,2021-09-07,1.6435,1.6981,1.1131,1.3654,193989453.4265102
181,2021-09-08,1.368,1.41,1.18272,1.3346,144417037.85565716
182,2021-09-09,1.3349,1.4555,1.2833,1.3686,137265553.70159942
183,2021-09-10,1.3689,1.4666,1.267,1.3037,122497820.86055706
184,2021-09-11,1.3034,1.3765,1.2771,1.3163,52886926.54451598
185,2021-09-12,1.3163,1.3731,1.2875,1.3277,46120713.771934256
186,2021-09-13,1.3277,1.35458,1.199,1.2478,73137954.4114985
187,2021-09-14,1.248,1.3477,1.21158,1.3195,53953169.133462764
188,2021-09-15,1.3184,1.42,1.3169,1.4168,58568582.46614516
189,2021-09-16,1.417,1.5,1.34752,1.3837,91776244.28760383
190,2021-09-17,1.3831,1.4416,1.302,1.4227,66707515.545775324
191,2021-09-18,1.4231,1.44,1.3358,1.3661,43513521.92177766
192,2021-09-19,1.3661,1.372,1.3012,1.3148,35325639.021353
193,2021-09-20,1.3149,1.319,1.0953,1.1345,121898356.272447
194,2021-09-21,1.1333,1.1895,1.0148,1.0474,116871657.77095336
195,2021-09-22,1.0475,1.2358,1.0291,1.231,90082981.90941289
196,2021-09-23,1.231,1.246,1.177,1.2254,44169777.88119737
197,2021-09-24,1.2254,1.23139,1.0542,1.1273,62992313.08265708
198,2021-09-25,1.1268,1.145,1.0841,1.1214,39059291.35380698
199,2021-09-26,1.122,1.1682,1.0326,1.123,54421126.454236545
200,2021-09-27,1.1232,1.1696,1.0826,1.0849,38281443.6411833
201,2021-09-28,1.0858,1.112,1.0459,1.0502,37925556.871992566
202,2021-09-29,1.0499,1.1119,1.0444,1.0988,50033647.53234226
203,2021-09-30,1.0991,1.15,1.0941,1.1266,45220934.19962015
204,2021-10-01,1.1271,1.2687,1.1262,1.2663,62534248.092551835
205,2021-10-02,1.2666,1.3571,1.2227,1.2961,51821167.3772044
206,2021-10-03,1.293,1.3466,1.2752,1.3281,50856481.64316236
207,2021-10-04,1.3278,1.3281,1.2312,1.2755,55005483.918578416
208,2021-10-05,1.2755,1.3403,1.2655,1.315,43268215.35366533
209,2021-10-06,1.3153,1.3185,1.2029,1.2569,61148054.47256557
210,2021-10-07,1.2571,1.3107,1.2284,1.2767,55797593.41695499
211,2021-10-08,1.2765,1.4389,1.2715,1.3445,79009052.60623482
212,2021-10-09,1.3452,1.3839,1.3272,1.3524,61621312.65313266
213,2021-10-10,1.3521,1.3583,1.2354,1.2462,48394424.08938389
214,2021-10-11,1.2438,1.3084,1.2136,1.2424,49605462.22935341
215,2021-10-12,1.2426,1.2426,1.1522,1.223,63652683.00892554
216,2021-10-13,1.2229,1.2619,1.1887,1.2416,41107133.95565502
217,2021-10-14,1.2419,1.2898,1.2286,1.2651,37600482.55915407
218,2021-10-15,1.2652,1.6333,1.234,1.6021,198457931.85599658
219,2021-10-16,1.6028,1.6145,1.4972,1.5073,52005766.46963569
220,2021-10-17,1.5073,1.5494,1.4103,1.4599,36863993.03066041
221,2021-10-18,1.46,1.62154,1.4461,1.4825,60008651.07588132
222,2021-10-19,1.4826,1.53641,1.4373,1.4784,34459980.42581255
223,2021-10-20,1.4785,1.5507,1.4498,1.5365,42413051.800706565
224,2021-10-21,1.5364,1.6319,1.47,1.5063,65556998.25679423
225,2021-10-22,1.5051,1.5781,1.4902,1.5171,45231258.15492353
226,2021-10-23,1.5163,1.6753,1.4977,1.6409,57372580.37635331
227,2021-10-24,1.6407,1.6448,1.525,1.5717,43983226.23936376
228,2021-10-25,1.5719,1.6816,1.5626,1.6742,47286538.776299275
229,2021-10-26,1.6746,1.8575,1.65611,1.7344,94051840.71698509
230,2021-10-27,1.7347,1.9375,1.6041,1.7565,138831321.5496921
231,2021-10-28,1.7568,2.178,1.7566,2.1349,153011465.18047205
232,2021-10-29,2.1348,2.22,1.9184,2.0254,107643639.2220114
233,2021-10-30,2.0256,2.0311,1.8278,1.8749,51805625.26595434
234,2021-10-31,1.8748,2.0326,1.795,1.9405,71054475.11438312
235,2021-11-01,1.941,1.9737,1.84,1.903,44141451.80784991
236,2021-11-02,1.903,1.9723,1.865,1.9408,47538737.28748818
237,2021-11-03,1.9412,2.194,1.9396,2.0399,99179279.71465501
238,2021-11-04,2.0399,2.0414,1.8597,1.9165,64179423.95672696
239,2021-11-05,1.9161,1.9507,1.868,1.8963,28105197.550627194
240,2021-11-06,1.8965,1.9283,1.81041,1.8848,26341376.019869167
241,2021-11-07,1.8861,1.9162,1.8529,1.8864,18622444.352083847
