,date,open,high,low,close,volume
62,2022-06-13,0.72,0.75,0.63,0.66,343308.24700000254
63,2022-06-14,0.67,0.69,0.59,0.66,204572.14500000104
64,2022-06-15,0.66,0.68,0.55,0.67,364992.2870000025
65,2022-06-16,0.67,0.68,0.56,0.56,348039.50100000296
66,2022-06-17,0.57,0.63,0.56,0.61,234486.37900000086
67,2022-06-18,0.61,0.61,0.5,0.54,301029.34200000105
68,2022-06-19,0.55,0.61,0.52,0.6,179764.22399999996
69,2022-06-20,0.6,0.63,0.56,0.6,180224.277
70,2022-06-21,0.59,0.64,0.58,0.59,391081.5340000015
71,2022-06-22,0.6,0.85,0.57,0.75,2781615.8140000105
72,2022-06-23,0.74,0.82,0.71,0.81,986421.7969999943
73,2022-06-24,0.82,0.83,0.71,0.76,332451.9190000017
74,2022-06-25,0.75,0.81,0.73,0.79,222080.81300000005
75,2022-06-26,0.78,0.94,0.75,0.75,841720.2459999971
76,2022-06-27,0.75,0.79,0.699,0.701,277527.5490000005
77,2022-06-28,0.7015,0.72,0.6513,0.6544,497690.136000001
78,2022-06-29,0.6585,0.7156,0.6471,0.6655,897452.6479999997
79,2022-06-30,0.6668,0.672,0.5883,0.63,644649.1769999996
80,2022-07-01,0.6261,0.6443,0.6034,0.6085,251202.879
81,2022-07-02,0.6103,0.6373,0.585,0.6276,473797.3979999999
82,2022-07-03,0.6265,0.7899,0.6004,0.6869,2092387.2159999916
83,2022-07-04,0.68,0.7637,0.6569,0.7152,1952162.4129999983
84,2022-07-05,0.7151,0.7247,0.6534,0.6666,684356.2710000004
85,2022-07-06,0.6668,0.6894,0.6431,0.6804,803555.583000001
86,2022-07-07,0.6798,0.7632,0.6602,0.7279,760827.3929999991
87,2022-07-08,0.7271,0.7415,0.6812,0.6979,336473.1449999999
88,2022-07-09,0.6974,0.7595,0.6962,0.7121,387065.9389999997
89,2022-07-10,0.7128,0.7952,0.6871,0.7452,961558.2390000017
90,2022-07-11,0.7428,1.03,0.7287,0.843,4171560.5519999964
91,2022-07-12,0.8411,0.8498,0.7495,0.7574,1750091.7289999996
92,2022-07-13,0.7577,0.7966,0.713,0.7913,1027230.4750000016
93,2022-07-14,0.7929,0.7932,0.717,0.7608,743317.3940000006
94,2022-07-15,0.7584,0.7821,0.7269,0.7281,667890.7540000002
95,2022-07-16,0.7275,0.8375,0.7244,0.8085,779164.6119999998
96,2022-07-17,0.8089,0.9714,0.7974,0.8147,2655475.451999991
97,2022-07-18,0.8155,0.9382,0.8113,0.8615,1200111.7610000034
98,2022-07-19,0.86,0.9186,0.8298,0.8841,798027.873999995
99,2022-07-20,0.8841,0.94,0.8257,0.8329,584329.6010000003
100,2022-07-21,0.831,0.8489,0.7569,0.8361,649984.2249999958
101,2022-07-22,0.8344,0.8585,0.7825,0.7993,269125.71899999963
102,2022-07-23,0.7958,0.8373,0.7645,0.8103,381219.70999999886
103,2022-07-24,0.8118,0.8336,0.7935,0.8066,211143.15599999946
104,2022-07-25,0.8083,0.8113,0.728,0.732,258697.0139999997
105,2022-07-26,0.73,0.7447,0.6849,0.716,350225.47899999813
106,2022-07-27,0.7154,0.808,0.7044,0.808,398122.44499999797
107,2022-07-28,0.807,0.9049,0.7712,0.8184,913638.3010000018
108,2022-07-29,0.8195,0.9806,0.8109,0.9062,1710021.0559999913
109,2022-07-30,0.9037,0.9702,0.8625,0.871,1027302.3279999995
110,2022-07-31,0.8715,0.9382,0.8696,0.8771,467834.06600000046
111,2022-08-01,0.877,0.9463,0.8301,0.8526,590016.6340000003
112,2022-08-02,0.8506,0.8608,0.8094,0.8403,314817.80999999924
113,2022-08-03,0.8368,1.0503,0.8203,0.9839,2225264.890000022
114,2022-08-04,0.983,1.3641,0.9794,1.0919,6785817.224000102
115,2022-08-05,1.0881,1.2745,1.0644,1.1381,2369253.5789999925
116,2022-08-06,1.137,1.2105,1.08,1.0943,913223.5150000007
117,2022-08-07,1.0922,1.1419,1.0871,1.0872,1986913.0410000014
118,2022-08-08,1.0865,1.1528,1.0804,1.0915,627284.414999999
119,2022-08-09,1.0915,1.0949,0.9963,1.0053,566738.386999998
120,2022-08-10,1.0072,1.14,0.976,1.0951,1425936.2589999952
121,2022-08-11,1.1005,1.1133,1.0247,1.0338,565848.9909999988
122,2022-08-12,1.0337,1.0944,1.0138,1.0799,314581.0689999992
123,2022-08-13,1.0834,1.1246,1.0331,1.0524,368077.31499999925
124,2022-08-14,1.0466,1.0608,0.981,0.9941,281330.26299999957
125,2022-08-15,0.9886,1.0255,0.9495,0.9686,287520.50999999966
126,2022-08-16,0.9654,0.9804,0.9108,0.9206,539772.1439999999
127,2022-08-17,0.9234,0.985,0.8659,0.9016,669221.0340000018
128,2022-08-18,0.8989,0.9423,0.8513,0.8534,402509.7019999991
129,2022-08-19,0.8492,0.85,0.7231,0.7298,587577.7450000001
130,2022-08-20,0.733,0.8062,0.7269,0.7442,815672.9260000038
131,2022-08-21,0.7475,0.8477,0.7322,0.7935,916009.4830000042
132,2022-08-22,0.7921,0.7956,0.7275,0.7629,647004.2750000001
133,2022-08-23,0.7629,0.7767,0.7328,0.7691,430251.83399999986
134,2022-08-24,0.7691,0.7791,0.7454,0.7725,239003.88799999983
135,2022-08-25,0.7719,0.8128,0.7648,0.7837,331208.45400000014
136,2022-08-26,0.783,0.8172,0.6873,0.6957,413014.2740000007
137,2022-08-27,0.6932,0.727,0.6611,0.6959,647339.3799999967
138,2022-08-28,0.6935,0.7203,0.6553,0.6575,408489.75700000086
139,2022-08-29,0.6596,0.7698,0.6537,0.7276,1275805.6790000002
140,2022-08-30,0.7237,0.7349,0.6755,0.6909,225404.8969999998
141,2022-08-31,0.6917,0.7162,0.6811,0.6885,198831.62499999974
142,2022-09-01,0.6922,0.6962,0.6574,0.6854,170666.41199999992
143,2022-09-02,0.6848,0.7094,0.6712,0.6811,791279.4899999987
144,2022-09-03,0.6771,0.7233,0.658,0.6894,318861.4589999987
145,2022-09-04,0.6895,0.6934,0.6741,0.6919,278577.6680000002
146,2022-09-05,0.6922,0.6934,0.6677,0.6895,315529.22700000013
147,2022-09-06,0.6892,0.7153,0.642,0.6456,331551.6990000005
148,2022-09-07,0.6426,0.6859,0.6242,0.6589,205620.52699999983
149,2022-09-08,0.6607,0.7274,0.6607,0.6878,568025.6049999999
150,2022-09-09,0.6906,0.7328,0.6848,0.7187,403878.439
151,2022-09-10,0.7176,0.7387,0.7037,0.7205,204808.4389999998
152,2022-09-11,0.7193,0.767,0.7027,0.7359,559433.4159999999
153,2022-09-12,0.7359,0.7411,0.6859,0.7085,184539.37899999975
154,2022-09-13,0.7053,0.7161,0.6435,0.6497,361461.4360000009
155,2022-09-14,0.6452,0.6718,0.6225,0.6636,330947.6089999998
156,2022-09-15,0.663,0.6641,0.6085,0.61,171372.626
157,2022-09-16,0.6106,0.6193,0.5922,0.607,246531.88499999986
158,2022-09-17,0.6068,0.628,0.6015,0.6166,238838.9259999998
159,2022-09-18,0.6185,0.6185,0.555,0.5619,219977.78999999992
160,2022-09-19,0.562,0.5719,0.5417,0.5637,250159.78300000014
161,2022-09-20,0.5636,0.7149,0.5569,0.5617,1037333.5710000005
162,2022-09-21,0.5618,0.5983,0.551,0.562,328705.84700000007
163,2022-09-22,0.5602,0.5925,0.5576,0.5862,168622.98599999992
164,2022-09-23,0.5875,0.599,0.5611,0.5902,171933.99900000007
165,2022-09-24,0.5903,0.6269,0.5808,0.5839,591987.8660000003
166,2022-09-25,0.5835,0.5954,0.5654,0.571,128530.05599999987
167,2022-09-26,0.5693,0.5804,0.5553,0.572,162955.58899999986
168,2022-09-27,0.5708,0.5959,0.5581,0.5671,230065.60700000002
169,2022-09-28,0.5694,0.5707,0.5374,0.5527,355424.7240000002
170,2022-09-29,0.5552,0.5784,0.5393,0.5594,213878.39299999972
171,2022-09-30,0.5595,0.65,0.5574,0.5731,1667911.3849999981
172,2022-10-01,0.5748,0.578,0.5596,0.5652,192306.8670000005
173,2022-10-02,0.564,0.611,0.5503,0.5534,341035.357
174,2022-10-03,0.5539,0.5816,0.5503,0.5642,214513.67099999983
175,2022-10-04,0.5639,0.6019,0.5616,0.5865,302312.1750000002
176,2022-10-05,0.5868,0.6133,0.5666,0.5831,269581.2119999997
177,2022-10-06,0.5832,0.6182,0.5792,0.5828,392997.45899999986
178,2022-10-07,0.5828,0.5865,0.5706,0.5755,101421.82299999996
179,2022-10-08,0.5752,0.5879,0.5668,0.571,75134.48099999994
180,2022-10-09,0.5726,0.5813,0.5696,0.5727,62404.61499999996
181,2022-10-10,0.5728,0.5771,0.5532,0.5575,121127.6839999999
182,2022-10-11,0.5531,0.5533,0.5347,0.5388,222334.6990000001
183,2022-10-12,0.537,0.542,0.5285,0.5337,308198.729007272
