,date,open,high,low,close,volume
117,2021-10-12,0.4159,0.4159,0.3878,0.4039,5219489.80000003
118,2021-10-13,0.4037,0.4269,0.3903,0.4172,6024587.099999912
119,2021-10-14,0.4177,0.4324,0.4089,0.4142,3359179.400000015
120,2021-10-15,0.4144,1.19,0.4012,0.721,152873791.59999812
121,2021-10-16,0.7205,1.1,0.6516,0.9352,125957613.10001159
122,2021-10-17,0.9362,1.3,0.852,0.9088,153569517.80000725
123,2021-10-18,0.9096,0.9817,0.8122,0.8273,39379381.69999919
124,2021-10-19,0.8273,0.8703,0.7601,0.7779,24124006.099999122
125,2021-10-20,0.778,0.8101,0.725,0.7699,19493376.19999964
126,2021-10-21,0.7702,0.805,0.7226,0.7288,16585038.799999863
127,2021-10-22,0.7296,0.7543,0.7021,0.7404,7201155.200000084
128,2021-10-23,0.7398,0.7454,0.7156,0.7291,9335316.300000036
129,2021-10-24,0.7291,0.741,0.6837,0.7003,11920049.19999988
130,2021-10-25,0.7003,0.8196,0.6964,0.8044,27595992.10000013
131,2021-10-26,0.8049,0.843,0.7205,0.7346,19324030.699999806
132,2021-10-27,0.7347,0.745,0.6187,0.634,20285710.89999995
133,2021-10-28,0.6348,0.6749,0.6225,0.6435,12570514.199999731
134,2021-10-29,0.6435,0.6977,0.6402,0.6689,10821635.599999838
135,2021-10-30,0.6696,0.7583,0.6419,0.6516,22864773.699999448
136,2021-10-31,0.6515,0.6712,0.6293,0.6529,11257320.699999964
137,2021-11-01,0.6532,0.7278,0.6248,0.6759,14487496.60000015
138,2021-11-02,0.6757,0.85,0.6652,0.7227,22337942.299999684
139,2021-11-03,0.7231,0.734,0.6723,0.6883,12398383.699999696
140,2021-11-04,0.6888,0.8295,0.6805,0.7368,25508902.29999962
141,2021-11-05,0.7363,0.763,0.7018,0.7112,8607534.200000042
142,2021-11-06,0.7119,0.7335,0.681,0.7275,4964517.300000003
143,2021-11-07,0.7273,0.7355,0.7193,0.731,3038612.5000000093
144,2021-11-08,0.7323,0.7687,0.7152,0.727,9756347.199999932
145,2021-11-09,0.7265,0.7494,0.7031,0.7038,9865186.49999994
146,2021-11-10,0.7043,0.7311,0.573,0.6541,12783071.700000083
147,2021-11-11,0.6519,0.6918,0.639,0.6778,6008799.000000006
148,2021-11-12,0.6777,0.691,0.6304,0.653,4380298.000000012
149,2021-11-13,0.6534,1.1426,0.6501,1.0136,87980209.29999466
150,2021-11-14,1.0136,1.0503,0.8474,0.8679,62020911.60000226
151,2021-11-15,0.8679,0.8928,0.8065,0.8121,20983339.299999643
152,2021-11-16,0.8122,0.8127,0.6756,0.7315,18000662.59999983
153,2021-11-17,0.731,0.7455,0.7023,0.7171,8607111.900000032
154,2021-11-18,0.7162,0.7291,0.6251,0.644,9465122.400000002
155,2021-11-19,0.6449,0.8149,0.6408,0.7136,29054915.600000508
156,2021-11-20,0.7136,0.7816,0.7122,0.7418,12958149.49999981
157,2021-11-21,0.7413,0.7934,0.7137,0.715,11963264.599999754
158,2021-11-22,0.7158,0.742,0.686,0.7239,10082034.799999967
159,2021-11-23,0.7238,0.796,0.7076,0.7437,15021432.399999714
160,2021-11-24,0.745,0.8143,0.6985,0.7989,14721278.699999658
161,2021-11-25,0.8015,0.8533,0.785,0.7907,20974121.699999887
162,2021-11-26,0.792,0.7972,0.7028,0.7294,13341712.799999801
163,2021-11-27,0.7287,0.9188,0.7228,0.8407,44583957.40000251
164,2021-11-28,0.839,0.9074,0.7503,0.8176,20933215.199999902
165,2021-11-29,0.8173,0.9034,0.7939,0.8468,19563878.200000145
166,2021-11-30,0.8469,0.897,0.8171,0.8197,13041044.499999763
167,2021-12-01,0.8211,0.8492,0.8042,0.8167,5441518.300000036
168,2021-12-02,0.8158,0.8445,0.7701,0.8416,8145319.600000159
169,2021-12-03,0.8416,0.8668,0.78,0.8039,9843171.600000108
170,2021-12-04,0.8034,0.8107,0.613,0.738,14100971.400000183
