,date,open,high,low,close,volume
98,2022-03-21,0.00364,0.00512,0.00348,0.00441,13413844742.350817
99,2022-03-22,0.00441,0.0047,0.0042,0.00429,5572095575.4297085
100,2022-03-23,0.00429,0.00448,0.00416,0.0043,2235002339.204721
101,2022-03-24,0.0043,0.00461,0.00412,0.00439,2825316576.6170177
102,2022-03-25,0.00438,0.00453,0.00418,0.00422,1401971262.3837206
103,2022-03-26,0.00421,0.00432,0.0041,0.00426,1227278242.5682077
104,2022-03-27,0.00426,0.00442,0.0042,0.00436,1124074021.0873873
105,2022-03-28,0.00436,0.0047,0.00422,0.00426,2267821755.8753834
106,2022-03-29,0.00427,0.00447,0.00422,0.0043,1180875586.728465
107,2022-03-30,0.0043,0.00486,0.00417,0.00461,2646044195.965037
108,2022-03-31,0.00461,0.00473,0.00422,0.00431,2271618708.3637977
109,2022-04-01,0.00431,0.00454,0.00418,0.00453,1295235060.6126928
110,2022-04-02,0.00453,0.00564,0.00444,0.005,6899250088.417431
111,2022-04-03,0.00502,0.00639,0.00486,0.00586,10480512743.658945
112,2022-04-04,0.00587,0.00652,0.00507,0.0055,6268160412.584415
113,2022-04-05,0.00551,0.00578,0.00505,0.00506,2947223714.711372
114,2022-04-06,0.00506,0.00542,0.0047191,0.00479,3666708645.961142
115,2022-04-07,0.00479,0.00545,0.00472,0.00515,2922335694.576864
116,2022-04-08,0.00514,0.00523,0.00458,0.00463,2751834326.918531
117,2022-04-09,0.00463,0.00505,0.00459,0.0049,1567306046.0930295
118,2022-04-10,0.0049,0.00491,0.00464,0.00467,911793513.9223366
119,2022-04-11,0.00467,0.00472,0.00413,0.00415,2355695310.552988
120,2022-04-12,0.00415,0.00436,0.00401,0.00413,2356944921.712938
121,2022-04-13,0.00413,0.00432,0.00406,0.00423,934512933.6145599
122,2022-04-14,0.00423,0.0043,0.00398,0.00407,982193830.0051367
123,2022-04-15,0.00406,0.00428,0.0040248,0.00415,920816015.6687478
124,2022-04-16,0.00414,0.00453,0.0041,0.00416,903810017.3517672
125,2022-04-17,0.00416,0.00437,0.00401,0.0040703,816562510.7052541
126,2022-04-18,0.00407,0.00412,0.0038,0.00404,784947599.1318903
127,2022-04-19,0.004041,0.00431,0.00402,0.00425,1274533628.1397312
128,2022-04-20,0.00426,0.00434,0.0040796,0.0042,1734643934.008016
129,2022-04-21,0.00421,0.00434,0.00396,0.00402,1587576877.3921165
130,2022-04-22,0.00402,0.0044948,0.00385,0.00418,2194492766.346849
131,2022-04-23,0.00419,0.0043,0.00402,0.00408,1711892264.7716074
132,2022-04-24,0.00407,0.00421,0.004,0.00401,897997772.8740768
133,2022-04-25,0.004,0.00403,0.00382,0.00391,1214586261.3923104
134,2022-04-26,0.00391,0.00402,0.0036,0.00365,1174532059.2542582
135,2022-04-27,0.00364,0.00386,0.00359,0.00378,883253902.4107413
136,2022-04-28,0.00378,0.00382,0.00364,0.00371,774300037.0113283
137,2022-04-29,0.00371,0.00374,0.0034,0.0034401,861113052.1600618
138,2022-04-30,0.00345,0.00349,0.0029776,0.00303,1261573979.7402408
139,2022-05-01,0.00302,0.00327,0.00295,0.00315,1253851883.3455229
140,2022-05-02,0.00315,0.00326,0.003,0.00307,873427552.2514107
141,2022-05-03,0.00308,0.00316,0.00297,0.003,690457496.3857255
142,2022-05-04,0.003,0.00356,0.00299,0.00353,2196283088.445862
143,2022-05-05,0.00353,0.00354,0.00303,0.00312,1086719931.450567
144,2022-05-06,0.0031172,0.0034759,0.00295,0.00314,1103670578.3155594
145,2022-05-07,0.00314,0.00322,0.00298,0.00307,591277161.0627351
146,2022-05-08,0.00307,0.00309,0.00289,0.00296,939561296.1805531
147,2022-05-09,0.00296,0.00302,0.00229,0.00234,1826002655.188276
148,2022-05-10,0.00233,0.0026518,0.00213,0.0022847,1715655908.8187015
149,2022-05-11,0.0022821,0.0023547,0.001025,0.00124,19431967.738323122
150,2022-05-12,0.00123,0.0015103,0.00093,0.00122,4786496794.826526
151,2022-05-13,0.00123,0.0017099,0.00119,0.0013177,2529367161.163617
