,date,open,high,low,close,volume
246,2022-09-11,0.04635,0.04885,0.04635,0.04885,44893.12201802999
247,2022-09-12,0.04923,0.05318,0.04923,0.05318,353362.5628425898
248,2022-09-13,0.05212,0.05212,0.04716,0.04778,49974.19238592
249,2022-09-14,0.04636,0.04636,0.04398,0.04398,974.72509355
250,2022-09-15,0.04393,0.04398,0.04267,0.04267,6831.127650619999
251,2022-09-16,0.04267,0.04353,0.04267,0.04332,22896.85559806
252,2022-09-17,0.04318,0.04487,0.04318,0.04377,20298.044594090003
253,2022-09-18,0.04217,0.04217,0.04169,0.04169,2381.51561689
254,2022-09-19,0.04169,0.044282,0.04072,0.044261,16218.46124736
255,2022-09-20,0.04228,0.043242,0.0415,0.041754,26917.10860442
256,2022-09-21,0.041248,0.041248,0.04025,0.04025,10414.16478107
257,2022-09-22,0.03983,0.0407,0.03975,0.03975,50144.76097197
258,2022-09-23,0.03976,0.04145,0.03926,0.03963,51832.41798026999
259,2022-09-24,0.03947,0.03963,0.0392,0.03924,11504.602657280002
260,2022-09-25,0.03915,0.03924,0.039,0.03924,22614.09225994
261,2022-09-26,0.03963,0.04104,0.03836,0.03836,116462.31360163003
262,2022-09-27,0.04028,0.04071,0.0385,0.0385,70956.21734060999
263,2022-09-28,0.039052,0.03972,0.03798,0.03846,67215.64668813
264,2022-09-29,0.03848,0.03848,0.038,0.038,378.69842600000004
265,2022-09-30,0.03876,0.03899,0.03776,0.0378,29201.867989809994
266,2022-10-01,0.03776,0.03776,0.03681,0.03714,87965.80831234
267,2022-10-02,0.03782,0.03795,0.03691,0.03761,56850.38751523
268,2022-10-03,0.037749,0.05357,0.03721,0.05357,548395.1083732998
269,2022-10-04,0.05089,0.05432,0.0452,0.04673,625777.063837
270,2022-10-05,0.04792,0.0681,0.04739,0.06475,1007994.5152713399
271,2022-10-06,0.06219,0.06734,0.05692,0.05711,793278.3738940903
272,2022-10-07,0.05929,0.06477,0.05716,0.06407,339234.49967696995
273,2022-10-08,0.06311,0.06593,0.05949,0.05949,77658.21232860001
274,2022-10-09,0.06037,0.07098,0.06037,0.07097,231265.6955425201
275,2022-10-10,0.067683,0.07218,0.06009,0.06009,236526.88657648003
276,2022-10-11,0.05807,0.05807,0.05396,0.05396,68972.46534343
