,date,open,high,low,close,volume
144,2021-03-06,4.619185,5.286628,4.5118,5.0606,6720363.182548081
145,2021-03-07,5.0614,5.2485,4.897207,5.1383,4804004.261095378
146,2021-03-08,5.1381,5.244,4.9055,5.1832,3850167.218111529
147,2021-03-09,5.1856,6.424,5.0919,5.4225,5445034.930083707
148,2021-03-10,5.417088,5.46,4.9751,5.05741,5750000.256827888
149,2021-03-11,5.06,5.2345,4.7842,5.2211,4605222.654022702
150,2021-03-12,5.208621,5.475,4.9341,5.1185,6208489.030032119
151,2021-03-13,5.114372,5.391,4.8412,5.326446,5374456.666531215
152,2021-03-14,5.320096,5.4337,5.05,5.0709,3584908.299741448
153,2021-03-15,5.0717,5.326486,4.808,5.0232,5534090.863189579
154,2021-03-16,5.0256,5.1989,4.7709,5.185305,4152520.8759349273
155,2021-03-17,5.182514,5.667098,5.039561,5.5938,5503057.791316199
156,2021-03-18,5.5952,6.1984,5.5121,6.076226,8899196.053641526
157,2021-03-19,6.0872,6.366,5.571,5.9119,6865434.020243402
158,2021-03-20,5.9081,6.0698,4.799933,5.6798,4720583.145992658
159,2021-03-21,5.6696,5.74,5.3755,5.567135,3407656.548595382
160,2021-03-22,5.565526,5.8636,5.2298,5.2755,4737082.096764405
161,2021-03-23,5.273,5.7999,5.1521,5.7442,3584696.3566988325
162,2021-03-24,5.7394,5.93,4.900001,5.0901,4723344.6750377035
163,2021-03-25,5.09,5.1586,4.480857,4.945386,5353250.047283915
164,2021-03-26,4.943595,5.34,4.939335,5.297898,4015534.6562652583
165,2021-03-27,5.299562,5.4705,5.1811,5.3212,6201816.516760679
166,2021-03-28,5.324,6.21,5.256,5.881991,8890113.498602249
167,2021-03-29,5.8817,7.169846,5.845,6.7784,12543314.360726489
168,2021-03-30,6.784,7.342861,6.272557,6.61,8986992.697489182
169,2021-03-31,6.622429,8.4,6.471579,7.878511,14050702.873352304
170,2021-04-01,7.891096,8.0892,7.31,7.3763,10349605.283811685
171,2021-04-02,7.3821,7.714213,7.0846,7.5375,6005458.400033225
172,2021-04-03,7.5359,7.546163,6.7104,6.7555,4537658.49969768
173,2021-04-04,6.7552,8.0236,6.6183,7.832419,5708183.720835785
174,2021-04-05,7.832594,8.7768,7.455654,8.700098,9439894.950852461
175,2021-04-06,8.6996,9.6404,8.1912,9.3097,11396570.164523233
176,2021-04-07,9.289513,11.2895,8.53,9.9379,20813471.7156619
177,2021-04-08,9.939276,10.28,8.99,10.205051,15423218.527914835
178,2021-04-09,10.193985,11.144,9.513031,10.44,7486911.5584712215
179,2021-04-10,10.4532,11.390157,9.63757,10.046215,8345221.81366527
180,2021-04-11,10.039813,10.163992,9.148962,9.6202,5511478.7716638725
181,2021-04-12,9.595534,9.7344,9.0933,9.359978,4599171.481774763
182,2021-04-13,9.348599,9.7328,8.979096,9.55032,5275706.438929047
183,2021-04-14,9.5446,10.0,8.781027,9.275273,5929253.808427254
184,2021-04-15,9.2841,9.8458,9.0848,9.74,5448957.847210282
185,2021-04-16,9.711528,10.6703,8.9491,10.1699,8714134.351821186
186,2021-04-17,10.136,10.415,9.28,9.4141,6233209.2149070455
187,2021-04-18,9.414132,9.521588,6.8846,8.4467,8976626.989034735
188,2021-04-19,8.4405,9.2,7.747941,7.8333,8963817.773141557
189,2021-04-20,7.8366,8.062883,6.864817,7.913449,6840972.521776301
190,2021-04-21,7.9309,8.4555,7.3864,7.635159,5353034.427062081
191,2021-04-22,7.635678,8.1961,6.932,6.977,6751219.537858454
192,2021-04-23,6.977406,7.168069,5.502152,6.5752,10241678.411444478
193,2021-04-24,6.5751,6.6277,5.9387,6.0128,7042262.145291503
194,2021-04-25,6.0211,6.7,5.8066,6.2134,4757801.851868836
195,2021-04-26,6.192301,7.1318,6.10737,7.091885,5383792.054555665
196,2021-04-27,7.091373,7.5892,6.985318,7.57,5058036.576583132
197,2021-04-28,7.5635,7.88,6.9426,7.4226,4824383.330805284
198,2021-04-29,7.4112,7.4661,6.95,7.248984,3578854.9118039454
199,2021-04-30,7.248626,7.8431,7.1138,7.743075,3397986.0749618527
200,2021-05-01,7.748181,8.2217,7.5817,8.132164,4509559.698841992
201,2021-05-02,8.1367,8.19,7.549407,7.85,3589810.137467115
