,date,open,high,low,close,volume
148,2022-01-06,5.41,5.49,5.06,5.45,88316.49000000037
149,2022-01-07,5.43,5.45,4.97,5.02,88021.27000000041
150,2022-01-08,5.02,5.23,4.64,4.83,72742.09999999987
151,2022-01-09,4.83,5.05,4.78,4.97,36398.789999999986
152,2022-01-10,4.98,5.15,4.47,4.65,71386.67000000014
153,2022-01-11,4.66,4.87,4.61,4.8,48824.9100000002
154,2022-01-12,4.79,5.09,4.72,4.97,49605.41000000011
155,2022-01-13,4.95,5.01,4.7,4.77,117614.62000000039
156,2022-01-14,4.76,4.9,4.66,4.83,97717.15999999995
157,2022-01-15,4.83,5.38,4.79,5.1,76059.06000000022
158,2022-01-16,5.08,5.42,5.04,5.21,71225.8600000006
159,2022-01-17,5.21,5.3,4.78,5.07,105263.31999999993
160,2022-01-18,5.07,5.14,4.63,4.93,81442.10000000025
161,2022-01-19,4.92,4.99,4.68,4.73,75291.3000000004
162,2022-01-20,4.73,4.95,4.65,4.65,47662.47000000018
163,2022-01-21,4.64,4.64,3.74,3.9,160205.6099999992
164,2022-01-22,3.89,3.98,3.11,3.38,195851.10999999646
165,2022-01-23,3.36,3.7,3.34,3.55,71108.5500000005
166,2022-01-24,3.55,3.6,3.08,3.57,80656.05000000028
167,2022-01-25,3.56,4.17,3.48,3.82,185454.20999999822
168,2022-01-26,3.8,4.2,3.77,3.88,142239.92999999883
169,2022-01-27,3.87,4.34,3.75,4.23,131733.51999999955
170,2022-01-28,4.24,4.61,4.15,4.6,198117.73999999883
171,2022-01-29,4.6,5.03,4.58,4.8,158713.55999999796
172,2022-01-30,4.78,4.87,4.48,4.59,82623.73000000013
173,2022-01-31,4.58,4.78,4.31,4.48,112618.23999999995
174,2022-02-01,4.48,4.57,4.16,4.21,174433.57999999926
175,2022-02-02,4.21,4.22,3.88,3.89,111149.29000000044
176,2022-02-03,3.89,3.97,3.78,3.91,43566.32000000011
177,2022-02-04,3.91,4.13,3.83,4.12,64749.28000000029
178,2022-02-05,4.11,4.19,3.95,4.03,115853.38
179,2022-02-06,4.04,4.12,3.95,4.1,44055.700000000135
180,2022-02-07,4.1,4.34,4.04,4.14,68243.94000000045
181,2022-02-08,4.15,4.34,3.99,4.16,43396.710000000065
182,2022-02-09,4.17,4.27,4.01,4.24,54194.53000000013
183,2022-02-10,4.24,4.31,4.0,4.07,52991.480000000265
184,2022-02-11,4.05,4.18,3.76,3.82,39061.570000000036
185,2022-02-12,3.83,4.17,3.72,3.97,79975.77000000021
186,2022-02-13,3.95,4.0,3.75,3.78,40201.21999999999
187,2022-02-14,3.77,4.27,3.73,3.94,79244.85000000002
188,2022-02-15,3.94,4.09,3.93,4.05,26585.459999999977
189,2022-02-16,4.06,4.22,3.93,4.1,46720.78000000018
190,2022-02-17,4.1,4.22,3.81,3.85,52485.6600000001
191,2022-02-18,3.83,3.99,3.6,3.65,38762.67999999998
192,2022-02-19,3.64,3.75,3.58,3.69,18532.31999999996
193,2022-02-20,3.7,3.72,3.34,3.46,30684.59999999989
194,2022-02-21,3.45,3.56,3.23,3.25,30829.339999999942
195,2022-02-22,3.25,3.36,3.19,3.338,19915.590000000047
196,2022-02-23,3.342,3.482,3.244,3.262,28508.92
197,2022-02-24,3.264,3.28,2.73,3.092,170169.08999999883
198,2022-02-25,3.086,3.28,3.026,3.252,46796.72000000001
199,2022-02-26,3.243,3.352,3.221,3.252,22750.45999999994
200,2022-02-27,3.255,3.319,3.009,3.06,26260.68999999997
201,2022-02-28,3.065,3.369,3.029,3.337,24818.549999999952
202,2022-03-01,3.357,3.545,3.287,3.515,50318.090000000295
203,2022-03-02,3.535,3.87,3.386,3.43,85636.64999999992
204,2022-03-03,3.431,3.447,3.227,3.265,21953.799999999974
205,2022-03-04,3.258,3.29,2.997,3.025,41622.26000000002
206,2022-03-05,3.025,3.333,2.99,3.257,57346.06000000006
207,2022-03-06,3.262,5.748,3.206,3.687,2556613.2099999925
208,2022-03-07,3.702,3.8,3.092,3.171,745856.8900000029
209,2022-03-08,3.162,3.298,3.03,3.051,203501.67000000016
210,2022-03-09,3.058,3.552,3.055,3.301,210758.89000000028
211,2022-03-10,3.309,3.313,3.007,3.19,130443.8299999995
212,2022-03-11,3.207,3.207,2.979,3.009,88980.63999999984
213,2022-03-12,3.011,3.095,2.982,2.996,59401.26000000043
214,2022-03-13,2.987,3.039,2.883,2.957,85290.27999999991
215,2022-03-14,2.954,2.954,2.846,2.915,61214.83999999994
216,2022-03-15,2.914,2.957,2.758,2.922,98716.8699999999
217,2022-03-16,2.926,3.275,2.852,3.14,115147.81999999957
218,2022-03-17,3.135,3.193,3.01,3.068,66750.27000000012
219,2022-03-18,3.056,3.116,2.939,3.104,79171.5099999999
220,2022-03-19,3.193,3.3,3.085,3.185,122144.36999999956
221,2022-03-20,3.193,3.531,3.169,3.298,241809.87999999986
222,2022-03-21,3.296,3.421,3.208,3.23,159503.74999999854
223,2022-03-22,3.238,3.474,3.216,3.345,75984.9900000001
224,2022-03-23,3.345,3.439,3.29,3.431,50850.85000000055
225,2022-03-24,3.423,3.459,3.337,3.384,80486.98000000029
226,2022-03-25,3.386,3.525,3.343,3.414,88320.28999999964
227,2022-03-26,3.43,3.492,3.375,3.396,42614.59999999997
228,2022-03-27,3.404,3.75,3.375,3.732,196576.14999999834
229,2022-03-28,3.742,3.812,3.611,3.617,101539.80999999917
230,2022-03-29,3.615,3.892,3.6,3.677,98910.52000000025
231,2022-03-30,3.67,3.826,3.498,3.58,164806.6499999997
232,2022-03-31,3.576,3.725,3.306,3.36,140736.72000000012
233,2022-04-01,3.354,3.898,3.259,3.86,261641.40999999412
