,date,open,high,low,close,volume
164,2021-03-26,0.448,0.5125,0.448,0.5015,13056334.566950515
165,2021-03-27,0.5025,0.5122,0.4806,0.4859,13353282.919054864
166,2021-03-28,0.4863,0.5065,0.4732,0.4909,18277877.374566086
167,2021-03-29,0.4915,0.5567,0.483,0.5378,25098606.5653762
168,2021-03-30,0.5384,0.5603,0.5315,0.5486,12018198.577542288
169,2021-03-31,0.5488,0.5618,0.5055,0.5491,17269357.81215388
170,2021-04-01,0.5492,0.565,0.5248,0.5357,13664835.350973865
171,2021-04-02,0.5364,0.59614,0.5269,0.57,13868755.52591905
172,2021-04-03,0.57,0.5978,0.5239,0.527,16138969.32817926
173,2021-04-04,0.5265,0.5789,0.5169,0.5715,11131735.173204303
174,2021-04-05,0.5716,0.61471,0.54,0.5881,14885202.051026637
175,2021-04-06,0.5887,0.6088,0.552,0.572,13361875.284439389
176,2021-04-07,0.5721,0.62172,0.4968,0.5215,17917605.567178592
177,2021-04-08,0.521,0.5749,0.517,0.5679,14118047.76406225
178,2021-04-09,0.5678,0.5734,0.5466,0.5563,7370827.557640877
179,2021-04-10,0.5561,0.5776,0.542,0.5532,8471243.236841947
180,2021-04-11,0.5537,0.5756,0.551,0.5721,8910048.11236583
181,2021-04-12,0.5721,0.62313,0.5609,0.622,17929092.955439612
182,2021-04-13,0.622,0.6362,0.5824,0.5996,15784858.219388414
183,2021-04-14,0.5996,0.68,0.5911,0.651,30046954.809769176
184,2021-04-15,0.6513,0.7,0.649,0.6734,18179573.400119957
185,2021-04-16,0.6743,0.6791,0.55,0.641,22273858.431398764
186,2021-04-17,0.6408,0.7818,0.6128,0.7503,43037047.483003914
187,2021-04-18,0.7497,0.7724,0.5328,0.6337,44454321.24529858
188,2021-04-19,0.6338,0.6417,0.49,0.562,18540759.975139245
189,2021-04-20,0.5621,0.5795,0.51251,0.5716,18215772.398805868
190,2021-04-21,0.5718,0.6019,0.50006,0.5478,16609024.007242693
191,2021-04-22,0.5474,0.577,0.4824,0.5031,17879538.805217028
192,2021-04-23,0.5029,0.50898,0.4031,0.4807,20224632.265440654
193,2021-04-24,0.4814,0.4815,0.4335,0.4372,9219343.891618155
194,2021-04-25,0.4374,0.4686,0.4131,0.4395,7361608.5543394955
195,2021-04-26,0.4398,0.5245,0.4374,0.4957,15514502.884988448
196,2021-04-27,0.4956,0.5493,0.4872,0.5426,12625598.691999909
197,2021-04-28,0.5428,0.5611,0.4988,0.5234,16164339.002526222
198,2021-04-29,0.5235,0.559,0.5021,0.5316,13058126.5576633
199,2021-04-30,0.5314,0.5719,0.517,0.5615,14351687.904902343
200,2021-05-01,0.561,0.5875,0.5479,0.5819,13080944.376766667
201,2021-05-02,0.582,0.595,0.558,0.5772,13452887.970574558
202,2021-05-03,0.5769,0.608,0.565,0.5814,16029408.27095659
203,2021-05-04,0.5817,0.5823,0.4989,0.5112,23715564.117764387
204,2021-05-05,0.5118,0.5845,0.5052,0.574,27786602.300040603
205,2021-05-06,0.5739,0.5953,0.545,0.5789,29825578.273035392
206,2021-05-07,0.5792,0.6349,0.5645,0.5825,28107602.700040314
207,2021-05-08,0.5822,0.6037,0.56,0.5777,12056032.845931593
208,2021-05-09,0.5778,0.5908,0.5345,0.5718,14719959.293818127
209,2021-05-10,0.5724,0.5905,0.48633,0.5106,20292415.56383944
210,2021-05-11,0.5106,0.6985,0.4918,0.658,84662569.44074792
211,2021-05-12,0.658,0.935,0.6002,0.6162,199116401.04171303
212,2021-05-13,0.6146,0.795,0.5716,0.6113,66675483.58955261
213,2021-05-14,0.612,0.66685,0.5882,0.612,46645994.336136736
214,2021-05-15,0.612,0.6564,0.55,0.556,43373186.09986789
215,2021-05-16,0.5572,0.6214,0.5276,0.5703,35217906.23298236
216,2021-05-17,0.5705,0.57115,0.4872,0.5102,36398722.28857908
217,2021-05-18,0.5107,0.5778,0.5046,0.5281,31004801.167087365
218,2021-05-19,0.5274,0.5379,0.2772,0.3444,62308041.87633109
219,2021-05-20,0.345,0.4313,0.3047,0.4059,32180754.103021782
220,2021-05-21,0.4071,0.437,0.2993,0.3491,28113583.759071726
221,2021-05-22,0.3491,0.3582,0.3037,0.3149,18916688.036645144
