,date,open,high,low,close,volume
81,2021-11-29,3.92e-05,4.6e-05,3.83e-05,4.54e-05,7754689582163.475
82,2021-11-30,4.54e-05,5.5e-05,4.33e-05,4.75e-05,18583434073392.938
83,2021-12-01,4.75e-05,4.88e-05,4.35e-05,4.42e-05,7980095482212.977
84,2021-12-02,4.42e-05,4.42e-05,4.095e-05,4.22e-05,4931725567670.479
85,2021-12-03,4.23e-05,4.5e-05,3.896e-05,4.05e-05,6446830445299.259
86,2021-12-04,4.05e-05,4.05e-05,2.943e-05,3.67e-05,8935592581975.633
87,2021-12-05,3.68e-05,3.831e-05,3.43e-05,3.63e-05,5142021363665.119
88,2021-12-06,3.63e-05,3.77e-05,3.28e-05,3.69e-05,5388054779664.116
89,2021-12-07,3.69e-05,3.882e-05,3.56e-05,3.62e-05,4384659481136.29
90,2021-12-08,3.63e-05,3.77e-05,3.56e-05,3.7e-05,3617444457178.8193
91,2021-12-09,3.69e-05,3.73e-05,3.42e-05,3.47e-05,3332698779167.187
92,2021-12-10,3.46e-05,3.63e-05,3.33e-05,3.35e-05,3230957058717.2583
93,2021-12-11,3.35e-05,3.51e-05,3.31e-05,3.45e-05,3462628843375.2207
94,2021-12-12,3.45e-05,3.8e-05,3.38e-05,3.66e-05,4034655941001.104
95,2021-12-13,3.67e-05,3.69e-05,3.16e-05,3.29e-05,4333470315559.071
96,2021-12-14,3.3e-05,3.561e-05,3.24e-05,3.4e-05,3907555597200.4507
97,2021-12-15,3.39e-05,3.44e-05,3.19e-05,3.39e-05,2983893868099.41
98,2021-12-16,3.39e-05,3.47e-05,3.26e-05,3.28e-05,2500537267563.3994
99,2021-12-17,3.27e-05,3.32e-05,3.03e-05,3.12e-05,3176081836452.483
100,2021-12-18,3.12e-05,3.22e-05,3.08e-05,3.14e-05,1983963822204.335
101,2021-12-19,3.15e-05,3.19e-05,3.06e-05,3.07e-05,2030771530266.7913
102,2021-12-20,3.08e-05,3.39e-05,2.82e-05,3.13e-05,5346925249882.6455
103,2021-12-21,3.13e-05,3.35e-05,3.1e-05,3.29e-05,3997315184481.748
104,2021-12-22,3.28e-05,3.79e-05,3.25e-05,3.5e-05,7045365565261.849
105,2021-12-23,3.5e-05,3.9e-05,3.43e-05,3.87e-05,4721138138559.7705
106,2021-12-24,3.87e-05,4e-05,3.57e-05,3.62e-05,4667825090924.862
107,2021-12-25,3.62e-05,3.84e-05,3.59e-05,3.78e-05,2670465581997.542
108,2021-12-26,3.78e-05,3.9e-05,3.66e-05,3.83e-05,2854166416480.972
109,2021-12-27,3.83e-05,3.95e-05,3.77e-05,3.91e-05,2568258157030.3384
110,2021-12-28,3.9e-05,3.91e-05,3.41e-05,3.49e-05,6105264522914.857
111,2021-12-29,3.49e-05,3.63e-05,3.3e-05,3.37e-05,3437761901482.4165
112,2021-12-30,3.36e-05,3.44e-05,3.29e-05,3.38e-05,2673309269516.5874
113,2021-12-31,3.38e-05,3.47e-05,3.26e-05,3.34e-05,2701527395816.2676
114,2022-01-01,3.34e-05,3.42e-05,3.33e-05,3.41e-05,1990856859210.5835
115,2022-01-02,3.42e-05,3.45e-05,3.34e-05,3.41e-05,1487511767375.05
116,2022-01-03,3.41e-05,3.41e-05,3.19e-05,3.31e-05,2309677395382.038
117,2022-01-04,3.3e-05,3.36e-05,3.229e-05,3.25e-05,2231469906308.846
118,2022-01-05,3.25e-05,3.3e-05,2.86e-05,3.04e-05,3362648421381.2876
119,2022-01-06,3.04e-05,3.19e-05,2.91e-05,3.07e-05,4679310815101.774
120,2022-01-07,3.08e-05,3.09e-05,2.85e-05,2.91e-05,3888867432001.8667
121,2022-01-08,2.9e-05,3e-05,2.64e-05,2.77e-05,3597066611411.5464
122,2022-01-09,2.78e-05,2.91e-05,2.75e-05,2.83e-05,2701756806768.0225
