,date,open,high,low,close,volume
105,2022-07-26,0.4354,0.4401,0.4153,0.4271,185549.19999999815
106,2022-07-27,0.4276,0.4982,0.4205,0.457,1071762.4999999832
107,2022-07-28,0.4569,0.4749,0.4519,0.4674,532217.4000000039
108,2022-07-29,0.4674,0.536,0.4647,0.473,1338090.799999999
109,2022-07-30,0.4729,0.54,0.4716,0.4808,1462402.099999977
110,2022-07-31,0.4782,0.494,0.4741,0.4809,291092.10000000003
111,2022-08-01,0.4803,0.4863,0.4642,0.4699,235350.70000000106
112,2022-08-02,0.4694,0.475,0.4588,0.4684,198862.80000000025
113,2022-08-03,0.4681,0.4989,0.4608,0.4721,330085.19999999943
114,2022-08-04,0.4712,0.4768,0.4619,0.4646,160604.70000000022
115,2022-08-05,0.4647,0.4897,0.4632,0.48,137343.49999999985
116,2022-08-06,0.4806,0.4825,0.4643,0.4682,117487.00000000003
117,2022-08-07,0.4686,0.4748,0.4656,0.4668,187707.20000000013
118,2022-08-08,0.468,0.499,0.4659,0.4941,577607.8000000003
119,2022-08-09,0.4921,0.5318,0.45,0.4608,1246194.0000000522
120,2022-08-10,0.4608,0.475,0.4524,0.4662,223785.69999999975
121,2022-08-11,0.4678,0.491,0.466,0.476,357407.80000000045
122,2022-08-12,0.4774,0.4783,0.4671,0.4754,195062.29999999996
123,2022-08-13,0.4755,0.4946,0.4721,0.4832,285867.99999999744
124,2022-08-14,0.4817,0.4946,0.4692,0.4725,344242.50000000035
125,2022-08-15,0.4724,0.4837,0.4722,0.4767,147049.3
126,2022-08-16,0.4768,0.488,0.459,0.472,278527.10000000027
127,2022-08-17,0.4735,0.4774,0.4542,0.4583,361168.6999999753
128,2022-08-18,0.4577,0.4638,0.44,0.4536,207772.50000000736
129,2022-08-19,0.4534,0.4552,0.4204,0.4276,471835.2999999999
130,2022-08-20,0.426,0.4316,0.4247,0.426,78415.09999999995
131,2022-08-21,0.4252,0.4517,0.424,0.4331,233241.7000000002
132,2022-08-22,0.4357,0.4357,0.4224,0.4307,198274.89999999988
133,2022-08-23,0.4293,0.4366,0.4219,0.4251,38831.49999999999
134,2022-08-24,0.425,0.431,0.4131,0.4226,68787.80000000002
135,2022-08-25,0.4217,0.4397,0.4198,0.4282,106129.90000000005
136,2022-08-26,0.4285,0.4347,0.3973,0.4014,240397.10000000003
137,2022-08-27,0.4001,0.4119,0.3969,0.4032,78325.6999999998
138,2022-08-28,0.4023,0.4171,0.397,0.4106,78556.30000000003
139,2022-08-29,0.4099,0.4226,0.402,0.4193,109862.7000000001
140,2022-08-30,0.4177,0.4201,0.3975,0.4036,110053.39999999994
141,2022-08-31,0.4051,0.4119,0.3965,0.4027,76575.69999999995
142,2022-09-01,0.4042,0.406,0.3947,0.4051,24904.299999999996
143,2022-09-02,0.4059,0.45,0.3947,0.4142,633167.9000000005
144,2022-09-03,0.4134,0.419,0.3975,0.4068,130620.2
145,2022-09-04,0.4071,0.4138,0.3947,0.4073,56981.600000000006
146,2022-09-05,0.4148,0.417,0.4035,0.4147,36047.70000000001
147,2022-09-06,0.4133,0.4176,0.3979,0.4003,36070.10000000002
148,2022-09-07,0.4007,0.4029,0.387,0.4007,80502.29999999997
149,2022-09-08,0.4016,0.4072,0.393,0.4065,65549.89999999998
150,2022-09-09,0.4069,0.4271,0.4052,0.4157,174181.59999999983
151,2022-09-10,0.4134,0.4193,0.4045,0.4081,132716.70000000004
152,2022-09-11,0.408,0.4196,0.4,0.4145,174547.90000000005
153,2022-09-12,0.416,0.4182,0.4007,0.4032,111484.1999999999
154,2022-09-13,0.4049,0.4065,0.3754,0.376,136475.39999999985
155,2022-09-14,0.3762,0.3812,0.3659,0.3763,117415.9999999999
156,2022-09-15,0.3771,0.3784,0.364,0.3681,39063.9
157,2022-09-16,0.3684,0.3728,0.362,0.3684,82055.4999999998
158,2022-09-17,0.3686,0.3804,0.3653,0.3774,57145.3
159,2022-09-18,0.3765,0.3828,0.3673,0.3685,101471.1999999997
160,2022-09-19,0.3674,0.373,0.35,0.3655,82712.50000000015
161,2022-09-20,0.3663,0.3724,0.3572,0.3572,95630.00000000001
162,2022-09-21,0.3584,0.3739,0.35,0.3539,60081.500000000015
163,2022-09-22,0.3551,0.3644,0.3535,0.3626,32390.59999999998
164,2022-09-23,0.3634,0.364,0.3551,0.3623,40611.70000000004
165,2022-09-24,0.3621,0.3628,0.347,0.3559,39656.000000000015
166,2022-09-25,0.3555,0.423,0.3545,0.4031,1283841.2000000027
167,2022-09-26,0.4048,0.4088,0.3592,0.3761,650621.6999999995
168,2022-09-27,0.3757,0.3878,0.3677,0.3731,122194.50000000006
169,2022-09-28,0.3734,0.379,0.3545,0.3682,185416.70000000007
170,2022-09-29,0.3654,0.3709,0.3583,0.3635,76398.60000000006
171,2022-09-30,0.3635,0.3727,0.36,0.364,79562.70000000001
172,2022-10-01,0.3611,0.3685,0.3602,0.3638,57578.3
173,2022-10-02,0.3611,0.366,0.3591,0.3602,19545.699999999997
174,2022-10-03,0.3606,0.3685,0.3593,0.3685,44618.000000000015
175,2022-10-04,0.366,0.3713,0.3617,0.3695,104228.60000000006
176,2022-10-05,0.3664,0.3741,0.3661,0.3719,60331.699999999924
177,2022-10-06,0.3723,0.3771,0.3638,0.3664,81174.29999999997
178,2022-10-07,0.3663,0.3702,0.3584,0.3632,53919.899999999994
179,2022-10-08,0.3595,0.3634,0.3561,0.3619,40579.200000000026
180,2022-10-09,0.3606,0.3699,0.3576,0.3635,158792.50000000015
181,2022-10-10,0.3658,0.3854,0.3593,0.3709,269914.99999999977
182,2022-10-11,0.3707,0.3718,0.3546,0.3656,266237.69999999966
183,2022-10-12,0.366,0.37,0.3575,0.3603,69418.7
