,date,open,high,low,close,volume
129,2021-04-13,0.023836817,0.025999999,0.022,0.023808071,23080
130,2021-04-14,0.024,0.024,0.019365362,0.021508274,34620
131,2021-04-15,0.021508274,0.023,0.016555936,0.023,140880
132,2021-04-16,0.021189041,0.024371117,0.02,0.02,8640
133,2021-04-17,0.021989334,0.0257,0.019347161,0.02198293,146310
134,2021-04-18,0.019800668,0.021982927,0.017320353,0.018051174,68900
135,2021-04-19,0.018052002,0.020019798,0.017320353,0.017925109,46550
136,2021-04-20,0.017350081,0.017818041,0.01628112,0.0165742,2370
137,2021-04-21,0.018879086,0.022540021,0.018878535,0.019111746,94930
138,2021-04-22,0.022539968,0.022539968,0.016543589,0.017340552,14540
139,2021-04-23,0.017305906,0.017305906,0.014732515,0.017130141,42840
140,2021-04-24,0.017233084,0.020825391,0.01688847,0.020282456,6440
141,2021-04-25,0.020282456,0.020282456,0.019628878,0.019954282,6200
142,2021-04-26,0.019954283,0.020698657,0.017592766,0.017769162,25850
143,2021-04-27,0.017769163,0.019119612,0.014627,0.015,40120
144,2021-04-28,0.016413505,0.020447497,0.015416097,0.020282456,11730
145,2021-04-29,0.020159025,0.02282224,0.01688847,0.02282224,21440
146,2021-04-30,0.022638033,0.024999999,0.02236334,0.024210277,4210
147,2021-05-01,0.024407279,0.027594567,0.022227246,0.026531681,40280
148,2021-05-02,0.026531683,0.027594567,0.024381838,0.025734151,33040
149,2021-05-03,0.026102398,0.027594567,0.022906162,0.027187461,60500
150,2021-05-04,0.02702327,0.02702327,0.018395196,0.021210269,28480
151,2021-05-05,0.021210269,0.025472784,0.021210269,0.025472784,5880
152,2021-05-06,0.025267182,0.026199976,0.023626301,0.025472784,39120
153,2021-05-07,0.025267182,0.027576506,0.018283251,0.021602261,215700
154,2021-05-08,0.0214279,0.027745351,0.020036346,0.026050243,14750
155,2021-05-09,0.026050243,0.026584797,0.022916099,0.024707078,5370
156,2021-05-10,0.024858356,0.025010559,0.02256635,0.022638032,31170
157,2021-05-11,0.02282224,0.02282224,0.019187187,0.020199383,93430
158,2021-05-12,0.020199384,0.021734529,0.020199384,0.0206573,2060
159,2021-05-13,0.020531589,0.020531589,0.017,0.017661027,136280
160,2021-05-14,0.017769163,0.020076459,0.01762574,0.017877961,2590
161,2021-05-15,0.01762574,0.017769163,0.017518477,0.017661027,270
162,2021-05-16,0.017661027,0.01854488,0.013641584,0.013641584,3110
163,2021-05-17,0.015046033,0.020199384,0.015046033,0.017518477,22530
164,2021-05-18,0.017661027,0.019003257,0.016749747,0.018097558,15810
165,2021-05-19,0.018208367,0.018432024,0.012865564,0.013706525,18640
166,2021-05-20,0.0143715,0.015163255,0.0143715,0.015163255,390
167,2021-05-21,0.016862721,0.016862721,0.013,0.013,1390
168,2021-05-22,0.015331198,0.015331198,0.015331198,0.015331198,10
169,2021-05-23,0.013271882,0.014380129,0.01202537,0.014380129,218570
170,2021-05-24,0.017130773,0.017130773,0.016142657,0.017001141,40
171,2021-05-25,0.017661027,0.018097558,0.017661027,0.01784224,360
172,2021-05-26,0.018097558,0.020323061,0.01762574,0.017877961,1630
173,2021-05-27,0.01762574,0.01762574,0.0155,0.017625695,10930
174,2021-05-28,0.017442495,0.017442495,0.014471001,0.014471001,30
175,2021-05-29,0.0153,0.0153,0.01202537,0.012403805,44520
176,2021-05-30,0.012993036,0.015561018,0.012352146,0.013946482,27460
177,2021-05-31,0.016712589,0.0198,0.014751702,0.015726579,432130
178,2021-06-01,0.015995875,0.01615371,0.012180897,0.014251952,225970
179,2021-06-02,0.013586629,0.015185507,0.013586629,0.013974444,6020
