,date,open,high,low,close,volume
123,2022-05-06,0.048017,0.048369,0.042273,0.04266,182924.5406316299
124,2022-05-07,0.042659,0.04386,0.042018,0.043191,50163.44165067001
125,2022-05-08,0.043178,0.043327,0.040319,0.040622,86709.91055254001
126,2022-05-09,0.040794,0.041314,0.033503,0.033503,569411.8141669895
127,2022-05-10,0.033642,0.03554,0.032733,0.033373,156482.74178753994
128,2022-05-11,0.033691,0.039642,0.02543,0.026293,405786.5096809301
129,2022-05-12,0.026345,0.050246,0.020101,0.025217,460441.97028942016
130,2022-05-13,0.02532,0.035056,0.02532,0.030584,1222432.11076793
131,2022-05-14,0.030514,0.031425,0.028483,0.028986,136640.60555618006
132,2022-05-15,0.029046,0.029229,0.02686,0.029117,163840.80752173
133,2022-05-16,0.029002,0.031132,0.028671,0.028995,541954.4816427998
134,2022-05-17,0.028728,0.030544,0.028728,0.030463,196660.54761757998
135,2022-05-18,0.030472,0.030472,0.023115,0.023793,631552.3389972793
136,2022-05-19,0.024613,0.024613,0.02049,0.022174,899643.0056974699
137,2022-05-20,0.022237,0.022401,0.02,0.020624,278350.53936723
138,2022-05-21,0.020402,0.028925,0.020402,0.024024,219873.6148887199
139,2022-05-22,0.024055,0.027761,0.024055,0.026976,339778.60597116
140,2022-05-23,0.026972,0.026972,0.023282,0.023282,331421.5903637801
141,2022-05-24,0.023398,0.023634,0.022246,0.023155,104420.09279154001
142,2022-05-25,0.023255,0.023331,0.0223,0.022952,155788.50184519996
143,2022-05-26,0.022889,0.023144,0.020771,0.0208,247453.75204707007
144,2022-05-27,0.02,0.020592,0.0165,0.019003,438593.7733181499
145,2022-05-28,0.019068,0.019494,0.018988,0.019251,197129.31204174
146,2022-05-29,0.019137,0.019286,0.01893,0.019093,67041.94755782
147,2022-05-30,0.019517,0.020349,0.017001,0.018511,397113.15459578985
148,2022-05-31,0.018645,0.018749,0.017895,0.017986,250193.7604909
149,2022-06-01,0.018099,0.018155,0.016501,0.017032,163834.56265510002
150,2022-06-02,0.017084,0.017084,0.013,0.016051,327305.7712579301
151,2022-06-03,0.016131,0.017045,0.015682,0.016064,295400.7551651999
152,2022-06-04,0.01607,0.01607,0.014072,0.0146,183914.24967544997
153,2022-06-05,0.01468,0.01468,0.013696,0.014108,219769.69962352002
154,2022-06-06,0.014132,0.014498,0.01257,0.012758,143389.64926926998
155,2022-06-07,0.012731,0.01362,0.011024,0.011895,880541.2783994908
156,2022-06-08,0.011897,0.012153,0.01148,0.011874,239366.14736884995
157,2022-06-09,0.011852,0.011865,0.0111,0.011569,248203.66527547
158,2022-06-10,0.011464,0.011525,0.01125,0.011524,141214.32982029
159,2022-06-11,0.011476,0.011496,0.010721,0.011285,180611.64041258
160,2022-06-12,0.011176,0.011176,0.010185,0.01041,135926.59387709005
