,date,open,high,low,close,volume
28,2021-08-12,0.5427,0.5598,0.5003,0.5175,4081783.0
29,2021-08-13,0.5171,0.5632,0.5151,0.5528,3121119.0
30,2021-08-14,0.5535,0.57,0.544,0.5542,2146487.0
31,2021-08-15,0.5544,0.5988,0.5299,0.5865,4278718.0
32,2021-08-16,0.5852,0.5899,0.5471,0.548,2031502.0
33,2021-08-17,0.5484,0.5598,0.5205,0.5235,2300272.0
34,2021-08-18,0.5226,0.5438,0.5109,0.5329,1530360.0
35,2021-08-19,0.5329,0.553,0.5193,0.5394,1952308.0
36,2021-08-20,0.5386,0.5998,0.5386,0.5959,2696693.0
37,2021-08-21,0.5959,0.5977,0.5717,0.5763,1865567.0
38,2021-08-22,0.5755,0.5775,0.5557,0.5729,1860435.0
39,2021-08-23,0.5729,0.5895,0.5631,0.5792,2235058.0
40,2021-08-24,0.5794,0.6971,0.5775,0.621,15679068.0
41,2021-08-25,0.6212,0.6368,0.5757,0.6026,4890423.0
42,2021-08-26,0.5951,0.6096,0.5495,0.5692,2877185.0
43,2021-08-27,0.5692,0.6743,0.5532,0.629,5711821.0
44,2021-08-28,0.629,0.7,0.6117,0.6824,9422182.0
45,2021-08-29,0.6824,0.6949,0.6376,0.6625,3849915.0
46,2021-08-30,0.6625,0.6642,0.6068,0.6349,3697604.0
47,2021-08-31,0.6347,0.68,0.6006,0.6316,5445774.0
48,2021-09-01,0.6316,0.78,0.6308,0.7095,9956635.0
49,2021-09-02,0.7095,0.77,0.6838,0.7461,5149301.0
50,2021-09-03,0.7484,0.99,0.7163,0.882,16649827.0
51,2021-09-04,0.8854,0.9655,0.8719,0.8965,9852452.0
52,2021-09-05,0.8968,0.92,0.8306,0.8648,5074816.0
53,2021-09-06,0.8631,0.8923,0.8324,0.8692,3470434.0
54,2021-09-07,0.8723,0.8814,0.6781,0.7245,5452010.0
55,2021-09-08,0.7237,0.7643,0.6803,0.7365,3832281.0
56,2021-09-09,0.7365,0.8,0.6991,0.7654,6300182.0
57,2021-09-10,0.7655,0.8859,0.7,0.7201,7942749.0
58,2021-09-11,0.7196,0.7462,0.702,0.7059,3348489.0
59,2021-09-12,0.7088,0.741,0.7,0.7212,3545807.0
60,2021-09-13,0.7199,0.7292,0.6601,0.6886,4195470.0
61,2021-09-14,0.686,0.7332,0.68,0.726,3536877.0
62,2021-09-15,0.7259,0.7638,0.7143,0.7589,4818273.0
63,2021-09-16,0.7566,0.7873,0.7271,0.7323,3167190.0
64,2021-09-17,0.7323,0.7486,0.6806,0.6812,2530670.0
65,2021-09-18,0.6812,0.7062,0.6761,0.6879,1543852.0
66,2021-09-19,0.6879,0.6953,0.6543,0.6647,1930099.0
67,2021-09-20,0.6646,0.6682,0.5786,0.5814,3195139.0
68,2021-09-21,0.5823,0.6068,0.5313,0.5461,3954111.0
69,2021-09-22,0.5479,0.5969,0.5427,0.5897,2213005.0
70,2021-09-23,0.5897,0.6033,0.581,0.5956,2040032.0
71,2021-09-24,0.5953,0.6074,0.5243,0.5672,3690814.0
72,2021-09-25,0.5686,0.5747,0.5424,0.568,2545306.0
73,2021-09-26,0.5659,0.5888,0.532,0.5819,3637312.0
74,2021-09-27,0.5825,0.5978,0.5431,0.5438,2751544.0
75,2021-09-28,0.5438,0.549,0.5223,0.5235,1798081.0
76,2021-09-29,0.5232,0.5429,0.5142,0.5253,2601746.0
77,2021-09-30,0.5253,0.5879,0.5233,0.5405,4297315.0
78,2021-10-01,0.5411,0.5859,0.5366,0.5814,3061624.0
79,2021-10-02,0.5812,0.6,0.5612,0.586,2804257.0
80,2021-10-03,0.5869,0.5938,0.5746,0.5832,2519486.0
81,2021-10-04,0.5812,0.5818,0.54,0.5578,5533060.0
82,2021-10-05,0.5597,0.5795,0.5521,0.5768,3129703.0
83,2021-10-06,0.5761,0.5878,0.5418,0.5559,3613230.0
84,2021-10-07,0.5574,0.5576,0.5365,0.5479,2977184.0
85,2021-10-08,0.548,0.5706,0.5449,0.5532,2975877.0
86,2021-10-09,0.5525,0.575,0.5496,0.5682,2243839.0
87,2021-10-10,0.5682,0.5961,0.5366,0.5623,2990799.0
88,2021-10-11,0.5601,0.5855,0.5554,0.574,2545864.0
89,2021-10-12,0.574,0.5743,0.5439,0.5511,1487977.0
90,2021-10-13,0.5506,0.5544,0.5303,0.5527,1760772.0
91,2021-10-14,0.5532,0.5763,0.5457,0.5588,2396010.0
92,2021-10-15,0.5585,0.6517,0.5405,0.5872,11125416.0
93,2021-10-16,0.5864,0.649,0.5774,0.5892,8055242.0
94,2021-10-17,0.5891,0.6848,0.5836,0.6427,8266539.0
95,2021-10-18,0.6422,0.72,0.61,0.6266,11674205.0
96,2021-10-19,0.6263,0.6335,0.6066,0.6197,3762390.0
97,2021-10-20,0.6207,0.6524,0.6113,0.6383,4697280.0
98,2021-10-21,0.6407,0.6699,0.6052,0.6073,5654957.0
99,2021-10-22,0.607,0.6237,0.5881,0.5952,2843825.0
100,2021-10-23,0.5961,0.6134,0.5913,0.6022,2120727.0
101,2021-10-24,0.6008,0.6159,0.5644,0.5782,3495573.0
102,2021-10-25,0.5789,0.5939,0.5734,0.5758,2643305.0
103,2021-10-26,0.5765,0.584,0.5586,0.5675,4922918.0
104,2021-10-27,0.5675,0.5798,0.5166,0.52,6338702.0
105,2021-10-28,0.5204,0.5515,0.5177,0.54,6086915.0
106,2021-10-29,0.5385,0.5745,0.5106,0.5369,10376352.0
107,2021-10-30,0.5372,0.6976,0.5209,0.6594,25624228.0
108,2021-10-31,0.6617,0.9,0.5557,0.606,40462932.0
109,2021-11-01,0.6052,0.75,0.5882,0.6929,14724373.0
110,2021-11-02,0.6929,0.7131,0.6522,0.6847,19463640.0
111,2021-11-03,0.6845,0.7108,0.65,0.6506,13688520.0
112,2021-11-04,0.6502,0.6936,0.6413,0.6631,10140288.0
113,2021-11-05,0.6615,0.6775,0.6265,0.6299,5633016.0
114,2021-11-06,0.6281,0.6377,0.6142,0.6157,3501888.0
115,2021-11-07,0.6158,0.6353,0.6133,0.6213,4737167.0
116,2021-11-08,0.6211,0.6265,0.6036,0.6214,6068876.0
117,2021-11-09,0.6214,0.628,0.6136,0.6136,6499554.0
118,2021-11-10,0.6144,0.675,0.5944,0.6012,9567596.0
119,2021-11-11,0.6012,0.636,0.5852,0.6117,4208101.0
120,2021-11-12,0.6122,0.6217,0.58,0.5971,2748177.0
121,2021-11-13,0.5976,0.6027,0.5844,0.586,2108816.0
122,2021-11-14,0.5864,0.5938,0.5727,0.5893,1862592.0
123,2021-11-15,0.5892,0.6064,0.577,0.5783,3677602.0
124,2021-11-16,0.579,0.579,0.5355,0.5431,3081948.0
125,2021-11-17,0.5427,0.6039,0.5295,0.5741,6810129.0
126,2021-11-18,0.574,0.5851,0.5175,0.5226,4208880.0
127,2021-11-19,0.5232,0.5497,0.512,0.5452,2032648.0
128,2021-11-20,0.5452,0.56,0.5356,0.5557,1726796.0
129,2021-11-21,0.5552,0.5676,0.5455,0.547,1529107.0
130,2021-11-22,0.5464,0.547,0.5168,0.517,1350382.0
131,2021-11-23,0.517,0.5513,0.5154,0.5236,2159863.0
132,2021-11-24,0.5237,0.529,0.5,0.507,2999139.0
133,2021-11-25,0.5075,0.5348,0.494,0.5268,4540235.0
134,2021-11-26,0.5251,0.5329,0.4668,0.4872,4613966.0
135,2021-11-27,0.4882,0.5214,0.4855,0.505,4264152.0
136,2021-11-28,0.505,0.5093,0.485,0.5093,1895196.0
137,2021-11-29,0.5091,0.5989,0.5053,0.5531,11364679.0
138,2021-11-30,0.5537,0.5884,0.5468,0.5548,6329497.0
139,2021-12-01,0.5548,0.5719,0.5266,0.5287,3746788.0
140,2021-12-02,0.5293,0.5304,0.5048,0.5054,3070545.0
141,2021-12-03,0.5057,0.52,0.4785,0.4938,2502909.0
142,2021-12-04,0.4927,0.4931,0.4091,0.443,3752427.0
143,2021-12-05,0.4437,0.4554,0.4268,0.4446,1903651.0
144,2021-12-06,0.4435,0.4443,0.4093,0.4323,3729904.0
145,2021-12-07,0.4308,0.4458,0.4267,0.4276,1526702.0
146,2021-12-08,0.4273,0.44,0.4241,0.4359,1365922.0
147,2021-12-09,0.4362,0.4426,0.3963,0.4056,2744637.0
148,2021-12-10,0.4046,0.412,0.3833,0.3839,2152173.0
149,2021-12-11,0.3831,0.3941,0.3807,0.3918,1145122.0
150,2021-12-12,0.3918,0.4006,0.3896,0.3907,1207272.0
151,2021-12-13,0.3911,0.3989,0.3545,0.3577,2814433.0
152,2021-12-14,0.3576,0.359,0.3452,0.3514,1873300.0
153,2021-12-15,0.3507,0.3899,0.3387,0.3714,3146080.0
154,2021-12-16,0.3716,0.3844,0.3672,0.3703,1364368.0
155,2021-12-17,0.37,0.3734,0.3464,0.3547,2047274.0
156,2021-12-18,0.3545,0.368,0.35,0.3658,1757990.0
157,2021-12-19,0.3665,0.369,0.36,0.3642,937264.0
158,2021-12-20,0.3635,0.3667,0.35,0.3597,783310.0
159,2021-12-21,0.3603,0.3711,0.3603,0.365,1538512.0
160,2021-12-22,0.365,0.3762,0.3559,0.3645,2237503.0
161,2021-12-23,0.3647,0.3748,0.3603,0.3726,2127771.0
162,2021-12-24,0.3726,0.3832,0.3691,0.371,2778087.0
163,2021-12-25,0.3707,0.3821,0.3704,0.3798,805986.0
164,2021-12-26,0.3797,0.3813,0.3715,0.3765,1394573.0
165,2021-12-27,0.376,0.3878,0.3752,0.3782,2478896.0
166,2021-12-28,0.3784,0.3784,0.3547,0.3596,3946289.0
167,2021-12-29,0.36,0.3804,0.3518,0.3519,2748202.0
168,2021-12-30,0.3519,0.3644,0.3501,0.351,1985621.0
169,2021-12-31,0.3512,0.362,0.3334,0.3375,4332075.0
170,2022-01-01,0.3357,0.3521,0.3305,0.3487,3727237.0
171,2022-01-02,0.3486,0.3583,0.3433,0.3488,2078662.0
172,2022-01-03,0.3486,0.3612,0.3378,0.3424,1673874.0
173,2022-01-04,0.3422,0.3594,0.3393,0.346,3120571.0
174,2022-01-05,0.3459,0.3512,0.3171,0.3265,2965755.0
175,2022-01-06,0.3265,0.3297,0.3051,0.3105,2438361.0
176,2022-01-07,0.3106,0.3109,0.285,0.29,3248566.0
177,2022-01-08,0.2906,0.2955,0.2772,0.2841,1240837.0
178,2022-01-09,0.2843,0.2909,0.2783,0.2857,869854.0
179,2022-01-10,0.2857,0.2886,0.2612,0.2718,2572056.0
180,2022-01-11,0.2718,0.2922,0.2677,0.2866,4112149.0
181,2022-01-12,0.287,0.2975,0.2847,0.2932,1882335.0
182,2022-01-13,0.2932,0.2956,0.2808,0.2824,1911578.0
183,2022-01-14,0.282,0.2918,0.2775,0.2869,2238561.0
184,2022-01-15,0.2867,0.2915,0.2834,0.284,889936.0
185,2022-01-16,0.2837,0.3199,0.2816,0.3192,4341302.0
186,2022-01-17,0.3192,0.3549,0.3093,0.3142,11244326.0
187,2022-01-18,0.3142,0.3387,0.3025,0.3148,4072665.0
188,2022-01-19,0.3154,0.3198,0.3027,0.3041,2131655.0
189,2022-01-20,0.3041,0.3131,0.2909,0.2923,1375273.0
190,2022-01-21,0.2922,0.2949,0.2452,0.2545,4216751.0
191,2022-01-22,0.2545,0.2592,0.2215,0.2268,3862322.0
192,2022-01-23,0.2273,0.2391,0.2238,0.2351,2747862.0
193,2022-01-24,0.2349,0.2352,0.2048,0.2247,6423566.0
194,2022-01-25,0.2245,0.2345,0.2164,0.2196,2638209.0
195,2022-01-26,0.2195,0.2372,0.2132,0.2214,4037010.0
196,2022-01-27,0.2211,0.2245,0.2088,0.2155,2188122.0
197,2022-01-28,0.2154,0.222,0.21,0.2195,1501717.0
198,2022-01-29,0.2199,0.2325,0.2195,0.225,1237309.0
199,2022-01-30,0.2248,0.2294,0.2178,0.2229,1028197.0
200,2022-01-31,0.2228,0.2333,0.2152,0.2277,1932385.0
201,2022-02-01,0.2274,0.2338,0.223,0.2309,2142616.0
202,2022-02-02,0.2308,0.2318,0.2151,0.222,1647774.0
203,2022-02-03,0.2223,0.227,0.2121,0.2265,1557878.0
204,2022-02-04,0.2258,0.2437,0.2199,0.24,2097556.0
205,2022-02-05,0.2398,0.2491,0.236,0.2442,1383426.0
206,2022-02-06,0.2443,0.2492,0.2376,0.2437,848925.0
207,2022-02-07,0.2439,0.2575,0.2387,0.2516,1954225.0
208,2022-02-08,0.2513,0.2595,0.2403,0.2497,2952880.0
209,2022-02-09,0.2505,0.2637,0.2439,0.2617,1265002.0
210,2022-02-10,0.2616,0.2644,0.244,0.2444,1187022.0
211,2022-02-11,0.246,0.2514,0.2297,0.2321,1074668.0
212,2022-02-12,0.2324,0.2381,0.2309,0.2341,521783.0
213,2022-02-13,0.2342,0.2387,0.2254,0.231,1187089.0
214,2022-02-14,0.2312,0.2361,0.2236,0.2319,596437.0
215,2022-02-15,0.2316,0.2428,0.229,0.2425,1147232.0
216,2022-02-16,0.2427,0.4571,0.2391,0.3621,54528872.0
217,2022-02-17,0.3619,0.374,0.294,0.3071,21614822.0
218,2022-02-18,0.3072,0.3078,0.2773,0.2812,6408594.0
219,2022-02-19,0.2817,0.2918,0.2615,0.2726,4823343.0
220,2022-02-20,0.2733,0.2741,0.2444,0.248,2443185.0
221,2022-02-21,0.2475,0.2648,0.2304,0.2335,5072249.0
222,2022-02-22,0.2329,0.2481,0.2221,0.2336,3299468.0
223,2022-02-23,0.2336,0.2451,0.2258,0.2267,2226164.0
224,2022-02-24,0.2266,0.2295,0.1981,0.2165,6306383.0
225,2022-02-25,0.2164,0.2222,0.2091,0.2209,2086467.0
226,2022-02-26,0.2205,0.2464,0.2186,0.2337,4643147.0
227,2022-02-27,0.2342,0.2367,0.2137,0.2168,3087627.0
228,2022-02-28,0.2171,0.2358,0.2105,0.2294,2146265.0
229,2022-03-01,0.2294,0.2329,0.2178,0.2233,3229401.0
230,2022-03-02,0.2236,0.25,0.2165,0.2222,5591273.0
231,2022-03-03,0.2219,0.2372,0.2125,0.2156,2768957.0
232,2022-03-04,0.2156,0.2175,0.2008,0.2025,2591695.0
233,2022-03-05,0.2025,0.2059,0.198,0.2039,1079535.0
234,2022-03-06,0.2041,0.2098,0.1955,0.1955,1816828.0
235,2022-03-07,0.1959,0.2001,0.1868,0.1913,1716724.0
236,2022-03-08,0.1915,0.1974,0.1875,0.1919,2165210.0
237,2022-03-09,0.1921,0.2051,0.1906,0.196,2117545.0
238,2022-03-10,0.196,0.1968,0.1848,0.1884,1807579.0
239,2022-03-11,0.1885,0.1897,0.1801,0.181,2342581.0
240,2022-03-12,0.1809,0.1843,0.1785,0.1794,1769091.0
241,2022-03-13,0.1788,0.1826,0.1718,0.1758,1638322.0
242,2022-03-14,0.1755,0.184,0.1724,0.1798,2727021.0
243,2022-03-15,0.1795,0.1827,0.172,0.1773,1912681.0
244,2022-03-16,0.177,0.183,0.173,0.1813,1215971.0
245,2022-03-17,0.1821,0.205,0.1786,0.189,5780305.0
246,2022-03-18,0.1887,0.2028,0.1849,0.1995,4486879.0
247,2022-03-19,0.1995,0.2036,0.1939,0.1993,4523295.0
248,2022-03-20,0.1994,0.1999,0.189,0.1936,1713233.0
249,2022-03-21,0.193,0.2003,0.1907,0.1947,1865579.0
250,2022-03-22,0.195,0.2082,0.1943,0.2039,3150525.0
251,2022-03-23,0.204,0.2115,0.201,0.2089,3831077.0
252,2022-03-24,0.2101,0.2176,0.2057,0.2126,2719154.0
253,2022-03-25,0.2121,0.2166,0.2049,0.2051,2766623.0
254,2022-03-26,0.2057,0.2144,0.2037,0.2079,3102085.0
255,2022-03-27,0.2082,0.2179,0.2051,0.2144,2504675.0
256,2022-03-28,0.2148,0.221,0.2128,0.2129,3395212.0
257,2022-03-29,0.2127,0.2295,0.2125,0.2178,4780286.0
258,2022-03-30,0.2178,0.2197,0.2129,0.2133,2136626.0
259,2022-03-31,0.2133,0.2187,0.2051,0.2067,3504290.0
260,2022-04-01,0.2062,0.2156,0.2012,0.2126,2694985.0
261,2022-04-02,0.2131,0.2181,0.206,0.2092,3465175.0
262,2022-04-03,0.2095,0.2176,0.2076,0.2134,2440693.0
263,2022-04-04,0.2134,0.219,0.2103,0.2125,3815162.0
264,2022-04-05,0.2124,0.2158,0.2077,0.208,2961708.0
265,2022-04-06,0.2078,0.2094,0.1914,0.1928,2771387.0
266,2022-04-07,0.1927,0.1972,0.1879,0.194,2256108.0
267,2022-04-08,0.1944,0.196,0.1846,0.1852,1746434.0
268,2022-04-09,0.1852,0.1885,0.1822,0.187,1308951.0
269,2022-04-10,0.1871,0.1894,0.1824,0.1828,1209739.0
270,2022-04-11,0.1828,0.1831,0.163,0.1658,4167924.0
271,2022-04-12,0.1658,0.1733,0.164,0.169,2205800.0
272,2022-04-13,0.1689,0.1765,0.1645,0.1725,2591505.0
273,2022-04-14,0.1725,0.176,0.1634,0.167,1848496.0
274,2022-04-15,0.1667,0.1707,0.1666,0.1686,1222277.0
275,2022-04-16,0.1686,0.1691,0.1638,0.168,1766392.0
276,2022-04-17,0.1679,0.1699,0.1649,0.1651,1627358.0
277,2022-04-18,0.1649,0.1662,0.1556,0.1636,2541972.0
278,2022-04-19,0.1637,0.1685,0.1599,0.1631,2700651.0
279,2022-04-20,0.1631,0.1686,0.1601,0.1626,3270799.0
280,2022-04-21,0.1626,0.1716,0.1577,0.1596,3122464.0
281,2022-04-22,0.1595,0.1626,0.1534,0.1558,2061533.0
282,2022-04-23,0.1554,0.1564,0.1525,0.154,1869687.0
283,2022-04-24,0.1536,0.1593,0.1503,0.1523,3611923.0
284,2022-04-25,0.1526,0.1546,0.1428,0.1523,4233402.0
285,2022-04-26,0.1518,0.1525,0.1421,0.1443,3131710.0
286,2022-04-27,0.1445,0.148,0.1399,0.1452,2910406.0
287,2022-04-28,0.145,0.166,0.1429,0.161,6630110.0
288,2022-04-29,0.1614,0.17,0.1432,0.1449,5440972.0
289,2022-04-30,0.1449,0.1481,0.1357,0.1363,1712309.0
290,2022-05-01,0.1363,0.1545,0.134,0.1376,4105450.0
291,2022-05-02,0.1377,0.1691,0.1377,0.145,5014426.0
292,2022-05-03,0.145,0.15,0.1359,0.1379,4166111.0
293,2022-05-04,0.1382,0.1468,0.1349,0.1414,1782743.0
294,2022-05-05,0.1414,0.1436,0.1282,0.1302,2469459.0
295,2022-05-06,0.1301,0.1306,0.122,0.1243,1900826.0
296,2022-05-07,0.1241,0.1253,0.1187,0.1213,1555651.0
297,2022-05-08,0.1214,0.1214,0.1148,0.1151,1097609.0
298,2022-05-09,0.1151,0.1161,0.0989,0.0996,4726572.0
299,2022-05-10,0.0996,0.1064,0.0944,0.0994,3063997.0
300,2022-05-11,0.0994,0.1014,0.0745,0.0756,8446614.0
301,2022-05-12,0.0746,0.0795,0.0599,0.0675,7403342.0
302,2022-05-13,0.0673,0.0805,0.0655,0.0723,5830733.0
303,2022-05-14,0.0725,0.0753,0.0702,0.0729,1941978.0
304,2022-05-15,0.0732,0.0776,0.0709,0.077,1966154.0
305,2022-05-16,0.0769,0.0774,0.0684,0.0701,3396420.0
306,2022-05-17,0.0702,0.0766,0.0698,0.0724,2728508.0
307,2022-05-18,0.0724,0.0758,0.0658,0.0659,3121146.0
308,2022-05-19,0.0659,0.07,0.0652,0.0679,2491906.0
309,2022-05-20,0.068,0.0706,0.065,0.0658,2472707.0
310,2022-05-21,0.0657,0.0694,0.0657,0.0676,1677096.0
311,2022-05-22,0.0674,0.0704,0.0655,0.0678,2440897.0
312,2022-05-23,0.0678,0.0864,0.0654,0.0673,9926943.0
313,2022-05-24,0.0671,0.0683,0.0639,0.0648,5950889.0
314,2022-05-25,0.0645,0.0684,0.0624,0.0638,5177266.0
315,2022-05-26,0.0638,0.0645,0.0575,0.0582,4602241.0
316,2022-05-27,0.0584,0.0592,0.0547,0.0557,3177360.0
317,2022-05-28,0.0556,0.0582,0.0553,0.0572,2564961.0
318,2022-05-29,0.0574,0.0587,0.0556,0.058,2115926.0
319,2022-05-30,0.0587,0.0635,0.0572,0.0622,2962923.0
320,2022-05-31,0.0623,0.0643,0.0598,0.061,3500815.0
321,2022-06-01,0.061,0.0631,0.0565,0.0586,4405017.0
322,2022-06-02,0.0585,0.0589,0.0554,0.0575,2959337.0
323,2022-06-03,0.0576,0.0705,0.0576,0.0599,9638959.0
324,2022-06-04,0.06,0.0614,0.0588,0.0601,2089748.0
325,2022-06-05,0.0601,0.0606,0.0576,0.0585,1989847.0
326,2022-06-06,0.0585,0.0629,0.0585,0.0597,3986529.0
327,2022-06-07,0.0596,0.0609,0.0562,0.0593,3331787.0
328,2022-06-08,0.0593,0.0604,0.0574,0.0581,2359115.0
329,2022-06-09,0.058,0.0593,0.0573,0.0581,1175615.0
330,2022-06-10,0.0584,0.061,0.0532,0.0542,2451604.0
331,2022-06-11,0.0546,0.0552,0.0481,0.0493,3158653.0
332,2022-06-12,0.0494,0.0497,0.0447,0.0456,3619507.0
333,2022-06-13,0.0454,0.0455,0.0375,0.0383,5957947.0
334,2022-06-14,0.0386,0.0409,0.0355,0.038,7549600.0
335,2022-06-15,0.038,0.0387,0.0324,0.0381,12924135.0
336,2022-06-16,0.0379,0.0385,0.0321,0.0324,8580712.0
337,2022-06-17,0.0323,0.0354,0.0318,0.032614,5019690.623484862
338,2022-06-18,0.0326,0.0336,0.0286,0.032036,6167877.128019861
339,2022-06-19,0.0319,0.0353,0.03,0.03336,4566820.592454711
340,2022-06-20,0.0334,0.0356,0.0318,0.034,5146803.062776632
341,2022-06-21,0.034,0.0361,0.0328,0.0343,3985450.1822344596
342,2022-06-22,0.0342,0.0361,0.0328,0.033206,3876606.1923422418
343,2022-06-23,0.033217,0.0507,0.0331,0.042,32883025.124489814
344,2022-06-24,0.0419,0.0514,0.0407,0.04557,12741322.890239416
345,2022-06-25,0.045618,0.0484,0.0441,0.0458,6436828.27702447
346,2022-06-26,0.045344,0.04625,0.04327,0.0435,3035169.3908079993
347,2022-06-27,0.0435,0.0449,0.0416,0.04312,2695184.480218908
348,2022-06-28,0.0431,0.04363,0.0403,0.0412,3938014.5334183173
349,2022-06-29,0.0412,0.0533,0.0406,0.04338,15445706.830257237
350,2022-06-30,0.043,0.04486,0.0386,0.040713,3351241.70686209
351,2022-07-01,0.040667,0.0411,0.0376,0.03806,2350330.93670985
352,2022-07-02,0.03776,0.038313,0.0366,0.0373,3050367.3481952213
353,2022-07-03,0.037179,0.0381,0.0359,0.0368,2732634.2506042006
354,2022-07-04,0.036997,0.038458,0.035474,0.03788,5626132.505193683
355,2022-07-05,0.0379,0.038732,0.0353,0.0375,3755380.092039393
356,2022-07-06,0.037293,0.0416,0.036695,0.0386,11362665.94824235
357,2022-07-07,0.038798,0.0471,0.038311,0.04254,13822754.273354122
358,2022-07-08,0.0424,0.0596,0.04227,0.0497,65729075.43377821
359,2022-07-09,0.049757,0.0526,0.0451,0.0481,12442087.655787269
360,2022-07-10,0.0481,0.0488,0.0443,0.0448,5890183.310474776
361,2022-07-11,0.0449,0.04514,0.0415,0.0417,3203011.852214733
362,2022-07-12,0.042116,0.042634,0.0387,0.0392,3834317.5767851407
363,2022-07-13,0.0393,0.04204,0.03879,0.041,5208843.204035433
364,2022-07-14,0.041372,0.041609,0.0373,0.0401,11457996.062173681
365,2022-07-15,0.040268,0.0433,0.039793,0.0409,8995788.450925035
366,2022-07-16,0.0409,0.043007,0.04,0.0411,9986175.06315379
367,2022-07-17,0.0411,0.042124,0.04024,0.0403,6346412.185581619
368,2022-07-18,0.0403,0.044045,0.04029,0.0437,4427042.152128179
369,2022-07-19,0.0438,0.0453,0.0425,0.0432,4496924.088193292
370,2022-07-20,0.0432,0.0459,0.04127,0.0414,7389003.8327910155
371,2022-07-21,0.0414,0.043875,0.0404,0.041845,8141159.596703785
372,2022-07-22,0.0416,0.0434,0.04048,0.0412,6151764.9703207
373,2022-07-23,0.0412,0.0447,0.0402,0.04224,6300991.537822495
374,2022-07-24,0.0423,0.04308,0.041443,0.0421,2118448.448232141
375,2022-07-25,0.0421,0.0444,0.04,0.04,3932309.104996759
376,2022-07-26,0.04,0.0413,0.0384,0.0411,3312615.1053918484
377,2022-07-27,0.0411,0.0505,0.0407,0.0441,31617297.431031093
378,2022-07-28,0.0441,0.0525,0.0438,0.0465,19665089.542068474
379,2022-07-29,0.0465,0.046685,0.0445,0.045811,4953047.831288025
380,2022-07-30,0.0458,0.0473,0.0449,0.045,2513888.8717875397
381,2022-07-31,0.0453,0.047172,0.0447,0.0457,2200514.400066161
382,2022-08-01,0.0456,0.045772,0.0431,0.0439,2209213.311009219
383,2022-08-02,0.0439,0.045265,0.0428,0.0432,6711424.952602252
384,2022-08-03,0.0432,0.044112,0.0415,0.0423,7297915.829437956
385,2022-08-04,0.0423,0.0435,0.0414,0.0415,4809673.631420825
386,2022-08-05,0.0415,0.0454,0.0415,0.043,10796966.892973123
387,2022-08-06,0.043,0.044035,0.0426,0.0431,2251038.6467696293
388,2022-08-07,0.0431,0.044215,0.0418,0.043,6411979.9088461
389,2022-08-08,0.0431,0.044635,0.0423,0.0428,12245780.051064884
390,2022-08-09,0.0429,0.043878,0.0411,0.0412,4275968.781938089
391,2022-08-10,0.0412,0.044,0.0404,0.042985,7895845.023704867
392,2022-08-11,0.043352,0.044238,0.0407,0.042,8936365.113665223
393,2022-08-12,0.042,0.044045,0.042,0.0434,3917086.485028839
394,2022-08-13,0.0434,0.0461,0.042744,0.043,5344697.932997571
395,2022-08-14,0.042895,0.044749,0.0417,0.0429,6332986.17931819
396,2022-08-15,0.043168,0.05843,0.0408,0.0417,5636780.238089468
397,2022-08-16,0.041515,0.04202,0.040341,0.0413,3839967.19482041
398,2022-08-17,0.0413,0.042386,0.039724,0.039909,2050986.57838556
399,2022-08-18,0.040264,0.0411,0.0384,0.0385,4805589.700178318
