,date,open,high,low,close,volume
90,2021-09-22,15.76,24.92,15.7,18.05,703945.7709999697
91,2021-09-23,18.04,19.1,17.58,18.01,113173.97700000094
92,2021-09-24,18.02,18.11,15.41,17.3,79959.88000000014
93,2021-09-25,17.26,18.36,16.46,17.1,68198.7962196
94,2021-09-26,17.18,18.07,15.79,17.05,62272.15931147
95,2021-09-27,17.02,17.69,16.34,16.36,108245.61999999927
96,2021-09-28,16.34,17.66,15.93,15.96,116370.1139999991
97,2021-09-29,15.95,17.91,15.95,16.79,81328.11299999944
98,2021-09-30,16.79,17.41,16.37,16.89,69559.97959888
99,2021-10-01,16.93,17.86,16.74,17.74,129165.31199999954
100,2021-10-02,17.78,18.89,17.42,17.79,86232.07022271
101,2021-10-03,17.84,18.07,17.25,17.59,27652.960999999832
102,2021-10-04,17.55,17.86,17.03,17.4,42679.52699999977
103,2021-10-05,17.42,18.39,17.35,18.03,29277.57699999991
104,2021-10-06,18.02,18.35,17.03,17.86,38084.21599999988
105,2021-10-07,17.84,18.84,17.3,17.88,55707.71099999976
106,2021-10-08,17.87,18.76,17.71,18.27,26163.202000000023
107,2021-10-09,18.26,19.33,18.06,18.28,45574.75899999994
108,2021-10-10,18.29,18.6,17.57,17.79,38178.1527726
109,2021-10-11,17.76,18.31,17.52,17.84,15841.544000000009
110,2021-10-12,17.86,18.04,16.28,17.79,110343.64299999984
111,2021-10-13,17.79,18.75,17.69,18.25,54801.465000000004
112,2021-10-14,18.25,29.5,18.25,25.2,1087291.7640000463
113,2021-10-15,25.21,29.28,21.01,21.77,1220552.2180000164
114,2021-10-16,21.8,23.48,21.47,21.61,261516.90300000328
115,2021-10-17,21.61,22.3,19.76,20.23,155956.42799999926
116,2021-10-18,20.23,38.75,19.77,28.26,1699967.7749999657
117,2021-10-19,28.26,37.0,26.64,31.2,2744264.796000029
118,2021-10-20,31.22,31.6,27.05,27.59,649766.4620000231
119,2021-10-21,27.58,27.63,25.39,25.54,248142.3790000047
120,2021-10-22,25.53,26.66,24.96,25.15,130329.65000000224
121,2021-10-23,25.15,25.55,24.32,24.6,98248.54099999952
122,2021-10-24,24.6,24.77,23.0,23.31,83367.93799999965
123,2021-10-25,23.31,26.69,23.16,25.95,234523.74600000435
124,2021-10-26,25.94,25.98,24.37,24.5,103672.21100000002
125,2021-10-27,24.47,24.99,22.35,22.48,162379.80600000097
126,2021-10-28,22.5,24.19,22.38,23.64,86460.0609999993
127,2021-10-29,23.64,24.4,23.27,23.95,64127.0489999998
128,2021-10-30,23.99,29.74,23.49,27.97,423831.779000023
129,2021-10-31,27.99,38.0,26.44,28.3,735954.7910000493
130,2021-11-01,28.25,28.27,25.93,26.63,97524.27599999921
131,2021-11-02,26.58,35.0,26.4,29.76,326387.01200000785
132,2021-11-03,29.8,33.43,28.3,29.5,204669.08500000354
133,2021-11-04,29.46,38.5,29.46,34.25,589578.1730000352
134,2021-11-05,34.18,38.04,32.07,32.39,350222.950000013
135,2021-11-06,32.37,33.73,30.86,33.32,101531.90199999919
136,2021-11-07,33.34,39.56,32.61,36.2,348006.1670000131
137,2021-11-08,36.2,55.8,34.86,49.16,1290795.056999999
138,2021-11-09,49.28,101.0,46.05,71.53,4799595.864999074
139,2021-11-10,71.54,82.35,61.0,74.64,2533640.515999675
140,2021-11-11,74.64,74.64,61.47,63.36,826344.7250000229
141,2021-11-12,63.37,64.67,57.1,58.75,279012.16999999626
142,2021-11-13,58.87,81.95,58.8,68.13,1018407.1040000926
143,2021-11-14,68.07,69.66,63.05,64.75,276551.39099999605
144,2021-11-15,64.75,73.5,63.37,65.54,478337.17300001637
145,2021-11-16,65.6,68.84,58.67,61.18,443770.8359999989
146,2021-11-17,61.17,62.23,53.89,55.76,309766.0550000003
147,2021-11-18,55.77,57.53,45.9,47.02,326868.03899999114
148,2021-11-19,47.01,57.11,46.68,53.7,609143.8709999991
149,2021-11-20,53.75,54.91,50.57,52.27,186104.26099999872
150,2021-11-21,52.37,54.93,49.9,50.09,224062.1249999967
151,2021-11-22,50.09,52.27,47.17,47.56,238641.0339999996
152,2021-11-23,47.55,54.0,47.21,50.31,253246.19699999827
153,2021-11-24,50.28,50.47,45.1,45.98,166050.65799999647
154,2021-11-25,45.98,64.82,45.98,60.54,766577.6639999915
155,2021-11-26,60.54,70.12,53.3,54.84,697970.564999994
156,2021-11-27,54.81,68.9,54.22,59.12,520760.65899997705
157,2021-11-28,59.1,59.36,51.1,58.06,263882.73700000194
158,2021-11-29,58.11,58.32,54.13,55.06,134491.04000000047
159,2021-11-30,55.01,56.19,51.04,52.14,245301.54700000474
160,2021-12-01,52.16,57.32,51.89,55.97,151627.0950000011
161,2021-12-02,55.93,60.16,52.43,53.21,272158.0619999995
162,2021-12-03,53.33,53.62,44.94,47.33,131137.51100000076
163,2021-12-04,47.26,47.36,35.0,42.48,228321.27199999968
164,2021-12-05,42.52,49.23,39.82,41.56,280302.65599999914
165,2021-12-06,41.6,43.92,37.63,43.41,120020.5150000007
166,2021-12-07,43.41,44.01,40.83,41.33,78134.50500000015
167,2021-12-08,41.29,41.79,39.12,41.55,67804.89899999961
168,2021-12-09,41.56,42.21,37.25,37.8,62584.577999999674
169,2021-12-10,37.82,39.67,35.45,35.66,68551.19099999979
170,2021-12-11,35.6,38.6,35.03,38.37,65880.50599999946
171,2021-12-12,38.38,39.45,37.24,38.69,41416.18799999996
172,2021-12-13,38.74,39.72,32.06,32.64,127961.09699999893
173,2021-12-14,32.67,33.95,31.61,33.28,77455.84299999948
174,2021-12-15,33.27,35.6,31.12,35.3,71767.59099999892
175,2021-12-16,35.35,40.0,35.11,36.73,159356.5350000003
