,date,open,high,low,close,volume
365,2021-10-12,0.96515,0.9862,0.8827,0.96953,34749.187947329985
366,2021-10-13,0.96768,0.98668,0.93709,0.96781,549.5704722700002
367,2021-10-14,0.97004,1.0375,0.96319,1.0065,3584.261296290001
368,2021-10-15,1.0121,1.1402,0.98201,1.0616,32588.499833920032
369,2021-10-16,1.0587,1.1409,1.0353,1.0943,1660.4926955400003
370,2021-10-17,1.0959,1.1306,1.001,1.0437,32623.083889890015
371,2021-10-18,1.0435,1.1011,1.0067,1.0676,2435.7289507000005
372,2021-10-19,1.0718,1.1033,1.0338,1.0468,2076.3617626699993
373,2021-10-20,1.05,1.085,1.0139,1.0837,48759.95031491999
374,2021-10-21,1.0822,1.1305,1.05,1.0604,37396.673463549996
375,2021-10-22,1.063,1.2468,1.0598,1.1246,34492.672449999984
376,2021-10-23,1.1155,1.1283,1.0887,1.1067,1906.0731982000004
377,2021-10-24,1.1159,1.5989,1.0999,1.3049,50511.04484632002
378,2021-10-25,1.3183,1.395,1.2087,1.257,13898.962277849996
379,2021-10-26,1.2577,1.2663,1.1746,1.1767,3345.949359500001
380,2021-10-27,1.1866,1.1916,1.0416,1.0416,32561.53740054001
381,2021-10-28,1.0431,1.122,1.0416,1.0587,16605.122372230002
382,2021-10-29,1.0638,1.1695,1.0539,1.1337,6218.287827460001
