,date,open,high,low,close,volume
210,2022-09-08,0.06096,0.06132,0.05941,0.06115,294494.2849468201
211,2022-09-09,0.06172,0.06392,0.06143,0.06329,851432.339673551
212,2022-09-10,0.06362,0.06447,0.06306,0.0639,949676.3022000612
213,2022-09-11,0.06404,0.06488,0.06282,0.0633,566013.8136542306
214,2022-09-12,0.06385,0.074,0.06347,0.07351,1598032.07077036
215,2022-09-13,0.07296,0.07296,0.06449,0.06457,1296154.3900536615
216,2022-09-14,0.0647,0.06517,0.06225,0.06423,738010.4222123412
217,2022-09-15,0.063,0.06359,0.0606,0.06111,661475.2804484606
218,2022-09-16,0.06057,0.06163,0.06,0.06064,781918.6817699808
219,2022-09-17,0.06094,0.06188,0.06094,0.06159,654361.9946347204
220,2022-09-18,0.06133,0.06162,0.05656,0.05777,856166.737366921
221,2022-09-19,0.05847,0.05927,0.0562,0.05916,792043.170731912
222,2022-09-20,0.0591,0.0591,0.05691,0.0575,244273.81693874
223,2022-09-21,0.05768,0.05999,0.05584,0.05675,2041423.7252676804
224,2022-09-22,0.0568,0.05995,0.05658,0.05988,824133.1751720312
225,2022-09-23,0.0603,0.06207,0.05938,0.06114,1871671.1715948416
226,2022-09-24,0.06139,0.06356,0.06092,0.0613,1573236.6763726305
227,2022-09-25,0.06092,0.06211,0.05863,0.05923,876830.8364496514
228,2022-09-26,0.05911,0.06048,0.05802,0.05982,1785102.16608378
229,2022-09-27,0.06027,0.0614,0.05793,0.05823,1299134.7708900108
230,2022-09-28,0.05824,0.05843,0.05651,0.0581,838170.4513677204
231,2022-09-29,0.05807,0.05807,0.05654,0.05784,988986.7972907608
232,2022-09-30,0.05744,0.05834,0.05706,0.05712,1354930.7290855807
233,2022-10-01,0.05745,0.05765,0.05707,0.05765,759744.7966926304
234,2022-10-02,0.05793,0.05793,0.0562,0.05624,631354.8371712104
235,2022-10-03,0.0562,0.05816,0.0558,0.05816,785232.3224437304
236,2022-10-04,0.05772,0.05871,0.05747,0.05837,711141.4587092104
237,2022-10-05,0.05825,0.05825,0.05669,0.0579,680706.6825594008
238,2022-10-06,0.05817,0.05861,0.05788,0.05814,918520.7765606812
239,2022-10-07,0.05825,0.0606,0.0573,0.06029,1302122.1695334907
240,2022-10-08,0.05993,0.06059,0.05922,0.06035,728563.967331971
241,2022-10-09,0.06039,0.06118,0.05945,0.05984,829052.2613987012
242,2022-10-10,0.06045,0.0606,0.0587,0.0587,786271.0794271008
243,2022-10-11,0.058,0.06234,0.05731,0.06091,1390925.8777826517
