,date,open,high,low,close,volume
132,2022-05-15,1.9218,1.9804,1.8723,1.978,17714.40744759068
133,2022-05-16,1.9791,1.9791,1.8079,1.8132,4946.169299530002
134,2022-05-17,1.8166,2.0551,1.8144,1.9217,12568.09998505
135,2022-05-18,1.9261,1.9469,1.8033,1.8058,8987.346115579992
136,2022-05-19,1.8107,2.2447,1.7723,2.0243,40600.09947378003
137,2022-05-20,2.022,2.1404,1.8523,1.8645,3871.1086895099997
138,2022-05-21,1.8645,2.0341,1.8469,1.9709,2101.116287569999
139,2022-05-22,1.9775,2.0878,1.9134,2.0711,4340.613965979999
140,2022-05-23,2.0609,2.0828,1.8936,1.906,2114.3428335699996
141,2022-05-24,1.9094,2.0195,1.872,2.0051,5471.47163723
142,2022-05-25,2.0087,2.098,1.9412,1.9451,2907.01828163
143,2022-05-26,1.9475,2.0011,1.8647,1.9206,2141.1238732400006
144,2022-05-27,1.9214,1.9563,1.8504,1.907,10480.304621389992
145,2022-05-28,1.9138,1.9883,1.883,1.9735,2154.8399213000016
146,2022-05-29,1.9684,1.9972,1.9183,1.9845,207.97967228999994
147,2022-05-30,1.9873,2.0715,1.9522,2.0613,16249.020150039996
148,2022-05-31,2.0639,2.4209,2.0232,2.2903,43739.58122523987
149,2022-06-01,2.2912,2.4176,2.052,2.0715,8868.117359610054
150,2022-06-02,2.0689,2.0803,1.9925,2.0605,13116.25237353998
151,2022-06-03,2.0607,2.1354,1.9639,1.9905,1734.9005065999995
152,2022-06-04,1.9913,2.0462,1.9782,2.026,637.24529644
153,2022-06-05,2.0232,2.0644,1.9631,1.982,901.8068319599996
154,2022-06-06,1.9849,2.0937,1.9824,2.0085,2723.621009509997
155,2022-06-07,2.005,2.0439,1.9253,1.9872,1474.3045671699995
156,2022-06-08,1.9909,2.0076,1.9272,1.9272,1089.4270229300002
157,2022-06-09,1.9284,1.9486,1.9094,1.9102,1072.3422800700005
158,2022-06-10,1.9105,1.9365,1.6657,1.6734,2169.205266240001
159,2022-06-11,1.6716,1.7246,1.6064,1.6213,4003.3821912599983
160,2022-06-12,1.6207,1.6509,1.5743,1.5953,2381.5510975699995
161,2022-06-13,1.5853,1.5858,1.3194,1.3906,65012.07304777018
162,2022-06-14,1.3935,1.3994,1.1658,1.1943,10700.764266460004
163,2022-06-15,1.1937,1.2066,1.0371,1.1569,5627.215506500001
164,2022-06-16,1.1866,1.1866,0.9364,1.0314,12913.394460339996
165,2022-06-17,1.0329,1.077,1.0254,1.0355,6251.829788330002
166,2022-06-18,1.0414,1.0527,0.94505,1.0295,15925.544551410001
167,2022-06-19,1.03,1.1422,0.98581,1.0965,6642.62065869
168,2022-06-20,1.0962,1.1118,1.0465,1.0748,1518.7077743300003
169,2022-06-21,1.0722,1.2481,1.0674,1.0959,31975.21773299994
170,2022-06-22,1.0705,1.0924,1.0534,1.0546,2705.361854079999
171,2022-06-23,1.0548,1.175,1.0548,1.1547,2653.2575110300054
172,2022-06-24,1.1552,1.1766,1.1203,1.1458,2042.0696193799995
173,2022-06-25,1.1442,1.1666,1.1242,1.1578,1023.3797866299996
174,2022-06-26,1.1599,1.1954,1.105,1.1069,4486.508577619997
175,2022-06-27,1.1153,1.13,1.061,1.0648,4627.8307539800035
176,2022-06-28,1.0647,1.0942,1.0447,1.0507,2105.8461240399993
177,2022-06-29,1.0476,1.144,1.0414,1.1082,2989.1480355900017
178,2022-06-30,1.1115,1.2813,1.0773,1.1157,8514.155699880004
179,2022-07-01,1.1118,1.1467,1.0652,1.0652,1462.0316685300002
180,2022-07-02,1.0644,1.1072,1.0567,1.0823,1350.1140575499987
181,2022-07-03,1.0856,1.0924,1.0541,1.0764,1346.8252578699996
182,2022-07-04,1.076,1.1026,1.0644,1.0961,1294.8248466900018
183,2022-07-05,1.0965,1.1164,1.0629,1.0855,1533.9178226499994
184,2022-07-06,1.0852,1.1615,1.0739,1.1242,3847.901078789999
185,2022-07-07,1.1211,1.1441,1.0971,1.1371,1589.1167217000018
186,2022-07-08,1.1399,1.1633,1.112,1.1226,3489.3179491800083
187,2022-07-09,1.1224,1.1502,1.1161,1.1422,1132.77033195
188,2022-07-10,1.1422,1.1454,1.0699,1.0726,2232.7373551500013
189,2022-07-11,1.0794,1.0794,1.0316,1.0316,2532.4625711399976
190,2022-07-12,1.0313,1.0404,1.0133,1.0143,1289.6224959300007
191,2022-07-13,1.0151,1.0299,0.99374,1.0299,1108.67596232
192,2022-07-14,1.0292,1.0584,1.0118,1.0512,1702.4462176099994
193,2022-07-15,1.0514,1.0753,1.0386,1.0499,2247.107613989999
194,2022-07-16,1.0472,1.1166,1.0191,1.0859,1118.4540329899999
195,2022-07-17,1.0863,1.4993,1.0863,1.1419,15925.465262840013
196,2022-07-18,1.1444,1.1943,1.1103,1.1582,5164.9276391799895
197,2022-07-19,1.1553,1.1989,1.1182,1.1539,3337.7339907099963
198,2022-07-20,1.153,1.1772,1.1079,1.1087,2444.0629012900017
199,2022-07-21,1.11,1.1353,1.0854,1.1265,2956.9613957999995
200,2022-07-22,1.1261,1.1619,1.1186,1.1301,2088.353995689999
201,2022-07-23,1.1289,1.134,1.0845,1.1014,918.8819853300002
202,2022-07-24,1.1037,1.1852,1.1005,1.1433,2005.3409430600018
203,2022-07-25,1.1449,1.4008,1.1054,1.1054,96963.58072093024
204,2022-07-26,1.1026,1.1135,1.0502,1.0725,3950.2521905700023
205,2022-07-27,1.0742,1.149,1.0714,1.1474,3425.1708309999963
206,2022-07-28,1.1468,1.2429,1.1254,1.222,3697.264451730002
207,2022-07-29,1.2317,1.2604,1.2031,1.2415,3012.2668400199996
208,2022-07-30,1.2417,1.2776,1.1792,1.1908,3512.0374074400047
209,2022-07-31,1.1885,1.2278,1.1777,1.2041,2230.6707789899997
210,2022-08-01,1.2061,1.489,1.1997,1.2851,17225.221874290004
211,2022-08-02,1.2895,1.5287,1.1965,1.3169,35834.48466804008
212,2022-08-03,1.317,1.4622,1.3136,1.3589,8093.449968250011
213,2022-08-04,1.3548,1.4409,1.3403,1.396,5347.683360220003
214,2022-08-05,1.3906,1.5003,1.3597,1.3729,3715.401564459999
215,2022-08-06,1.3755,1.386,1.3392,1.3397,1973.3979333100021
216,2022-08-07,1.3523,1.3577,1.3033,1.307,1923.818009009999
217,2022-08-08,1.3089,1.3401,1.2927,1.2997,2843.16587222
218,2022-08-09,1.3024,1.3101,1.2179,1.2352,2413.305696200001
219,2022-08-10,1.2388,1.2713,1.1943,1.2672,3616.881537709996
220,2022-08-11,1.2693,1.3268,1.2661,1.3043,8726.259568839989
221,2022-08-12,1.3033,1.3033,1.2085,1.2788,2954.3505432500015
222,2022-08-13,1.2716,1.3153,1.2641,1.2861,2784.5122996700047
223,2022-08-14,1.2887,1.3019,1.2271,1.2451,3405.581133510003
224,2022-08-15,1.2429,1.2654,1.1978,1.2116,4368.054822330006
225,2022-08-16,1.2136,1.2222,1.1912,1.1948,2605.561169580003
226,2022-08-17,1.1974,1.3128,1.1872,1.2707,7353.382543680003
227,2022-08-18,1.2684,1.2761,1.2035,1.2061,2238.52249022
228,2022-08-19,1.2057,1.2057,1.1,1.1075,12003.50847975999
229,2022-08-20,1.1057,1.1578,1.0896,1.1081,4235.792564259999
230,2022-08-21,1.1072,1.1411,1.1053,1.1208,1548.0956744500002
231,2022-08-22,1.1172,1.1188,1.0398,1.0405,7797.068017990008
232,2022-08-23,1.0474,1.0683,1.0133,1.0512,3033.4854973600013
233,2022-08-24,1.0524,1.0798,1.0215,1.0616,3233.0115349700004
234,2022-08-25,1.0629,1.0968,1.056,1.0761,1582.6482067199986
235,2022-08-26,1.0768,1.1777,1.0371,1.0374,6603.295887400005
236,2022-08-27,1.0434,1.0453,1.0167,1.0317,7225.411244639997
237,2022-08-28,1.0304,1.0484,1.0146,1.0183,1240.7269520700004
238,2022-08-29,1.0198,1.0379,0.99699,1.0349,1830.1141239199999
239,2022-08-30,1.0376,1.0522,0.99296,1.0169,2533.706019500003
240,2022-08-31,1.019,1.046,0.99726,1.0209,2440.4899198100006
241,2022-09-01,1.021,1.0232,0.99323,1.0211,1486.2466883400002
242,2022-09-02,1.0164,1.0354,1.0053,1.0238,1366.8158456499993
243,2022-09-03,1.0216,1.0262,1.0043,1.0106,484.6731863299998
244,2022-09-04,1.0109,1.0178,0.99072,1.011,1110.665801890001
245,2022-09-05,1.0183,1.0183,0.97901,1.0098,1815.0585944799998
246,2022-09-06,1.0094,1.0236,0.94392,0.95297,9705.725603120007
247,2022-09-07,0.95428,0.9789,0.92239,0.97287,11085.920666719994
248,2022-09-08,0.97554,0.97801,0.93764,0.96809,1559.3846183100015
249,2022-09-09,0.96815,1.0153,0.96613,1.0102,3493.73580849
250,2022-09-10,1.0102,1.0846,1.0041,1.0493,2808.9742477199993
251,2022-09-11,1.0482,1.054,1.0165,1.0227,1512.6681246599994
252,2022-09-12,1.0226,1.0358,0.99935,1.0075,1594.7840779299997
253,2022-09-13,1.0072,1.0127,0.82687,0.93675,46805.25721298997
254,2022-09-14,0.93692,0.95197,0.92903,0.94987,1633.7190532
255,2022-09-15,0.95052,0.97745,0.94038,0.94827,5981.811016500008
256,2022-09-16,0.9491,0.95784,0.93697,0.94513,965.4025753500006
257,2022-09-17,0.94943,0.96468,0.94806,0.95929,1028.39407428
258,2022-09-18,0.96136,0.96136,0.91417,0.91579,909.7283115099996
259,2022-09-19,0.91558,0.92005,0.88339,0.91444,1599.2428733700008
260,2022-09-20,0.91411,0.92268,0.90086,0.90702,1104.0060036999998
261,2022-09-21,0.90827,1.2372,0.90273,0.95992,22019.263835810016
262,2022-09-22,0.95294,0.96505,0.92002,0.94215,1916.6056528800002
263,2022-09-23,0.93877,0.94931,0.901,0.92199,9602.450350840005
264,2022-09-24,0.92225,0.93398,0.90581,0.91486,2014.6726175499996
265,2022-09-25,0.90782,0.94034,0.90188,0.90397,1086.9741476500005
266,2022-09-26,0.90587,0.91103,0.87813,0.89873,1704.2354916199997
267,2022-09-27,0.89416,0.92544,0.88736,0.89772,1520.4624934099977
268,2022-09-28,0.89593,0.90167,0.87564,0.88928,1342.60735146
269,2022-09-29,0.88861,0.89371,0.87369,0.88707,1910.9694897999996
270,2022-09-30,0.88723,0.89424,0.87263,0.88138,1023.3925749000009
271,2022-10-01,0.88198,0.88362,0.86856,0.87878,1090.6138933699997
272,2022-10-02,0.87879,0.97488,0.86895,0.87102,2161.021909170001
273,2022-10-03,0.87273,0.89099,0.86113,0.88445,1894.1397835100017
274,2022-10-04,0.8849,0.89281,0.87037,0.88888,1056.31295692
275,2022-10-05,0.89099,0.89099,0.86168,0.87807,1603.9614148199994
276,2022-10-06,0.88135,0.89637,0.87531,0.88179,1212.151448649999
277,2022-10-07,0.8853,0.89012,0.86236,0.87152,506.2052383000002
278,2022-10-08,0.8708,0.89854,0.8611,0.89261,1318.0507039299987
279,2022-10-09,0.89397,0.97359,0.89397,0.92116,2341.851328090002
280,2022-10-10,0.91913,1.0019,0.91056,0.95248,3079.1205455099953
281,2022-10-11,0.95274,0.99397,0.86418,0.86823,4022.0256229900006
282,2022-10-12,0.86755,0.88246,0.85939,0.8606,2414.24491313
