,date,open,high,low,close,volume
108,2022-03-31,2.82,2.94,2.74,2.81,184335.93
109,2022-04-01,2.82,2.88,2.75,2.86,111801.27000000005
110,2022-04-02,2.88,3.31,2.86,3.03,493707.88999999827
111,2022-04-03,3.03,3.08,2.85,2.89,229453.18000000002
112,2022-04-04,2.89,2.93,2.77,2.84,127320.84
113,2022-04-05,2.85,2.85,2.75,2.76,57906.52999999996
114,2022-04-06,2.76,2.88,2.59,2.62,169892.0399999998
115,2022-04-07,2.62,2.63,2.55,2.56,74288.57
116,2022-04-08,2.56,2.81,2.49,2.59,228134.26000000135
117,2022-04-09,2.59,2.6,2.5,2.55,70030.67999999995
118,2022-04-10,2.54,2.64,2.54,2.56,54837.80000000002
119,2022-04-11,2.56,2.57,2.39,2.39,55779.73999999998
120,2022-04-12,2.4,2.42,2.1,2.24,327245.45000000065
121,2022-04-13,2.23,2.3,2.18,2.25,84711.19000000005
122,2022-04-14,2.26,2.28,2.2,2.21,55167.21999999993
123,2022-04-15,2.2,2.24,2.18,2.23,46055.66999999995
124,2022-04-16,2.23,2.23,2.15,2.18,38910.03999999999
125,2022-04-17,2.18,2.6,2.17,2.21,289117.96000000025
126,2022-04-18,2.21,2.53,2.12,2.4,490309.66000000684
127,2022-04-19,2.4,2.52,2.23,2.34,271250.6800000004
128,2022-04-20,2.35,2.38,2.22,2.23,101951.15999999996
129,2022-04-21,2.23,2.26,2.16,2.16,63063.65999999994
130,2022-04-22,2.17,2.24,2.15,2.19,90994.55999999992
131,2022-04-23,2.2,2.26,2.18,2.25,33946.31
132,2022-04-24,2.25,2.26,2.2,2.23,15004.319999999994
133,2022-04-25,2.22,2.23,2.05,2.13,103697.94999999976
134,2022-04-26,2.13,2.2,2.06,2.1,64911.16000000003
135,2022-04-27,2.1,2.14,2.05,2.09,38775.179999999986
136,2022-04-28,2.09,2.14,2.05,2.1,76327.4099999999
137,2022-04-29,2.1,2.25,2.07,2.1,131027.2699999999
