,date,open,high,low,close,volume
181,2021-04-11,283.3335,294.638,278.526,286.5393,135021.31902367552
182,2021-04-12,286.736,298.0642,272.071,280.2,143535.54374585414
183,2021-04-13,280.101,301.158,276.7336,294.108,143959.08478050458
184,2021-04-14,293.985,318.429,284.818,305.0774,222453.94274148456
185,2021-04-15,305.2143,330.173,297.927,325.9299,196582.83106021167
186,2021-04-16,326.3892,395.791,318.709,379.052,300484.24952822883
187,2021-04-17,378.802,412.12,352.0835,355.5375,339086.5645480394
188,2021-04-18,355.5221,361.164,253.7533,318.214,293473.0019687819
189,2021-04-19,318.145,326.996,278.0,293.4758,318931.8741880192
190,2021-04-20,293.694,330.499,271.916,318.024,192301.39163657874
191,2021-04-21,317.1924,328.756,286.9861,295.0,258943.51674649277
192,2021-04-22,295.124,314.0,272.967,276.312,182787.45770997638
193,2021-04-23,276.222,282.508,230.136,262.786,262782.39897545375
194,2021-04-24,262.3712,263.581,239.396,246.263,200597.30431479015
195,2021-04-25,246.448,269.546,233.501,246.936,148929.16953307163
196,2021-04-26,247.32,281.6,244.3847,279.07,194375.0772633341
197,2021-04-27,278.6531,293.971,274.5491,292.9899,138474.8435783916
198,2021-04-28,293.064,299.275,275.843,288.875,152943.20022322037
199,2021-04-29,289.104,290.07,273.486,287.018,114174.51438949394
200,2021-04-30,286.67,330.619,282.1435,319.4746,164597.4879494752
201,2021-05-01,319.5538,329.038,307.8207,322.208,129961.75844062559
202,2021-05-02,322.3101,324.309,303.4509,315.5,94740.58762438741
203,2021-05-03,315.137,344.069,311.0,342.924,151079.43997048613
204,2021-05-04,342.7564,384.401,315.677,361.5,258590.26210539523
205,2021-05-05,360.9217,420.2272,355.744,397.26,313391.3261719834
206,2021-05-06,396.6597,455.472,372.443,443.2908,237945.4356223079
207,2021-05-07,443.056,478.598,392.2654,404.7021,175529.09394259276
208,2021-05-08,404.82,428.583,393.001,409.72,136610.57962558826
209,2021-05-09,409.3335,411.2398,374.359,406.546,122329.23780705575
210,2021-05-10,406.7594,434.602,330.001,370.6265,175649.53227204274
211,2021-05-11,371.632,435.0,361.0,426.3764,140345.1619861672
212,2021-05-12,426.3681,439.666,350.365,358.72,165805.31657781138
213,2021-05-13,358.8896,390.598,330.0,357.633,142346.74239922082
214,2021-05-14,357.68,386.735,355.001,371.2742,118003.72957054434
215,2021-05-15,371.316,374.999,333.85,336.816,100984.22647543302
216,2021-05-16,336.47,367.113,311.5,331.99,120275.48456705935
217,2021-05-17,331.573,331.996,281.368,294.6303,170764.2484466426
218,2021-05-18,294.9106,318.576,290.743,304.5803,121029.29955243175
219,2021-05-19,304.3203,311.788,110.0,191.0,230827.12337645606
220,2021-05-20,191.0,238.85,165.224,227.592,130538.09349436765
221,2021-05-21,227.459,235.98,165.2426,188.728,131377.7563266443
222,2021-05-22,188.561,194.301,169.5693,177.8856,99265.4255209018
223,2021-05-23,177.9511,184.145,121.092,150.218,153925.87909557353
224,2021-05-24,149.8515,201.874,146.7706,201.292,110663.69872513182
225,2021-05-25,201.526,216.152,178.3529,195.3235,102077.8495450719
226,2021-05-26,195.2776,222.0,191.765,214.287,136626.58486624953
227,2021-05-27,214.169,215.499,191.425,205.337,106797.10343249157
228,2021-05-28,204.9174,206.434,170.373,183.0055,98986.65252940053
229,2021-05-29,183.0155,210.152,170.5643,176.917,152479.93541156553
230,2021-05-30,176.927,190.78,164.486,181.574,105762.70945522198
231,2021-05-31,181.5695,200.207,172.9369,197.54,106461.9550039497
232,2021-06-01,197.0987,201.476,184.4241,191.4081,117329.25709380119
233,2021-06-02,191.416,209.317,186.8911,202.2724,122895.93209604148
234,2021-06-03,202.345,216.0,198.35,210.251,34786.003453711266
235,2021-06-04,210.227,210.227,180.217,191.232,42953.257278081226
236,2021-06-05,191.558,198.413,179.363,185.231,33518.53987324092
237,2021-06-06,185.307,193.312,182.053,185.426,20035.73757974028
238,2021-06-07,185.595,195.126,169.886,172.732,33654.71799076091
239,2021-06-08,172.704,175.08,153.0,166.566,42970.05119525134
240,2021-06-09,166.167,177.781,158.182,176.777,32080.065114331093
241,2021-06-10,177.0,179.69,164.583,169.86,14595.364195909993
242,2021-06-11,170.291,173.979,163.509,165.49,13049.518156589973
243,2021-06-12,165.591,165.846,154.379,163.323,13642.62559720028
244,2021-06-13,163.543,173.095,157.209,172.671,11183.38574885006
245,2021-06-14,172.591,177.959,167.647,177.861,14011.444995980126
246,2021-06-15,177.89,179.546,169.577,172.122,25785.321100939847
247,2021-06-16,171.718,174.791,163.298,164.356,13009.524035560067
248,2021-06-17,164.281,173.978,160.528,163.777,14562.816685800068
249,2021-06-18,163.837,164.847,150.808,155.221,14437.858027530108
250,2021-06-19,155.303,160.798,151.0,151.1,21498.156274309862
251,2021-06-20,151.0,155.626,141.393,153.124,14896.679908360009
252,2021-06-21,153.214,154.0,122.584,123.437,38627.42932483008
253,2021-06-22,123.094,131.713,102.0,119.252,76833.73324627917
254,2021-06-23,119.343,131.925,114.08,127.36,17219.844288839973
255,2021-06-24,127.478,134.689,120.291,131.231,14953.275974950033
