,date,open,high,low,close,volume
111,2021-02-01,6.4876,7.2,6.4127,7.0034,131493.0198380201
112,2021-02-02,7.0228,7.1369,6.8511,6.9502,51060.24341419998
113,2021-02-03,6.9557,7.5527,6.88726,7.3021,83263.12919244009
114,2021-02-04,7.3148,7.7697,6.7381,7.2526,130866.8744638196
115,2021-02-05,7.28906,8.955,7.2,8.8662,288867.39107265015
116,2021-02-06,8.8626,8.9218,7.5974,8.1653,183134.4468373704
117,2021-02-07,8.2208,8.3983,7.6229,8.0696,117041.15245661997
118,2021-02-08,8.0978,8.5338,7.8089,8.3988,176779.8383378599
119,2021-02-09,8.418,11.3192,8.31022,9.8035,448581.433667521
120,2021-02-10,9.7863,10.7056,9.089,9.6788,302621.05782735
121,2021-02-11,9.692,11.1748,9.4717,10.4942,185350.74657412042
122,2021-02-12,10.5239,11.2804,10.0,10.9292,126828.32796502994
123,2021-02-13,10.9369,11.7378,10.3814,11.2445,170964.10764843982
124,2021-02-14,11.2993,13.4031,10.5801,11.8716,430610.39979828073
125,2021-02-15,11.9698,12.4239,9.9102,10.9601,274816.75670120056
126,2021-02-16,10.94383,11.5233,10.3311,11.0529,137187.2109498599
127,2021-02-17,11.0503,11.65,10.0593,11.4568,150850.83794252988
128,2021-02-18,11.53,14.1033,11.40735,12.416,179374.0389753405
129,2021-02-19,12.4218,13.3337,11.8177,12.555,105979.43792327988
130,2021-02-20,12.5944,13.3467,11.5014,12.2681,220926.84916484953
131,2021-02-21,12.276,12.8857,12.06832,12.29289,27850.082748429995
132,2021-02-22,12.29696,12.29696,9.26,10.65,508099.46514109906
133,2021-02-23,10.6866,10.6866,7.8815,9.3,493443.3927879406
134,2021-02-24,9.3526,10.8137,8.9397,9.8023,231543.82527566992
135,2021-02-25,9.8873,11.487,9.5417,9.6133,130908.18874973
136,2021-02-26,9.5661,9.9121,8.9793,9.5338,227050.01011473004
137,2021-02-27,9.5622,10.0342,9.3638,9.6316,99329.50013131999
138,2021-02-28,9.5444,9.6158,8.3544,8.8705,73336.78650376998
139,2021-03-01,8.96817,9.6472,8.91627,9.5301,35406.35263534997
140,2021-03-02,9.51693,9.9522,9.1205,9.4313,56160.50138383996
141,2021-03-03,9.3971,10.2947,9.3971,9.85717,25735.96967387002
142,2021-03-04,9.81073,10.2134,9.0407,9.4121,36127.515104319995
143,2021-03-05,9.3259,10.5447,8.9623,9.9106,70958.64590261992
144,2021-03-06,9.9957,10.3027,9.68582,9.95533,35063.62525454002
145,2021-03-07,9.9853,10.213,9.80319,10.10157,22241.87923113
146,2021-03-08,10.1579,10.2002,9.75051,10.05678,27749.022164830007
147,2021-03-09,10.0857,10.7685,9.9729,10.713,36569.11866020995
148,2021-03-10,10.7542,10.84,10.0735,10.2757,37316.154653859994
149,2021-03-11,10.2342,10.2923,9.7762,10.0381,23639.118365539987
150,2021-03-12,10.04295,10.15798,9.5283,9.8791,30883.019141710007
151,2021-03-13,9.85525,10.2312,9.47,10.17605,39412.30090575
152,2021-03-14,10.12982,10.2016,9.7156,9.8114,18503.153931640005
153,2021-03-15,9.7955,10.0663,9.2685,9.6404,66845.61472089996
154,2021-03-16,9.5951,10.0567,9.225,9.8397,37466.76682290999
155,2021-03-17,9.851,10.2026,9.7134,10.1389,34534.44312632
156,2021-03-18,10.0992,10.7066,10.06305,10.24779,72362.48103766992
157,2021-03-19,10.21235,10.5441,10.05,10.19309,23748.30353219
158,2021-03-20,10.2181,10.64699,10.09695,10.1556,27027.28899392
159,2021-03-21,10.1506,10.2119,9.6018,9.9241,21716.617376420007
160,2021-03-22,9.8694,10.9391,9.7727,9.8625,87060.24262373995
161,2021-03-23,9.7981,12.6976,9.7191,11.22483,232578.6657543206
162,2021-03-24,11.2252,13.5942,10.6501,10.8404,230342.59173558044
163,2021-03-25,10.8283,11.5837,10.23604,10.452,83614.56651193983
164,2021-03-26,10.47041,13.2198,10.47041,12.3062,177896.44714665005
165,2021-03-27,12.3098,12.4785,11.54012,11.8695,49293.07403388003
166,2021-03-28,11.86031,12.2229,11.4778,11.7768,63549.30560904002
167,2021-03-29,11.7545,12.5949,11.6656,12.4271,26248.302430959993
168,2021-03-30,12.4281,12.9323,12.1928,12.25679,24808.860193450004
169,2021-03-31,12.2835,12.2835,11.31251,11.95393,48599.53200541999
170,2021-04-01,11.9979,12.1933,11.5418,11.84473,34685.918846159955
171,2021-04-02,11.78985,13.6237,11.57052,13.02549,91145.43036097947
