,date,open,high,low,close,volume
119,2021-03-10,0.001336,0.00135434,0.00128652,0.00135434,309110.0
120,2021-03-11,0.00116708,0.00149998,0.00116708,0.00145,235830.0
121,2021-03-12,0.00149998,0.0024,0.00145,0.00190561,1095060.0
122,2021-03-13,0.00190575,0.00267485,0.00150006,0.0022,2966960.0
123,2021-03-14,0.00222176,0.00267485,0.00212079,0.00252667,1238660.0
124,2021-03-15,0.00240106,0.00240106,0.00180067,0.00230974,454790.0
125,2021-03-16,0.00226978,0.00226978,0.001982,0.001982,325310.0
126,2021-03-17,0.001982,0.00283672,0.00184606,0.00244534,1529080.0
127,2021-03-18,0.00239047,0.00278376,0.002052,0.002052,594980.0
128,2021-03-19,0.00223563,0.00226143,0.001797,0.0018,691050.0
129,2021-03-20,0.00202876,0.00202876,0.00179709,0.00195001,306910.0
130,2021-03-21,0.00181799,0.00197859,0.001796,0.001796,160330.0
131,2021-03-22,0.001796,0.00252699,0.001795,0.00216461,1295290.0
132,2021-03-23,0.00202601,0.00214,0.00188355,0.00188355,294750.0
133,2021-03-24,0.00181799,0.00209315,0.00181799,0.00187138,425010.0
134,2021-03-25,0.00187958,0.00212341,0.00187591,0.00187591,747570.0
135,2021-03-26,0.00210238,0.00210238,0.00187592,0.00210238,226090.0
136,2021-03-27,0.00210233,0.0023246,0.00191948,0.00200486,174330.0
137,2021-03-28,0.00192657,0.00223653,0.00192657,0.0021,243270.0
138,2021-03-29,0.00220705,0.00220705,0.0017771,0.00196541,1429610.0
139,2021-03-30,0.00195262,0.00213423,0.00160001,0.00188386,821400.0
140,2021-03-31,0.00183297,0.00185,0.00160184,0.00185,510410.0
141,2021-04-01,0.00185,0.00221954,0.00169337,0.00192,271990.0
142,2021-04-02,0.00199592,0.00199593,0.00171869,0.00198023,130450.0
143,2021-04-03,0.00199,0.00199,0.0018,0.0018,193900.0
144,2021-04-04,0.0018,0.00195942,0.0018,0.00194358,241220.0
145,2021-04-05,0.00193963,0.00197999,0.0018,0.00195008,629470.0
146,2021-04-06,0.00195008,0.001979,0.00169879,0.00196971,1004620.0
147,2021-04-07,0.00195527,0.00195999,0.00175771,0.00175771,347600.0
148,2021-04-08,0.00175771,0.00195848,0.00169932,0.00193636,27760.0
149,2021-04-09,0.00193636,0.00195999,0.00185057,0.00185072,305090.0
150,2021-04-10,0.00195998,0.00195999,0.00187,0.00187,55920.0
151,2021-04-11,0.00187,0.00195992,0.00165004,0.00172643,274180.0
152,2021-04-12,0.00192463,0.00195999,0.00172674,0.00195963,184330.0
153,2021-04-13,0.00174866,0.00197899,0.00174826,0.00179154,344490.0
154,2021-04-14,0.0019761,0.00197899,0.00187405,0.00187405,231300.0
155,2021-04-15,0.00197881,0.00197881,0.00160003,0.00193522,790150.0
156,2021-04-16,0.00184384,0.00193529,0.00161591,0.00172119,342430.0
157,2021-04-17,0.00173653,0.00193529,0.00173652,0.00177551,304510.0
158,2021-04-18,0.00193528,0.00193528,0.00160006,0.00184722,259920.0
159,2021-04-19,0.0018353,0.00193529,0.00175169,0.00188713,248100.0
160,2021-04-20,0.00171721,0.00188781,0.00150099,0.00182032,624630.0
161,2021-04-21,0.00150099,0.00174042,0.0015,0.0015,132460.0
162,2021-04-22,0.00145482,0.00169952,0.00130133,0.00147247,220370.0
163,2021-04-23,0.00132524,0.00144615,0.00121278,0.00121278,161480.0
164,2021-04-24,0.00124916,0.00137147,0.0012129,0.00137147,1010.0
165,2021-04-25,0.00137009,0.00137009,0.00121282,0.0013009,7750.0
166,2021-04-26,0.00129686,0.0019155,0.00129685,0.00176506,1439220.0
167,2021-04-27,0.00147279,0.00179113,0.00132053,0.0015396,178720.0
168,2021-04-28,0.00152905,0.00191594,0.00151592,0.00154741,72520.0
169,2021-04-29,0.00158526,0.0017128,0.00156054,0.00163202,7400.0
170,2021-04-30,0.00162508,0.00190422,0.00157609,0.00188523,230450.0
171,2021-05-01,0.0017,0.00184657,0.00164905,0.00175,74050.0
172,2021-05-02,0.0016856,0.00187204,0.00165287,0.00167585,42420.0
173,2021-05-03,0.00187021,0.00187021,0.00161601,0.00181194,82260.0
174,2021-05-04,0.00181194,0.00181194,0.00146048,0.0014959,838630.0
175,2021-05-05,0.00171157,0.001737,0.00160954,0.00160954,519620.0
176,2021-05-06,0.00173699,0.001737,0.00146645,0.001737,821090.0
177,2021-05-07,0.00173696,0.00173696,0.00160001,0.00164667,56030.0
178,2021-05-08,0.00171422,0.00171422,0.0016,0.0016,251920.0
179,2021-05-09,0.00168902,0.001737,0.00168902,0.001737,207860.0
180,2021-05-10,0.00164473,0.00199997,0.00164473,0.00199613,843700.0
181,2021-05-11,0.00177771,0.00199457,0.0016454,0.00171512,658440.0
182,2021-05-12,0.00179863,0.00184742,0.00166959,0.00166959,327250.0
183,2021-05-13,0.00166959,0.00183739,0.00160144,0.00171981,139650.0
184,2021-05-14,0.00157941,0.0017,0.00157941,0.00160715,835830.0
185,2021-05-15,0.00156878,0.00167426,0.0013002,0.0015227,390630.0
186,2021-05-16,0.0015227,0.00152273,0.00130206,0.00130206,27400.0
187,2021-05-17,0.00130003,0.0014108,0.00129206,0.00129206,25320.0
188,2021-05-18,0.00129213,0.00140753,0.00119392,0.00119394,459040.0
189,2021-05-19,0.00132219,0.00133236,0.00090047,0.00106621,135410.0
190,2021-05-20,0.00104759,0.00161382,0.00081,0.00107434,137170.0
191,2021-05-21,0.00108264,0.00111169,0.00087118,0.00087121,105670.0
192,2021-05-22,0.00138728,0.00138728,0.00114752,0.0011768,1640.0
193,2021-05-23,0.0011529,0.0011529,0.00086932,0.00086932,205470.0
194,2021-05-24,0.00092971,0.00092971,0.00077078,0.00088315,190040.0
195,2021-05-25,0.00090516,0.00092511,0.00088198,0.00092511,5330.0
196,2021-05-26,0.00091962,0.00092897,0.00085,0.00088262,1680.0
197,2021-05-27,0.00088262,0.00092793,0.00085003,0.00092185,54920.0
198,2021-05-28,0.00085001,0.00085003,0.00085,0.00085,44670.0
199,2021-05-29,0.00078125,0.00078126,0.00078124,0.00078126,46540.0
200,2021-05-30,0.00077892,0.00077892,0.00077892,0.00077892,7350.0
201,2021-05-31,0.00079,0.00084096,0.00077915,0.00084096,177860.0
202,2021-06-01,0.00084581,0.00089301,0.00084581,0.00089301,2110.0
203,2021-06-02,0.00080005,0.00181581,0.00080004,0.00128054,889770.0
