,date,open,high,low,close,volume
154,2022-01-13,78.15,78.75,72.85,73.12,74242.13861640943
155,2022-01-14,73.08,75.71,70.92,73.7,67848.75486799088
156,2022-01-15,73.827,76.26,73.01,75.35,40333.20264035976
157,2022-01-16,75.42,82.66,74.52,80.29,146200.05393492818
158,2022-01-17,80.3,83.65,75.092,76.55,124446.53263849071
159,2022-01-18,76.56,77.36,72.13,73.85,95126.78591325945
160,2022-01-19,73.91,74.17,70.52,71.783,59414.03203668949
161,2022-01-20,71.8,75.94,68.77,69.17,68592.18055944971
162,2022-01-21,69.061,69.28,2.0,58.39,214244.83608266397
163,2022-01-22,58.33,59.44,47.61,50.16,359459.5822913772
164,2022-01-23,50.18,54.82,49.66,54.81,198459.09714792157
165,2022-01-24,54.76,54.76,44.44,51.24,331008.5432170955
166,2022-01-25,51.23,52.0,44.605,50.79,234879.03624059624
167,2022-01-26,50.81,55.66,48.42,49.62,236380.19147539197
168,2022-01-27,49.63,52.958,41.653,47.47,247320.60218118492
169,2022-01-28,47.47,48.36,44.667,47.08,174191.11442202274
170,2022-01-29,47.04,50.17,46.31,49.58,130711.15824233186
171,2022-01-30,49.59,62.0,49.13,53.4,317730.1086794413
172,2022-01-31,53.41,55.1,49.71,52.38,377671.6477599194
173,2022-02-01,52.38,54.98,51.88,53.47,122617.15115289713
174,2022-02-02,53.48,54.18,48.18,49.12,182751.57726603388
175,2022-02-03,49.1,49.29884,46.03,48.5,116446.25447227276
176,2022-02-04,48.5,51.67,47.54,51.33,200422.5654213975
177,2022-02-05,51.34,59.46,50.8,56.787,333989.2138499399
178,2022-02-06,56.83,68.96,56.83,68.281,607266.0104041273
179,2022-02-07,68.28,72.11,66.78,68.32,347460.7419929162
180,2022-02-08,68.43,69.37,62.252,66.79,237846.741719128
181,2022-02-09,66.81,68.16,63.141,67.62,153915.71907181694
182,2022-02-10,67.58,68.332,62.21,63.35,149188.3885655531
183,2022-02-11,63.34,65.02,56.69,59.07,101726.2426794698
184,2022-02-12,59.09,61.626,56.71,59.18,108856.24705379838
185,2022-02-13,59.18,60.595,56.94,58.08,114561.02553474641
186,2022-02-14,58.07,58.27,55.08,56.82,78861.92945203897
187,2022-02-15,56.86,63.93,56.78,63.31,153708.22346975747
188,2022-02-16,63.35,66.27,61.84,63.42,160228.17102765586
189,2022-02-17,63.47,64.6,55.8,56.37,132090.85794992742
190,2022-02-18,56.39,58.08,53.84,55.59,93086.14556104924
191,2022-02-19,55.57,56.96,53.56,54.84,47968.75140637013
192,2022-02-20,54.88,54.919,49.66,52.1,121609.12277346734
193,2022-02-21,52.16,56.18,47.19,47.35,150336.12577567782
194,2022-02-22,47.335,51.45,46.05,51.15,108355.0597473309
195,2022-02-23,51.09,53.53,48.62,48.79,86736.72234947095
196,2022-02-24,48.82,49.97,41.9,48.82,177816.57750691185
197,2022-02-25,48.82,52.06,46.29,51.26,123064.22260901939
198,2022-02-26,51.18,53.0,49.95,50.44,126016.27184832035
199,2022-02-27,50.38,51.98,46.78,47.98,100938.93612917008
200,2022-02-28,47.81,56.972,47.09,54.42,131580.18715238242
201,2022-03-01,54.36,61.51,53.41,57.19,179573.08880293177
202,2022-03-02,57.22,59.08,54.44,55.59,89970.83766480246
203,2022-03-03,55.52,55.84,51.79,53.31,46053.68494680026
204,2022-03-04,53.389,53.404,49.02,49.7,93337.37804603012
205,2022-03-05,49.83,53.07,48.62,51.87,68868.3980090171
206,2022-03-06,51.933,52.36,48.51,48.83,59167.32382514059
207,2022-03-07,48.86,50.155,45.66,46.15,130184.24366090518
208,2022-03-08,46.14,47.64,45.71,46.4,77515.75554190997
209,2022-03-09,46.4,49.48,46.24,48.611,108134.79732129206
210,2022-03-10,48.64,48.985,45.01,46.78,119086.74847042242
211,2022-03-11,46.76,48.28,45.2,45.9,103523.8320888879
212,2022-03-12,45.9,48.6,45.79,46.61,78609.02178130006
213,2022-03-13,46.56,48.1,45.0,45.18,52956.23373921906
214,2022-03-14,45.164,48.06,44.6,47.89,114662.46757193118
215,2022-03-15,47.866,48.98,45.9,46.86,82573.86021945147
216,2022-03-16,46.91,50.84,46.33,50.443,133119.2750089131
217,2022-03-17,50.46,51.32,49.43,50.234,67808.96875509006
218,2022-03-18,50.28,51.45,48.54,50.47,64942.992817769584
219,2022-03-19,50.5,54.45,50.18,52.05,119700.15802122909
220,2022-03-20,52.02,52.59,49.2,49.87,73431.25507134933
221,2022-03-21,49.828,51.986,49.14,50.182,80930.4963573298
222,2022-03-22,50.16,53.55,49.78,52.46,99680.74946478939
223,2022-03-23,52.45,58.65,50.86,58.39,162266.73890899774
224,2022-03-24,58.41,71.84,58.41,70.34,446793.94324158994
225,2022-03-25,70.41,74.56,69.56,71.62,341149.2950135073
226,2022-03-26,71.566,73.0,66.412,66.96,176868.53165880084
227,2022-03-27,66.93,68.49,64.46,68.29,209578.7891143987
228,2022-03-28,68.3,72.39,65.29,66.44,248766.02650216263
229,2022-03-29,66.42,70.8,62.55,64.18,535191.3813103257
230,2022-03-30,64.2,66.71,61.946,64.42,294567.32870229793
231,2022-03-31,64.42,68.72,62.01,63.53,201309.8010139232
232,2022-04-01,63.52,67.37,60.25,66.187,172035.70512187656
233,2022-04-02,66.21,75.58,64.11,65.28,503672.56573949783
234,2022-04-03,65.24,68.52,64.03,66.65,208349.17302370485
235,2022-04-04,66.65,67.15,61.41,63.83,170814.37168789984
236,2022-04-05,63.84,65.34,61.38,61.65,132875.73734876935
237,2022-04-06,61.66,62.86,53.11,53.44,354346.46791971463
238,2022-04-07,53.38,55.89,52.12,54.772,150694.37463764937
239,2022-04-08,54.82,55.3,50.11,50.74,190953.4830583569
240,2022-04-09,50.74,52.67,50.62,51.77,67240.20615781988
241,2022-04-10,51.77,52.24,48.814,49.03,119563.01723760949
242,2022-04-11,49.04,49.14,44.11,45.19,192288.89194846648
243,2022-04-12,45.17,48.923,44.86,47.29,157335.11931949994
244,2022-04-13,47.36,48.95,46.66,48.44,97169.8814752108
