,date,open,high,low,close,volume
142,2022-05-25,0.47112,0.4781,0.46443,0.46884,6088.787422319997
143,2022-05-26,0.4673,0.47257,0.41316,0.4372,8833.920750269997
144,2022-05-27,0.43651,0.43651,0.41856,0.42854,8066.096490359996
145,2022-05-28,0.42693,0.43798,0.42201,0.43672,4157.72317345
146,2022-05-29,0.4383,0.45063,0.43282,0.44828,14908.903765450003
147,2022-05-30,0.45001,0.4857,0.44854,0.4857,8344.255870239997
148,2022-05-31,0.48586,0.50858,0.4793,0.50602,8001.742371259998
149,2022-06-01,0.50259,0.50409,0.4285,0.44213,16343.78395888
150,2022-06-02,0.43792,0.45102,0.43733,0.45102,4358.05733154
151,2022-06-03,0.44802,0.44816,0.43043,0.43043,5352.8437483200005
152,2022-06-04,0.43167,0.45487,0.42939,0.43663,7245.413260969998
153,2022-06-05,0.43733,0.44047,0.43571,0.43604,4218.030012549999
154,2022-06-06,0.43855,0.46074,0.43597,0.43752,8296.893487499998
155,2022-06-07,0.43477,0.43477,0.41428,0.42643,7770.974620869999
156,2022-06-08,0.42685,0.44043,0.41504,0.41504,7680.384426620002
157,2022-06-09,0.41557,0.42575,0.41502,0.41667,2973.04784171
158,2022-06-10,0.4131,0.41411,0.38922,0.39283,3160.5933201399994
159,2022-06-11,0.39469,0.39895,0.35882,0.35884,9202.981749190001
160,2022-06-12,0.35857,0.35857,0.32101,0.32101,3610.2144331199997
161,2022-06-13,0.31987,0.31987,0.27132,0.28585,41329.43535856002
162,2022-06-14,0.28761,0.29884,0.26416,0.28849,10019.930141080004
163,2022-06-15,0.2887,0.29809,0.26635,0.29809,4201.29131529
164,2022-06-16,0.30099,0.30708,0.28958,0.29126,7590.89607377
165,2022-06-17,0.29151,0.29831,0.29113,0.29667,2638.0430544799997
166,2022-06-18,0.29732,0.29732,0.266,0.28529,5768.799279959997
167,2022-06-19,0.28741,0.32231,0.26976,0.3169,14301.492250380003
168,2022-06-20,0.31611,0.33413,0.29499,0.31965,11726.929964039991
169,2022-06-21,0.3187,0.35355,0.30881,0.33722,16918.99522043
170,2022-06-22,0.3342,0.37936,0.32788,0.34587,9965.816207200001
171,2022-06-23,0.34586,0.36101,0.34503,0.35241,14179.085295960002
172,2022-06-24,0.3524,0.37939,0.3524,0.37939,2564.7441943599997
173,2022-06-25,0.38448,0.38615,0.35654,0.36822,3917.10772987
174,2022-06-26,0.3645,0.37461,0.36314,0.36923,1406.58846464
175,2022-06-27,0.36764,0.3725,0.34646,0.36281,18000.075476690003
176,2022-06-28,0.36417,0.42184,0.35152,0.40785,15519.266783410003
177,2022-06-29,0.40662,0.50135,0.36964,0.39223,42020.03628527
178,2022-06-30,0.39223,0.44,0.34526,0.3685,1217904.5460649193
179,2022-07-01,0.3712,0.3906,0.3502,0.3507,811278.7215987406
180,2022-07-02,0.3501,0.35155,0.3134,0.3305,383562.44340353925
181,2022-07-03,0.3305,0.3422,0.3287,0.3398,237234.8387192001
182,2022-07-04,0.3398,0.3992,0.3241,0.3868,680035.0000107802
183,2022-07-05,0.3854,0.3869,0.3496,0.3644,508104.8818261795
184,2022-07-06,0.3669,0.386,0.3572,0.3791,367303.3388262197
185,2022-07-07,0.3783,0.422,0.37447,0.3963,764647.9325810007
186,2022-07-08,0.3971,0.4425,0.391,0.42324,543839.9969123909
187,2022-07-09,0.4211,0.4384,0.4211,0.4297,364455.96304411
188,2022-07-10,0.43008,0.4328,0.4004,0.4021,373016.7375595
189,2022-07-11,0.4004,0.4022,0.3694,0.3752,484518.4916162
190,2022-07-12,0.375,0.3831,0.3616,0.3616,393645.5017001897
