,date,open,high,low,close,volume
132,2021-04-26,349.189,410.39,345.809,406.123,106204.80682260949
133,2021-04-27,405.516,450.0,394.698,440.869,92783.07733167808
134,2021-04-28,441.102,486.46,423.591,461.038,120613.26338430225
135,2021-04-29,461.293,463.333,424.276,438.792,55002.74190901083
136,2021-04-30,438.95,454.961,430.0,444.983,55615.183936899106
137,2021-05-01,443.65,512.998,436.76,504.847,95952.08488358719
138,2021-05-02,505.87,508.355,473.021,483.104,48792.93397253948
139,2021-05-03,483.209,535.42,481.787,518.421,79637.36530674425
140,2021-05-04,519.017,520.229,444.21,448.723,123828.1793177274
141,2021-05-05,448.512,497.4,439.95,481.51,77015.81802081753
142,2021-05-06,481.51,482.679,440.4,453.189,68857.86741322036
143,2021-05-07,453.403,471.19,432.812,445.589,56280.946539390156
144,2021-05-08,445.644,476.325,441.075,467.225,58043.813496359995
145,2021-05-09,467.537,469.303,440.52,459.708,47023.57839808874
146,2021-05-10,459.927,482.916,401.394,433.523,74376.78666558507
147,2021-05-11,434.013,460.0,417.482,458.376,62157.906552407694
148,2021-05-12,458.592,597.832,456.921,511.06,384654.06385400554
149,2021-05-13,510.574,621.63,451.089,509.16,339514.62721841934
150,2021-05-14,508.923,634.426,506.373,595.113,198350.56205708563
151,2021-05-15,595.114,613.0,508.845,517.353,148154.8686730031
152,2021-05-16,517.551,563.03,478.37,528.47,139411.04147569404
153,2021-05-17,528.73,594.56,470.213,572.172,259343.35209477867
154,2021-05-18,572.938,670.0,563.079,628.5,271913.74423585145
155,2021-05-19,629.044,649.462,336.43,412.743,395142.5368018267
156,2021-05-20,413.28,518.23,355.44,467.831,284663.73733911477
157,2021-05-21,468.407,495.971,309.603,375.146,308479.8434320437
158,2021-05-22,375.265,382.967,310.0,334.658,177213.11364505565
159,2021-05-23,334.658,351.2,208.562,293.573,310055.04174031946
160,2021-05-24,293.574,399.0,288.31,387.613,269461.7406069945
161,2021-05-25,387.73,404.898,321.818,370.743,203289.05023939288
162,2021-05-26,371.126,419.698,358.172,415.078,201426.5694871025
163,2021-05-27,414.874,415.271,365.107,372.46,139481.45180575713
164,2021-05-28,372.726,376.727,303.879,319.679,224567.58054872596
165,2021-05-29,319.946,335.866,280.525,298.395,172676.3157076068
166,2021-05-30,298.509,339.62,282.065,324.369,104924.69740971932
167,2021-05-31,324.137,385.952,304.431,382.0,161116.0548789681
168,2021-06-01,382.241,393.858,360.076,372.833,128344.27868494113
169,2021-06-02,373.362,401.88,361.378,383.829,76729.13687401022
170,2021-06-03,383.617,409.0,376.436,398.288,53844.645805381246
171,2021-06-04,398.765,398.765,346.683,373.24,71618.261781158
172,2021-06-05,373.19,391.762,347.115,356.713,48687.121790289726
173,2021-06-06,356.364,368.983,354.44,365.647,24787.41337747
174,2021-06-07,365.885,387.806,331.396,334.804,52770.97580871944
175,2021-06-08,334.072,339.285,296.59,330.37,93853.05261201752
176,2021-06-09,329.625,342.721,305.988,339.0,62135.88375936097
177,2021-06-10,339.002,340.0,304.232,310.618,30817.709295810004
178,2021-06-11,310.571,315.42,280.645,285.691,44094.18198085997
179,2021-06-12,285.206,289.71,265.489,278.636,54627.05624810206
180,2021-06-13,278.684,318.347,266.823,316.546,55274.839923150015
181,2021-06-14,316.43,336.073,308.826,318.158,57461.2277116796
182,2021-06-15,318.129,327.336,307.472,311.7,37485.907873449934
183,2021-06-16,311.436,313.841,285.84,290.455,34434.69110221017
184,2021-06-17,290.652,305.48,285.29,293.454,20310.214329199756
185,2021-06-18,293.452,293.837,252.91,265.068,54882.86255239964
186,2021-06-19,265.19,270.115,254.724,254.942,26628.335230050336
187,2021-06-20,254.961,277.09,242.296,272.65,40872.3134547998
188,2021-06-21,272.928,275.93,206.393,212.47,131338.38583257963
189,2021-06-22,212.383,224.2,169.403,206.358,239638.74595400755
190,2021-06-23,206.45,229.529,197.389,207.802,124100.91158693675
191,2021-06-24,207.996,218.354,193.2,211.139,76584.58680191851
192,2021-06-25,211.146,214.67,185.072,186.779,81572.21875295011
193,2021-06-26,186.8,193.172,176.607,187.44,55087.50725439839
194,2021-06-27,187.372,203.381,183.332,202.787,52856.060268310604
195,2021-06-28,203.223,233.0,200.657,227.2,84761.2400016409
196,2021-06-29,227.323,253.474,226.056,238.318,89370.2526151403
197,2021-06-30,237.973,252.52,219.925,250.657,76180.93127232809
198,2021-07-01,250.995,252.13,227.21,230.321,65524.8986940382
199,2021-07-02,230.277,235.062,215.617,234.135,51774.72246463879
200,2021-07-03,234.388,266.998,227.923,259.576,64728.24018230957
201,2021-07-04,259.611,289.228,247.92,277.082,61348.123787719866
202,2021-07-05,276.7,318.122,261.415,308.026,123204.65930860005
203,2021-07-06,308.358,347.446,308.026,316.62,161235.09179384515
204,2021-07-07,316.632,331.485,310.505,315.008,59021.22492378102
205,2021-07-08,314.999,315.68,276.36,291.113,119085.60713428906
206,2021-07-09,291.528,314.549,275.712,303.546,95232.43011122024
207,2021-07-10,303.549,311.706,288.596,294.712,40384.303014549914
208,2021-07-11,294.767,310.408,286.64,304.969,33064.65546938984
209,2021-07-12,304.98,321.982,290.658,296.503,65741.19370405092
210,2021-07-13,296.49,297.399,267.65,271.31,58214.156129810275
211,2021-07-14,271.347,285.5,252.206,279.46,89676.71332237948
212,2021-07-15,279.474,288.253,265.103,272.077,62120.977036419135
213,2021-07-16,272.189,279.702,252.67,253.192,47436.566076940384
214,2021-07-17,253.374,258.471,245.987,253.045,27282.592676229808
215,2021-07-18,253.175,267.948,250.84,253.973,25535.35771413963
216,2021-07-19,253.812,255.776,233.05,238.534,43470.12606814961
217,2021-07-20,238.778,242.247,212.697,223.201,56193.89136929955
218,2021-07-21,223.387,263.021,216.803,259.338,68468.66313824222
219,2021-07-22,259.496,280.775,256.83,278.772,55193.69106842075
220,2021-07-23,278.772,293.0,268.195,290.068,67037.42549539078
221,2021-07-24,290.123,298.98,281.023,287.985,44876.348709440004
222,2021-07-25,287.975,292.809,272.194,288.13,31935.6331731499
223,2021-07-26,288.054,335.78,285.965,302.865,109918.81173395195
224,2021-07-27,302.653,312.724,282.38,299.945,69141.03264269892
225,2021-07-28,299.811,308.791,292.046,297.998,54681.31180313923
226,2021-07-29,297.933,315.73,292.857,311.62,50700.6510036597
227,2021-07-30,312.203,323.799,300.143,320.746,54032.07918966967
228,2021-07-31,320.68,333.403,313.207,331.104,30862.83386715011
229,2021-08-01,331.269,339.856,313.724,316.913,50189.70964276055
230,2021-08-02,316.585,328.798,309.375,320.427,36316.966351870455
231,2021-08-03,320.178,323.958,302.294,308.451,33366.21389049399
232,2021-08-04,308.65,350.0,300.28,338.775,61194.89684608538
233,2021-08-05,338.832,383.2,337.114,373.211,123136.89833484801
234,2021-08-06,373.231,379.525,357.03,369.612,44368.89850004708
235,2021-08-07,369.924,399.325,365.14,385.45,44649.000109438435
236,2021-08-08,385.329,389.932,352.143,361.012,38747.37474278828
237,2021-08-09,361.137,384.868,347.391,374.158,45128.34349319039
238,2021-08-10,374.159,400.122,368.0,384.021,47435.9398427087
239,2021-08-11,384.044,420.362,382.651,402.89,60740.08292670103
240,2021-08-12,402.769,417.95,376.196,392.817,50828.30330276184
241,2021-08-13,392.361,428.373,388.284,427.731,63954.00770244791
242,2021-08-14,428.201,428.447,404.723,414.589,34554.14788745031
243,2021-08-15,414.362,416.33,390.59,410.437,36149.33712997949
244,2021-08-16,410.422,447.0,408.17,412.401,80567.08642118868
245,2021-08-17,412.664,448.186,380.264,381.268,97557.92616416607
246,2021-08-18,381.081,398.063,361.39,380.531,77099.31507317947
247,2021-08-19,380.623,405.388,370.943,405.388,36916.601039250214
248,2021-08-20,405.382,421.011,401.936,409.37,35065.42876049955
249,2021-08-21,409.6,416.076,393.848,400.225,27265.05527129046
250,2021-08-22,400.229,408.854,323.0,401.084,22539.27985578031
251,2021-08-23,401.173,415.54,399.355,408.552,32560.943101610923
252,2021-08-24,408.201,413.896,370.1,378.341,43048.95729984938
253,2021-08-25,378.081,385.99,363.746,384.047,34752.17241831912
254,2021-08-26,384.15,389.281,341.11,351.03,66421.50411943988
255,2021-08-27,350.842,375.52,344.354,373.031,38901.44407815026
256,2021-08-28,373.035,376.0,361.961,367.341,19042.404208930115
257,2021-08-29,367.466,378.041,355.829,363.993,38859.28205314928
258,2021-08-30,364.207,377.232,346.306,357.907,58503.581759679444
259,2021-08-31,358.011,397.145,350.622,391.836,86900.26293358872
260,2021-09-01,391.81,414.128,382.03,413.374,87624.9534408884
261,2021-09-02,413.526,415.0,399.0,399.741,52061.41003138043
262,2021-09-03,399.645,407.953,388.193,395.129,45075.807447289866
263,2021-09-04,395.277,406.78,390.464,397.86,30665.831271140567
264,2021-09-05,398.398,425.96,395.0,416.913,51809.72404358891
265,2021-09-06,417.048,425.0,395.764,409.008,45241.532936140124
266,2021-09-07,408.63,409.74,310.0,346.583,110478.81665208824
267,2021-09-08,347.351,353.626,312.183,330.532,89395.36080346596
268,2021-09-09,330.79,350.816,325.21,329.929,79317.61167656779
269,2021-09-10,330.114,343.95,304.336,312.019,76209.83474630074
270,2021-09-11,312.009,340.03,310.824,328.852,37016.22305563967
271,2021-09-12,328.749,348.502,321.818,333.267,38337.728498649936
272,2021-09-13,333.008,337.236,303.418,331.046,45315.745483109014
273,2021-09-14,331.2,390.268,327.643,384.107,120398.54572922562
274,2021-09-15,384.664,417.092,376.726,414.753,89493.78353831689
275,2021-09-16,414.391,414.832,371.0,384.35,93431.74905858011
276,2021-09-17,384.077,389.743,350.335,354.37,73813.39005957985
277,2021-09-18,354.088,368.953,347.187,355.265,45099.12081997028
278,2021-09-19,355.2,358.332,334.928,340.127,33906.35689084989
279,2021-09-20,340.341,340.98,287.42,291.834,99004.18287428944
280,2021-09-21,291.732,306.771,260.0,271.546,72520.61134444088
281,2021-09-22,271.635,303.976,266.139,302.102,72047.64279428995
282,2021-09-23,301.904,309.754,294.516,309.144,41086.35979150974
283,2021-09-24,309.219,311.625,262.087,280.885,70826.64935799046
284,2021-09-25,280.801,284.188,268.097,274.091,42910.43860445
285,2021-09-26,274.413,300.509,252.378,292.9,92265.56541952
286,2021-09-27,293.323,309.666,273.058,273.663,69632.48496981896
287,2021-09-28,273.005,278.113,259.922,261.011,47546.65828533976
288,2021-09-29,260.862,277.37,259.267,264.919,33470.20807731008
289,2021-09-30,265.154,281.41,263.718,276.003,49744.8858585
290,2021-10-01,276.556,304.307,272.0,302.459,47483.078654900004
291,2021-10-02,302.636,323.736,297.002,314.623,39031.22002182
292,2021-10-03,313.99,323.429,308.721,310.682,30758.73346609974
293,2021-10-04,310.78,312.909,290.869,300.945,48461.69640303971
294,2021-10-05,301.146,310.13,296.464,307.825,34184.73581021007
295,2021-10-06,307.991,317.944,284.753,311.732,47763.52297134045
296,2021-10-07,311.68,313.879,299.242,305.665,35271.92542783942
297,2021-10-08,305.982,324.5,303.484,307.131,33691.19401455056
298,2021-10-09,307.908,313.283,304.285,307.302,23211.924323930398
299,2021-10-10,306.919,308.115,286.73,288.68,22889.6130626
300,2021-10-11,287.802,302.354,283.537,290.574,27959.62278698021
301,2021-10-12,290.503,290.508,271.083,283.742,33599.30508842051
302,2021-10-13,283.868,302.969,282.386,297.625,46276.02008292094
303,2021-10-14,297.745,310.752,293.5,303.557,39784.77024345017
304,2021-10-15,303.69,305.165,292.514,301.531,41330.62370947022
305,2021-10-16,301.385,316.46,299.366,304.885,30048.052161309803
306,2021-10-17,304.684,320.49,292.29,303.98,41262.09096705991
307,2021-10-18,304.651,308.107,289.045,293.859,41727.0347166819
308,2021-10-19,293.968,304.41,292.646,303.628,29396.856147860304
309,2021-10-20,303.594,317.598,296.5,316.699,36961.5626645001
310,2021-10-21,316.786,338.012,310.436,314.771,71022.1311443494
311,2021-10-22,314.875,326.989,305.549,310.002,33191.807121321035
312,2021-10-23,309.919,324.165,307.3,323.94,19851.18027837043
313,2021-10-24,323.955,325.229,300.117,307.623,25835.164773370227
314,2021-10-25,307.656,316.662,306.451,312.872,21769.78707765023
315,2021-10-26,312.92,346.395,312.19,329.236,87395.97114170663
316,2021-10-27,329.248,458.0,323.01,324.626,283587.93593097647
317,2021-10-28,324.651,350.527,317.008,339.122,93382.19002361067
318,2021-10-29,339.05,347.866,324.805,328.153,62321.39257087146
319,2021-10-30,327.968,328.769,312.384,319.245,31871.95881407061
320,2021-10-31,319.176,323.26,300.15,314.514,48037.4041617505
321,2021-11-01,314.467,324.596,302.544,324.28,43941.94081051644
322,2021-11-02,324.206,328.637,317.84,325.207,29242.351142729793
323,2021-11-03,325.23,326.182,310.359,325.36,77885.87398509403
324,2021-11-04,325.297,335.946,313.126,333.198,51517.30495910256
325,2021-11-05,333.236,346.646,324.137,326.8,52435.8447377525
326,2021-11-06,326.619,327.687,307.34,318.5,38002.97070447994
327,2021-11-07,318.621,323.98,316.54,320.027,21417.669290640075
328,2021-11-08,320.193,335.158,318.848,332.305,37752.98966698017
329,2021-11-09,332.372,349.795,326.295,336.634,79559.48809783816
330,2021-11-10,336.754,346.84,295.22,312.654,81297.42842890891
331,2021-11-11,312.81,319.3,307.161,312.099,49090.199464629804
332,2021-11-12,311.968,314.113,296.256,308.329,44021.78900996102
333,2021-11-13,308.569,314.45,303.024,312.431,44511.56922654954
334,2021-11-14,312.505,317.55,309.522,315.417,37494.107681238944
335,2021-11-15,315.3,317.25,299.25,301.495,37504.81979173868
336,2021-11-16,301.737,301.737,263.77,278.442,74981.48408980797
337,2021-11-17,277.92,287.839,267.473,284.68,42653.80413440984
338,2021-11-18,284.44,288.662,255.743,262.761,44995.598873847426
339,2021-11-19,262.734,280.898,257.707,279.15,25068.361984319934
340,2021-11-20,279.468,281.149,267.545,274.42,23912.772096440185
341,2021-11-21,274.579,274.594,264.233,266.858,37501.35505565051
342,2021-11-22,266.904,268.893,256.551,263.981,41780.96116222068
343,2021-11-23,263.652,277.678,261.281,269.835,46529.07152888017
344,2021-11-24,269.857,272.0,251.17,254.254,51592.11654065087
345,2021-11-25,254.198,264.33,252.27,263.31,52420.597514561414
346,2021-11-26,263.37,264.053,225.6,232.815,82874.01397177232
347,2021-11-27,232.932,243.314,230.157,233.227,43720.51914947019
348,2021-11-28,233.014,239.775,218.566,238.995,53988.7577218707
349,2021-11-29,238.739,251.695,233.274,249.735,53919.676612119954
350,2021-11-30,249.881,264.35,244.38,257.078,69739.25908028932
351,2021-12-01,257.15,269.106,249.102,250.9,42038.42735323123
352,2021-12-02,250.809,250.809,240.852,244.87,32382.71582261091
353,2021-12-03,244.77,246.321,217.746,225.516,44794.613711770005
354,2021-12-04,225.468,226.153,163.49,203.174,126997.46342852693
355,2021-12-05,203.132,206.33,186.952,191.99,62076.33822977859
356,2021-12-06,192.038,192.17,168.454,184.741,101771.25267460912
357,2021-12-07,184.758,197.407,180.867,187.099,63365.807660436265
358,2021-12-08,187.042,203.606,179.71,203.606,87535.06940188652
359,2021-12-09,203.596,203.939,176.552,176.76,60360.37227609712
360,2021-12-10,176.85,181.63,166.56,166.98,56075.51153172788
361,2021-12-11,166.98,181.25,162.92,181.25,53126.946415148515
362,2021-12-12,181.21,182.4,175.23,179.9,31545.583191570375
363,2021-12-13,179.87,180.84,157.42,162.39,75006.31208518842
364,2021-12-14,162.43,170.53,158.5,169.49,59324.82282529908
365,2021-12-15,169.42,175.82,159.0,173.06,53536.47485600959
366,2021-12-16,172.85,181.0,172.31,174.25,55080.272467199575
367,2021-12-17,174.36,188.92,161.98,187.39,65287.285137469094
368,2021-12-18,187.35,204.746,182.67,193.22,154870.55480422336
369,2021-12-19,193.14,193.32,182.5,183.43,53039.48978000741
370,2021-12-20,183.38,186.39,167.42,181.01,61898.48144999723
371,2021-12-21,181.03,186.74,178.9,186.16,47889.74852920881
372,2021-12-22,186.1,216.37,185.74,206.5,119997.83308536863
373,2021-12-23,206.64,248.33,203.87,247.2,190786.65269185152
374,2021-12-24,246.88,279.33,243.32,270.33,149732.88562811306
375,2021-12-25,270.26,281.91,257.3,263.91,68988.18117047034
376,2021-12-26,263.93,277.48,250.34,268.05,70784.91602689833
377,2021-12-27,268.27,293.24,265.75,277.6,99662.4487655976
378,2021-12-28,277.61,296.75,252.3,252.64,193945.72867441492
379,2021-12-29,252.63,259.94,235.0,236.42,86186.23758453777
