,date,open,high,low,close,volume
69,2021-01-16,0.044499,0.044499,0.036712,0.036712,77.8
70,2021-01-17,0.044492,0.044492,0.044492,0.044492,0.1
71,2021-01-18,0.036854,0.043843,0.029015,0.029015,1556.6
72,2021-01-19,0.043936,0.043936,0.043718,0.043719,1209.1
73,2021-01-20,0.044355,0.044436,0.037989,0.044436,68.8
74,2021-01-21,0.038044,0.043853,0.038044,0.043364,30.9
75,2021-01-22,0.030319,0.041635,0.030319,0.041635,235.7
76,2021-01-23,0.041416,0.041416,0.041416,0.041416,0.1
77,2021-01-24,0.041398,0.0487,0.041397,0.0487,742.3000000000001
78,2021-01-25,0.048701,0.057609,0.048701,0.057609,1860.7999999999997
79,2021-01-26,0.061898,0.1,0.056581,0.075848,1899.7999999999997
80,2021-01-27,0.063611,0.104638,0.032001,0.041457,23149.799999999985
81,2021-01-28,0.048862,0.070475,0.041619,0.051034,1118.8000000000002
82,2021-01-29,0.051993,0.06525,0.051209,0.051209,550.9
83,2021-01-30,0.052229,0.052636,0.047006,0.050122,143.8
84,2021-01-31,0.042307,0.047653,0.03975,0.047653,303.40000000000003
85,2021-02-01,0.038075,0.047132,0.038075,0.047132,1219.8
86,2021-02-02,0.038074,0.044482,0.038074,0.044482,32.300000000000004
87,2021-02-03,0.04272,0.0588,0.040379,0.040379,915.4000000000003
88,2021-02-04,0.045749,0.04624,0.045749,0.04624,21.8
89,2021-02-05,0.037776,0.046291,0.037776,0.046291,45.5
90,2021-02-06,0.046473,0.050274,0.0381,0.050274,1754.6000000000001
91,2021-02-07,0.050274,0.06,0.046362,0.046362,4140.3
92,2021-02-08,0.055242,0.055242,0.043844,0.045347,649.4000000000001
93,2021-02-09,0.045676,0.048071,0.045671,0.048071,507.70000000000005
94,2021-02-10,0.045671,0.047621,0.043839,0.045594,161.7
95,2021-02-11,0.044,0.045796,0.04,0.04,2292.5
96,2021-02-12,0.041345,0.05652,0.041345,0.056,5292.000000000001
97,2021-02-13,0.068262,0.100559,0.055543,0.058897,3494.7000000000003
98,2021-02-14,0.057764,0.057765,0.05,0.05,450.99999999999994
99,2021-02-15,0.049963,0.049963,0.048923,0.048923,189.3
100,2021-02-16,0.055523,0.055779,0.047,0.047,1320.0
101,2021-02-17,0.047001,0.047001,0.047,0.047,88.8
102,2021-02-18,0.047,0.050894,0.044768,0.044768,1289.5999999999985
103,2021-02-19,0.045282,0.047397,0.044768,0.044778,414.10000000000025
104,2021-02-20,0.044781,0.047843,0.04,0.040884,2100.799999999999
105,2021-02-21,0.041554,0.042071,0.040297,0.041744,1.4
106,2021-02-22,0.041669,0.051,0.040002,0.043043,3552.4999999999995
107,2021-02-23,0.04372,0.043731,0.037,0.038046,1696.1999999999996
108,2021-02-24,0.043892,0.043892,0.043892,0.043892,9.1
109,2021-02-25,0.03805,0.043481,0.038047,0.043481,1945.9
110,2021-02-26,0.040604,0.040604,0.038046,0.038046,193.8
111,2021-02-27,0.038046,0.041227,0.037,0.041227,827.5999999999999
112,2021-02-28,0.037001,0.037002,0.037,0.037,1023.9000000000001
113,2021-03-01,0.0408,0.0408,0.032823,0.03636,2258.6
114,2021-03-02,0.034313,0.038185,0.034293,0.038185,1361.5
115,2021-03-03,0.038448,0.040935,0.03639,0.040875,601.7000000000003
116,2021-03-04,0.038085,0.038085,0.037228,0.037228,35.00000000000001
117,2021-03-05,0.037228,0.037228,0.032889,0.034781,33.900000000000055
118,2021-03-06,0.034831,0.035789,0.033581,0.033779,9.799999999999994
119,2021-03-07,0.033626,0.097199,0.033626,0.06883,27802.699999999986
120,2021-03-08,0.063797,0.068846,0.052027,0.058963,728.6000000000001
121,2021-03-09,0.052273,0.058095,0.044363,0.0448,2310.299999999996
122,2021-03-10,0.0448,0.045519,0.042758,0.045,973.9999999999998
123,2021-03-11,0.043205,0.045519,0.043205,0.045519,26.100000000000005
124,2021-03-12,0.045146,0.065671,0.042755,0.053809,2908.2000000000016
125,2021-03-13,0.051395,0.054016,0.051395,0.054016,1.4000000000000001
126,2021-03-14,0.051633,0.054037,0.0503,0.051808,2627.4000000000005
127,2021-03-15,0.0503,0.0503,0.048153,0.048694,631.2000000000002
128,2021-03-16,0.046812,0.11,0.046812,0.061552,85761.50000000009
129,2021-03-17,0.061471,0.061553,0.057141,0.057141,25.599999999999998
130,2021-03-18,0.056486,0.060445,0.056464,0.057871,1136.9999999999998
131,2021-03-19,0.058426,0.063358,0.055915,0.059979,917.6999999999999
132,2021-03-20,0.056311,0.060267,0.056311,0.060267,13.799999999999999
133,2021-03-21,0.060021,0.060021,0.055573,0.056934,13.0
134,2021-03-22,0.057003,0.057003,0.050274,0.053695,2679.3999999999996
135,2021-03-23,0.050226,0.050232,0.036471,0.038831,3156.8999999999996
136,2021-03-24,0.045471,0.076406,0.045471,0.053298,7536.600000000013
137,2021-03-25,0.053011,0.053011,0.037203,0.037212,4970.500000000001
138,2021-03-26,0.049836,0.050087,0.037468,0.04784,3681.7999999999834
139,2021-03-27,0.048303,0.049287,0.047359,0.048495,1447.1
140,2021-03-28,0.048494,0.049164,0.048494,0.048494,215.50000000000006
141,2021-03-29,0.048504,0.080646,0.048504,0.053749,34592.99999999993
142,2021-03-30,0.05301,0.058407,0.05301,0.054284,400.60000000000014
143,2021-03-31,0.054284,0.054675,0.050553,0.050553,1557.1999999999987
144,2021-04-01,0.050857,0.053023,0.050552,0.050647,419.10000000000014
145,2021-04-02,0.050604,0.052489,0.050604,0.052489,1041.8
146,2021-04-03,0.052182,0.0546,0.052075,0.053432,840.3
147,2021-04-04,0.05301,0.061248,0.05301,0.060409,1590.6000000000006
148,2021-04-05,0.060406,0.068549,0.060406,0.063094,842.2000000000008
149,2021-04-06,0.06347,0.067005,0.06347,0.067005,796.8000000000004
150,2021-04-07,0.066421,0.06695,0.050763,0.057139,281.2999999999999
151,2021-04-08,0.060928,0.061038,0.056437,0.057011,809.8000000000001
152,2021-04-09,0.059712,0.063708,0.058288,0.05829,469.70000000000005
153,2021-04-10,0.059921,0.065133,0.05701,0.057021,545.2
154,2021-04-11,0.05702,0.057021,0.056005,0.056005,148.49999999999986
155,2021-04-12,0.056621,0.060875,0.056004,0.056004,1751.8999999999965
156,2021-04-13,0.056666,0.060757,0.056666,0.057012,2122.1999999999944
157,2021-04-14,0.057759,0.060228,0.054922,0.054922,265.10000000000014
158,2021-04-15,0.054704,0.060699,0.049842,0.056097,3920.8999999999983
159,2021-04-16,0.053218,0.056,0.049691,0.050838,3968.3999999999996
160,2021-04-17,0.055244,0.055244,0.051808,0.051808,13.199999999999998
161,2021-04-18,0.051816,0.051824,0.045002,0.050307,3946.2000000000003
162,2021-04-19,0.050348,0.051388,0.049184,0.049449,147.2
163,2021-04-20,0.049459,0.050642,0.048416,0.050642,45.29999999999999
164,2021-04-21,0.050657,0.050657,0.046964,0.046964,149.99999999999991
165,2021-04-22,0.045673,0.049475,0.041018,0.041157,1545.8
166,2021-04-23,0.041018,0.041055,0.039,0.039004,1299.3999999999992
167,2021-04-24,0.039,0.039004,0.035353,0.035353,679.5
168,2021-04-25,0.035006,0.035007,0.035,0.035007,4674.900000000002
169,2021-04-26,0.03505,0.039587,0.035049,0.037778,792.7
170,2021-04-27,0.038027,0.039585,0.037858,0.039464,794.5000000000002
171,2021-04-28,0.038203,0.039653,0.038196,0.038199,8.4
172,2021-04-29,0.038263,0.038263,0.037051,0.037132,122.49999999999989
173,2021-04-30,0.037132,0.04,0.035,0.038208,9614.900000000005
174,2021-05-01,0.038199,0.039972,0.037645,0.039351,818.7000000000004
175,2021-05-02,0.039,0.049863,0.038008,0.044173,3152.2999999999997
176,2021-05-03,0.040701,0.046971,0.040015,0.045642,165.49999999999997
177,2021-05-04,0.043885,0.049075,0.029249,0.029281,7615.2000000000035
178,2021-05-05,0.038594,0.038594,0.029247,0.03644,9931.199999999997
179,2021-05-06,0.035538,0.038925,0.031425,0.034218,2035.4999999999998
180,2021-05-07,0.035866,0.037313,0.031976,0.037313,2755.3999999999987
181,2021-05-08,0.037313,0.038996,0.033004,0.033004,3476.199999999999
182,2021-05-09,0.033087,0.039,0.033014,0.039,276.7
183,2021-05-10,0.038951,0.043,0.02997,0.035478,21857.600000000006
184,2021-05-11,0.036015,0.036021,0.035505,0.035505,422.40000000000003
185,2021-05-12,0.036025,0.038531,0.033849,0.033849,407.2
186,2021-05-13,0.0334,0.038203,0.032193,0.035,3820.6999999999994
187,2021-05-14,0.029645,0.039572,0.0278,0.033927,7900.0
188,2021-05-15,0.034631,0.038079,0.033915,0.038079,629.3000000000001
189,2021-05-16,0.0377,0.0377,0.030184,0.036001,257.40000000000003
190,2021-05-17,0.03002,0.03002,0.0288,0.029889,593.6
191,2021-05-18,0.0287,0.031394,0.0282,0.0282,1476.1
192,2021-05-19,0.031344,0.031344,0.025,0.029735,3207.0999999999995
193,2021-05-21,0.029,0.029,0.023473,0.02474,158.49999999999997
194,2021-05-22,0.025184,0.025482,0.024014,0.025482,3.3000000000000003
195,2021-05-23,0.023998,0.023998,0.020877,0.020877,545.8000000000001
196,2021-05-24,0.022954,0.022956,0.021858,0.022363,909.0000000000001
197,2021-05-25,0.022363,0.030484,0.021387,0.023259,4345.400000000017
198,2021-05-26,0.023331,0.029041,0.021665,0.02563,479.6
199,2021-05-27,0.025601,0.060992,0.024967,0.042276,50799.499999999956
200,2021-05-28,0.042729,0.059268,0.03808,0.040872,84567.60000000003
201,2021-05-29,0.040439,0.0624,0.039149,0.042561,84101.30000000003
202,2021-05-30,0.039146,0.040022,0.032854,0.039704,644.8000000000001
203,2021-05-31,0.039112,0.039112,0.030713,0.031614,650.1000000000009
204,2021-06-01,0.03126,0.034119,0.025564,0.026934,448.1999999999999
205,2021-06-02,0.028489,0.030273,0.028489,0.030273,3.5000000000000004
