,date,open,high,low,close,volume
176,2021-04-08,0.9908,1.0477,0.98,1.0302,6956357.052674018
177,2021-04-09,1.0301,1.0777,1.015,1.0455,10826540.72057889
178,2021-04-10,1.0461,1.1163,1.0355,1.0667,15037444.781421684
179,2021-04-11,1.0673,1.0902,1.041,1.0442,6062761.334563985
180,2021-04-12,1.0454,1.0701,1.0069,1.0266,12160095.29737473
181,2021-04-13,1.0273,1.0453,1.0,1.0206,12126257.361183798
182,2021-04-14,1.0202,1.0625,0.9839,1.0208,18207400.476241656
183,2021-04-15,1.0203,1.1345,1.016,1.0999,25471908.28580245
184,2021-04-16,1.0998,1.2199,1.024,1.155,33106819.751026925
185,2021-04-17,1.1549,1.224,1.0882,1.0947,14661582.947779635
186,2021-04-18,1.0954,1.1059,0.83,0.9626,44028156.01655103
187,2021-04-19,0.9633,0.9825,0.8501,0.8717,18392593.39618122
188,2021-04-20,0.8729,0.9042,0.7903,0.8826,16617549.942741508
189,2021-04-21,0.8829,0.9148,0.8366,0.8429,13346342.053914765
190,2021-04-22,0.8403,0.9139,0.7789,0.8091,18938583.151030917
191,2021-04-23,0.8075,0.8306,0.6909,0.8221,21640774.34035461
192,2021-04-24,0.8221,0.8241,0.7494,0.7559,8023923.974264012
193,2021-04-25,0.7559,0.8067,0.704,0.7447,8852096.790230941
194,2021-04-26,0.7447,0.8598,0.7377,0.8548,12362851.92012783
195,2021-04-27,0.8534,0.9084,0.8357,0.9055,12026694.064345824
196,2021-04-28,0.9054,0.9138,0.817,0.8577,13550530.098088585
197,2021-04-29,0.8577,0.8905,0.8145,0.8432,9168937.271151958
198,2021-04-30,0.8429,0.9792,0.8286,0.977,18340811.899676498
199,2021-05-01,0.977,1.0256,0.9491,0.9824,22736956.481089815
200,2021-05-02,0.9825,0.9988,0.9242,0.9643,9883483.88386689
201,2021-05-03,0.9641,1.0353,0.9638,0.983,14354551.399991624
202,2021-05-04,0.9831,0.9864,0.8597,0.8796,17209931.770962298
203,2021-05-05,0.88,0.9793,0.8712,0.9767,16094403.662937395
204,2021-05-06,0.9767,1.02,0.938,0.9717,16620789.987328505
205,2021-05-07,0.9723,1.093,0.9371,1.015,25016745.54033208
206,2021-05-08,1.0153,1.062,0.9903,1.0113,11497075.27281984
207,2021-05-09,1.0113,1.0225,0.9427,0.9727,9694586.34417088
208,2021-05-10,0.9734,0.9987,0.8342,0.8711,14831565.846407624
209,2021-05-11,0.8707,0.9351,0.8426,0.9292,10721044.353725752
210,2021-05-12,0.9295,0.9655,0.7939,0.8149,14359152.01418765
211,2021-05-13,0.8144,0.875,0.7604,0.8198,16920460.52769899
212,2021-05-14,0.8197,0.8717,0.7952,0.8528,12673177.20840271
213,2021-05-15,0.8526,0.8631,0.7585,0.7771,14404585.819431571
214,2021-05-16,0.7781,0.8316,0.7194,0.7774,13334932.360909544
215,2021-05-17,0.7763,0.7768,0.6954,0.7184,9502822.899930986
216,2021-05-18,0.7196,0.7835,0.7131,0.7482,9956458.283652022
217,2021-05-19,0.7484,0.7626,0.3693,0.4667,31847313.859877095
218,2021-05-20,0.4676,0.585,0.4078,0.5531,23968624.07471903
219,2021-05-21,0.5543,0.6059,0.3991,0.4628,20867481.89162097
220,2021-05-22,0.463,0.4726,0.4021,0.4169,9480183.429416979
221,2021-05-23,0.4172,0.4339,0.2837,0.3659,22214049.452002026
222,2021-05-24,0.3671,0.4856,0.3631,0.4793,20162055.149979953
223,2021-05-25,0.4775,0.508,0.434,0.479,14956528.850941997
224,2021-05-26,0.479,0.5965,0.4705,0.5962,23327538.394494046
225,2021-05-27,0.5957,0.6897,0.4925,0.6017,34573092.92433135
226,2021-05-28,0.6027,0.6149,0.497,0.5146,19004920.069682054
227,2021-05-29,0.5144,0.5366,0.4293,0.4505,16195594.864009975
228,2021-05-30,0.4504,0.4756,0.4186,0.4565,15110580.570554845
229,2021-05-31,0.4561,0.57,0.4268,0.5661,29496302.636982035
230,2021-06-01,0.5669,0.654,0.5416,0.628,58940411.860827096
231,2021-06-02,0.6274,0.6382,0.5823,0.5971,22452557.192574915
232,2021-06-03,0.5969,0.648,0.5741,0.6107,14999574.939631963
233,2021-06-04,0.6108,0.6117,0.5226,0.5497,12602568.319885023
234,2021-06-05,0.5505,0.5986,0.5016,0.5182,10031886.287601035
235,2021-06-06,0.5179,0.5416,0.5127,0.5345,6644274.586126976
236,2021-06-07,0.535,0.55,0.4666,0.4751,8851347.78601001
237,2021-06-08,0.4751,0.515,0.4192,0.4995,17628326.00504496
238,2021-06-09,0.4995,0.5118,0.4564,0.4927,16364041.14543299
239,2021-06-10,0.4927,0.4959,0.4479,0.4559,6749996.2838960085
240,2021-06-11,0.4565,0.4724,0.416,0.4256,7385888.988473993
