,date,open,high,low,close,volume
134,2022-05-17,1.1e-06,1.15e-06,1.1e-06,1.14e-06,3557102528.325808
135,2022-05-18,1.13e-06,1.14e-06,1.07e-06,1.09e-06,4661741678.4760895
136,2022-05-19,1.09e-06,1.13e-06,1.07e-06,1.11e-06,3365865775.7409267
137,2022-05-20,1.11e-06,1.15e-06,1.08e-06,1.11e-06,3558398183.341334
138,2022-05-21,1.11e-06,1.12e-06,1.07e-06,1.11e-06,30550981.992701843
139,2022-05-22,1.11e-06,1.15e-06,1.09e-06,1.14e-06,5706352412.108994
140,2022-05-23,1.14e-06,1.18e-06,1.09e-06,1.12e-06,4405981137.8026085
141,2022-05-24,1.12e-06,1.22e-06,1.08e-06,1.12e-06,1233238145.2969024
142,2022-05-25,1.12e-06,1.17e-06,1.07e-06,1.14e-06,2714998760.919892
143,2022-05-26,1.14e-06,1.18e-06,1.02e-06,1.04e-06,2090691021.6805108
144,2022-05-27,1.07e-06,1.15e-06,8e-07,9.9e-07,3631488717.277791
145,2022-05-28,9.9e-07,1.14e-06,9.3e-07,1.07e-06,666711195.3021091
146,2022-05-29,1.07e-06,1.1e-06,8.9e-07,1.02e-06,1863606320.9154937
147,2022-05-30,1.03e-06,1.42e-06,9e-07,1.16e-06,2924546390.899202
148,2022-05-31,1.16e-06,1.2e-06,8.5e-07,1.15e-06,1882539550.0663304
149,2022-06-01,1.15e-06,1.15e-06,9.8e-07,1.09e-06,469219747.3248303
150,2022-06-02,1.09e-06,1.09e-06,9.8e-07,1.08e-06,25739278.869715903
151,2022-06-03,1.08e-06,1.09e-06,9.8e-07,1.08e-06,302976213.89849526
152,2022-06-04,1.08e-06,1.09e-06,1.02e-06,1.09e-06,638496352.0491124
153,2022-06-05,1.09e-06,1.11e-06,8.7e-07,1.11e-06,3004510367.582629
154,2022-06-06,1.11e-06,1.22e-06,1.09e-06,1.19e-06,1303760549.9792507
155,2022-06-07,1.19e-06,1.19e-06,1.06e-06,1.14e-06,930052058.579811
156,2022-06-08,1.14e-06,1.14e-06,1.05e-06,1.06e-06,2480654475.899347
157,2022-06-09,1.06e-06,1.09e-06,9.8e-07,1.06e-06,1666393818.224722
158,2022-06-10,1.07e-06,1.09e-06,9.6e-07,1.02e-06,1780638018.959116
159,2022-06-11,1.02e-06,1.04e-06,9.3e-07,9.7e-07,2782004938.8968515
160,2022-06-12,9.7e-07,1.02e-06,9e-07,9.7e-07,1846821702.831838
161,2022-06-13,9.7e-07,9.8e-07,7.9e-07,8.4e-07,2411006932.6482205
162,2022-06-14,8.4e-07,8.8e-07,6.6e-07,8.6e-07,2140175701.5314116
163,2022-06-15,8.6e-07,8.6e-07,6.5e-07,8.2e-07,2261344158.3184943
164,2022-06-16,8.2e-07,8.6e-07,7.1e-07,7.8e-07,1866687747.007742
165,2022-06-17,7.8e-07,8.6e-07,7.5e-07,8.2e-07,2332862227.790932
166,2022-06-18,8e-07,8.4e-07,6e-07,7.5e-07,8985202940.967813
167,2022-06-19,7.5e-07,8e-07,6.4e-07,8e-07,7396055847.977867
168,2022-06-20,8e-07,8.5e-07,6e-07,8e-07,6407111431.939924
169,2022-06-21,8.1e-07,8.4e-07,7.9e-07,8.2e-07,1736393663.4073277
170,2022-06-22,8.2e-07,8.3e-07,7.8e-07,7.8e-07,1365777974.6310933
171,2022-06-23,7.8e-07,8.1e-07,7.7e-07,8.1e-07,880558442.9594867
172,2022-06-24,8.1e-07,9.7e-07,8.1e-07,9e-07,1738143510.7443595
173,2022-06-25,8.9e-07,9.2e-07,8.6e-07,8.9e-07,1640530416.4052556
174,2022-06-26,8.9e-07,9e-07,8.7e-07,8.7e-07,1675685078.4049249
175,2022-06-27,8.7e-07,9e-07,8e-07,8.3e-07,945273707.1161512
176,2022-06-28,8.3e-07,1.02e-06,8.2e-07,9.2e-07,1755460597.6009624
177,2022-06-29,9.2e-07,9.6e-07,8e-07,8.6e-07,2486948663.326647
178,2022-06-30,8.6e-07,8.6e-07,8e-07,8e-07,163902103.0375505
179,2022-07-01,8e-07,8.2e-07,8e-07,8.2e-07,672334232.6865449
180,2022-07-02,8e-07,8e-07,7.9e-07,8e-07,183261178.9439461
181,2022-07-03,8.1e-07,8.6e-07,8e-07,8e-07,360054557.7204092
182,2022-07-04,8.1e-07,9.5e-07,8.1e-07,8.8e-07,1334312350.252997
183,2022-07-05,8.7e-07,9.4e-07,7.7e-07,8.7e-07,1419179337.9952211
184,2022-07-06,8.9e-07,9.2e-07,7.7e-07,8.7e-07,2270356549.803112
185,2022-07-07,8.8e-07,9.3e-07,8.2e-07,9.3e-07,1973664123.2353168
186,2022-07-08,9.3e-07,9.9e-07,8.9e-07,9.1e-07,3991564581.017211
187,2022-07-09,9.1e-07,9.4e-07,9e-07,9.3e-07,2084370723.5482242
188,2022-07-10,9.3e-07,9.3e-07,8.9e-07,9e-07,1889603249.3340783
189,2022-07-11,9e-07,9.1e-07,8.6e-07,8.6e-07,1375645010.3143327
190,2022-07-12,8.6e-07,8.7e-07,8.1e-07,8.2e-07,4482589094.009729
191,2022-07-13,8.2e-07,8.4e-07,8e-07,8.3e-07,3222871249.1873603
