,date,open,high,low,close,volume
29,2020-11-12,3.9e-05,3.91e-05,3.75254e-05,3.75254e-05,1005000.0
30,2020-11-13,3.75254e-05,3.915e-05,3.09459e-05,3.69001e-05,16002000.0
31,2020-11-14,3.69982e-05,3.79999e-05,3.5e-05,3.79999e-05,1134000.0
32,2020-11-15,3.79978e-05,3.93499e-05,3.5e-05,3.5e-05,6481000.0
33,2020-11-16,3.55e-05,3.78e-05,3.55e-05,3.67989e-05,935000.0
34,2020-11-17,3.68346e-05,3.95e-05,3.68346e-05,3.92e-05,10645000.0
35,2020-11-18,3.93e-05,4.02864e-05,3.7726e-05,3.81568e-05,9163000.0
36,2020-11-19,3.81569e-05,3.92999e-05,3.52e-05,3.77e-05,9188000.0
37,2020-11-20,3.77e-05,3.91e-05,3.77e-05,3.9e-05,3137000.0
38,2020-11-21,3.9e-05,3.9e-05,3.8e-05,3.9e-05,1263000.0
39,2020-11-22,3.89e-05,3.9e-05,3.57646e-05,3.9e-05,7328000.0
40,2020-11-23,3.9e-05,3.91e-05,3.7e-05,3.7e-05,2526000.0
41,2020-11-24,3.99999e-05,4e-05,3.70099e-05,3.701e-05,15407000.0
42,2020-11-25,3.795e-05,4.01842e-05,3.75e-05,3.92e-05,35562000.0
43,2020-11-26,3.70194e-05,4.11945e-05,3.20147e-05,3.20147e-05,11881000.0
44,2020-11-27,3.66743e-05,3.66743e-05,3.36e-05,3.36e-05,1970000.0
45,2020-11-28,3.66742e-05,3.9e-05,3.66742e-05,3.9e-05,10107000.0
46,2020-11-29,3.9e-05,4.3917e-05,3.67819e-05,4.3917e-05,1919000.0
47,2020-11-30,3.9792e-05,4.08168e-05,3.9792e-05,4.06e-05,8928000.0
48,2020-12-01,4.18168e-05,5.7e-05,4e-05,4.85e-05,46118000.0
49,2020-12-02,4.9e-05,5.17875e-05,4.69318e-05,5.17724e-05,7679000.0
50,2020-12-03,4.74833e-05,5.17723e-05,4.6e-05,4.63e-05,3889000.0
51,2020-12-04,4.62e-05,4.62e-05,4.3e-05,4.5e-05,8559000.0
52,2020-12-05,4.84999e-05,5.27893e-05,4.7e-05,4.95e-05,19416000.0
53,2020-12-06,4.47598e-05,5e-05,4.47598e-05,5e-05,408000.0
54,2020-12-07,4.61e-05,5.88065e-05,4.61e-05,4.95e-05,6876000.0
55,2020-12-08,5e-05,5.2e-05,4.92e-05,5.05e-05,4354000.0
56,2020-12-09,5.05e-05,6.59999e-05,4.9e-05,5.99991e-05,3083000.0
57,2020-12-10,6.59997e-05,6.59997e-05,4.3915e-05,4.51185e-05,4891000.0
58,2020-12-11,4.99998e-05,5.54546e-05,4.22584e-05,4.22584e-05,4162000.0
59,2020-12-12,4.22655e-05,5.39505e-05,4.22655e-05,5.39505e-05,102000.0
60,2020-12-13,5.09998e-05,5.27272e-05,4.30002e-05,4.67e-05,2305000.0
61,2020-12-14,4.68e-05,4.69e-05,4.3e-05,4.39e-05,3220000.0
62,2020-12-15,4.30004e-05,5.275e-05,4.30004e-05,5.275e-05,1085000.0
63,2020-12-16,4.35075e-05,5.19994e-05,4.3e-05,5.19422e-05,922000.0
64,2020-12-17,5.19427e-05,5.19991e-05,4.55812e-05,4.73e-05,3481000.0
65,2020-12-18,5.19977e-05,5.8e-05,4.9e-05,5.03e-05,28637000.0
66,2020-12-19,5.85e-05,5.85e-05,4.72179e-05,5.49999e-05,7622000.0
67,2020-12-20,4.7e-05,4.98e-05,4.7e-05,4.85e-05,4453000.0
68,2020-12-21,5.39999e-05,5.4e-05,4.50147e-05,4.6e-05,10974000.0
69,2020-12-22,4.60003e-05,4.9e-05,4.6e-05,4.9e-05,3117000.0
70,2020-12-23,4.50801e-05,4.8e-05,4.40005e-05,4.58e-05,10677000.0
71,2020-12-24,4.40047e-05,4.40047e-05,4e-05,4.00014e-05,7038000.0
72,2020-12-25,4.5e-05,5.1e-05,4.40291e-05,5.1e-05,4966000.0
73,2020-12-26,4.6545e-05,5.25e-05,4.6545e-05,5.25e-05,2025000.0
74,2020-12-27,5.28996e-05,5.28996e-05,4.70494e-05,4.70494e-05,28989000.0
75,2020-12-28,4.72079e-05,5.2e-05,4.72079e-05,4.95e-05,28480000.0
76,2020-12-29,4.50157e-05,4.9e-05,4e-05,4.9e-05,27486000.0
77,2020-12-30,4.8e-05,5.03031e-05,4.8e-05,4.87e-05,11525000.0
78,2020-12-31,4.87e-05,5.06999e-05,4.42e-05,4.69e-05,27381000.0
79,2021-01-01,4.41e-05,4.41e-05,4.3e-05,4.3e-05,7343000.0
80,2021-01-02,4.7e-05,4.7e-05,4.7e-05,4.7e-05,321000.0
81,2021-01-03,4.30231e-05,5.08711e-05,4.30231e-05,5.08699e-05,25384000.0
82,2021-01-04,4.30983e-05,5.00272e-05,4.03443e-05,4.03443e-05,7771000.0
83,2021-01-05,5.005e-05,5.6707e-05,4.13713e-05,5.5707e-05,50411000.0
84,2021-01-06,5.4e-05,5.67e-05,5e-05,5.06e-05,25124000.0
85,2021-01-07,4.96323e-05,5.74706e-05,4.62621e-05,5.74706e-05,14157000.0
86,2021-01-08,5.49028e-05,5.94274e-05,5.1e-05,5.5e-05,38723000.0
87,2021-01-09,5.8e-05,5.98917e-05,5.6e-05,5.6e-05,860000.0
88,2021-01-10,5.62e-05,5.8e-05,5.25e-05,5.25e-05,5415000.0
89,2021-01-11,5.00176e-05,5.65e-05,4.5675e-05,5.49e-05,47552000.0
90,2021-01-12,5.49e-05,6.19999e-05,4.61664e-05,5.6e-05,24097000.0
91,2021-01-13,5.30165e-05,6.1e-05,4.61657e-05,4.89005e-05,15572000.0
92,2021-01-14,6.07785e-05,6.07785e-05,5.19447e-05,5.19458e-05,215000.0
93,2021-01-15,6e-05,6.05999e-05,4.61658e-05,5.05001e-05,17086000.0
94,2021-01-16,5.18995e-05,6.05999e-05,5.18995e-05,5.28787e-05,12101000.0
95,2021-01-17,5.30681e-05,5.67398e-05,4.70111e-05,4.70111e-05,7053000.0
96,2021-01-18,4.9259e-05,4.9259e-05,4.70126e-05,4.91222e-05,988000.0
97,2021-01-19,5.37273e-05,6.1e-05,5.3335e-05,5.4e-05,70570000.0
98,2021-01-20,5.36001e-05,6.1e-05,5.21001e-05,5.21001e-05,40776000.0
99,2021-01-21,5.21001e-05,5.23031e-05,4.70333e-05,4.70333e-05,29542000.0
100,2021-01-22,4.70333e-05,5.40043e-05,4.7e-05,5.40028e-05,27705000.0
101,2021-01-23,4.78009e-05,5.40027e-05,4.72575e-05,4.85786e-05,2633000.0
102,2021-01-24,4.85786e-05,5.3998e-05,4.731e-05,4.91e-05,8715000.0
103,2021-01-25,4.83676e-05,5.175e-05,4.83676e-05,5.14154e-05,9725000.0
104,2021-01-26,4.99e-05,4.99e-05,4.73101e-05,4.73103e-05,3530000.0
105,2021-01-27,4.78282e-05,4.78282e-05,4.44001e-05,4.73e-05,99390000.0
106,2021-01-28,4.43845e-05,4.99985e-05,4.43845e-05,4.51849e-05,1233000.0
107,2021-01-29,4.98197e-05,5.49999e-05,4.60643e-05,4.91645e-05,22874000.0
108,2021-01-30,5.40912e-05,5.40912e-05,4.70004e-05,4.70345e-05,991000.0
109,2021-01-31,4.9e-05,5.19905e-05,4.71e-05,4.88e-05,9120000.0
110,2021-02-01,4.9e-05,5.49999e-05,4.9e-05,4.94536e-05,8971000.0
111,2021-02-02,5.2e-05,5.49999e-05,5.09509e-05,5.09509e-05,8435000.0
112,2021-02-03,5.49998e-05,6.07997e-05,5.10172e-05,6.07996e-05,78721000.0
113,2021-02-04,6.07997e-05,6.1e-05,5.51834e-05,6.1e-05,18124000.0
114,2021-02-05,5.80085e-05,6.1616e-05,5.80009e-05,6e-05,125687000.0
115,2021-02-06,6.1e-05,6.39639e-05,5.81422e-05,6.17e-05,24634000.0
116,2021-02-07,6.00002e-05,8.39999e-05,5.50001e-05,7.57997e-05,140134000.0
117,2021-02-08,7.57969e-05,7.59839e-05,6.07066e-05,7e-05,26091000.0
118,2021-02-09,7.36241e-05,7.96355e-05,6.63828e-05,7.49726e-05,55131000.0
119,2021-02-10,7.49652e-05,7.49652e-05,6.3e-05,6.31124e-05,3797000.0
120,2021-02-11,6.96996e-05,8.06776e-05,6.35017e-05,7.41569e-05,24050000.0
121,2021-02-12,7.40072e-05,7.9e-05,6.90001e-05,7.49999e-05,5355000.0
122,2021-02-13,7.49999e-05,7.5e-05,6.9004e-05,7.25e-05,17155000.0
123,2021-02-14,7e-05,8e-05,7e-05,8e-05,21947000.0
124,2021-02-15,8e-05,8.19996e-05,6.90001e-05,8.19986e-05,17099000.0
125,2021-02-16,7.20994e-05,8.35897e-05,6.80013e-05,8.35892e-05,18082000.0
126,2021-02-17,7.02157e-05,8.35894e-05,7.02157e-05,8.356e-05,19374000.0
127,2021-02-18,8.2e-05,8.35499e-05,7.0149e-05,8.33987e-05,16636000.0
128,2021-02-19,8.33986e-05,9e-05,7.2201e-05,8.32623e-05,61235000.0
129,2021-02-20,8.31791e-05,9.85417e-05,7.8e-05,7.8e-05,50711000.0
130,2021-02-21,7.75e-05,0.0001008,7.10337e-05,7.15e-05,154264000.0
131,2021-02-22,7.23999e-05,7.8567e-05,6.42232e-05,7.08822e-05,34115000.0
132,2021-02-23,6.50036e-05,7.08823e-05,5.98885e-05,6.12138e-05,7547000.0
133,2021-02-24,6.12191e-05,7.10433e-05,6.12191e-05,7.10422e-05,5251000.0
134,2021-02-25,7.10411e-05,7.10433e-05,6.31419e-05,7.10433e-05,13787000.0
135,2021-02-26,7.10433e-05,7.13959e-05,6.18e-05,6.20029e-05,7109000.0
136,2021-02-27,6.20422e-05,6.99998e-05,6.20422e-05,6.37001e-05,23195000.0
137,2021-02-28,6.96924e-05,7.5e-05,5.98879e-05,6.92655e-05,27026000.0
138,2021-03-01,6.34996e-05,6.9369e-05,5.60703e-05,6.9369e-05,18740000.0
139,2021-03-02,6.5518e-05,6.93169e-05,4.6e-05,5.89571e-05,61701000.0
140,2021-03-03,5.89536e-05,6.63136e-05,5.89531e-05,6.15023e-05,14898000.0
141,2021-03-04,6.15023e-05,6.9317e-05,5.85002e-05,6.3e-05,40278000.0
142,2021-03-05,5.31521e-05,6.63311e-05,5.31521e-05,6.2555e-05,16158000.0
143,2021-03-06,6.2e-05,6.59983e-05,6.00007e-05,6.18785e-05,7934000.0
144,2021-03-07,6.18785e-05,6.59386e-05,5.7005e-05,6.57488e-05,12402000.0
145,2021-03-08,5.98132e-05,6.57262e-05,5.65004e-05,6.49997e-05,5330000.0
146,2021-03-09,6.484e-05,6.49999e-05,5.65039e-05,6.12e-05,11834000.0
147,2021-03-10,6.08902e-05,6.49999e-05,6.071e-05,6.49999e-05,25071000.0
148,2021-03-11,6.49998e-05,7.5e-05,6.00127e-05,7.49989e-05,54239000.0
149,2021-03-12,7.49989e-05,7.49998e-05,6.98009e-05,7.34413e-05,19544000.0
150,2021-03-13,7.34383e-05,8.8e-05,6.73692e-05,8.32438e-05,56988000.0
151,2021-03-14,8.32033e-05,9.20013e-05,7.39895e-05,8.51579e-05,94691000.0
152,2021-03-15,8.51579e-05,8.98887e-05,7.32568e-05,8.98887e-05,14531000.0
153,2021-03-16,8.43061e-05,0.00013,7.77225e-05,0.000107085,70654000.0
154,2021-03-17,0.00010648,0.0001378864,0.0001015778,0.0001048,52168000.0
155,2021-03-18,0.0001049601,0.0001284283,9.60056e-05,0.000114999,35125000.0
156,2021-03-19,0.0001129824,0.0001308775,0.0001123193,0.0001208207,12435000.0
157,2021-03-20,0.0001271158,0.0001341428,0.0001194526,0.000129997,16269000.0
158,2021-03-21,0.0001240118,0.000127961,0.000105547,0.0001179987,23032000.0
159,2021-03-22,0.0001179895,0.0001426315,0.000109378,0.0001268131,61600000.0
160,2021-03-23,0.0001369626,0.0001861768,0.0001200112,0.0001678402,46890000.0
161,2021-03-24,0.0001678402,0.0004,0.0001620969,0.0002254316,260598000.0
162,2021-03-25,0.0002261599,0.0003299,0.0001820148,0.0002824822,83026000.0
163,2021-03-26,0.0002463253,0.0004349165,0.0002463253,0.0004349165,73606000.0
164,2021-03-27,0.0004349165,0.0005799999,0.0003133153,0.0004204973,135520000.0
165,2021-03-28,0.000386626,0.000415428,0.0002989596,0.000349555,107348000.0
166,2021-03-29,0.0003523287,0.0003523289,0.00028,0.0003152558,94740000.0
167,2021-03-30,0.0003112107,0.0003152558,0.0002601942,0.000264535,42062000.0
168,2021-03-31,0.0002755735,0.0003464352,0.000228,0.0003363534,56246000.0
169,2021-04-01,0.0003264023,0.0003575287,0.0002500004,0.0003228148,45665000.0
170,2021-04-02,0.00031898,0.0003471656,0.000295,0.000299334,36749000.0
171,2021-04-03,0.0003,0.0003370114,0.00024,0.0002695556,60316000.0
172,2021-04-04,0.0002695212,0.0003097027,0.0002401,0.0003097027,31617000.0
173,2021-04-05,0.0003045742,0.000388963,0.0002615945,0.000306346,55100000.0
174,2021-04-06,0.000306346,0.000375,0.0002898706,0.0003024003,89880000.0
175,2021-04-07,0.0002992507,0.0003399571,0.0002600001,0.0003,74251000.0
176,2021-04-08,0.0003102047,0.00042,0.00029,0.0003423222,60610000.0
177,2021-04-09,0.0003435,0.0004077018,0.0003065105,0.0003886693,85095000.0
178,2021-04-10,0.0003918854,0.0004762,0.000326236,0.0003739874,60645000.0
179,2021-04-11,0.0003778759,0.000411853,0.0003245861,0.0003669499,101264000.0
180,2021-04-12,0.0003659192,0.0003818046,0.0003127776,0.0003130847,21478000.0
181,2021-04-13,0.0003129352,0.0003442164,0.0003032197,0.0003264965,45476000.0
182,2021-04-14,0.0003264967,0.0003826917,0.000301292,0.0003323147,32165000.0
183,2021-04-15,0.0003323172,0.0003496683,0.0002970082,0.0003211128,21234000.0
184,2021-04-16,0.0003211128,0.0003476458,0.0002831824,0.0003249684,37200000.0
185,2021-04-17,0.0003249684,0.0003407827,0.000301005,0.0003173964,37400000.0
186,2021-04-18,0.0003127775,0.0003173845,0.00027,0.0002947429,33643000.0
187,2021-04-19,0.0002947426,0.0003037419,0.0002520003,0.000260728,23923000.0
188,2021-04-20,0.0002525087,0.0002889174,0.000225,0.000282,29043000.0
189,2021-04-21,0.0002763063,0.000296237,0.0002303,0.0002912418,37779000.0
190,2021-04-22,0.0002947432,0.0003618782,0.000280443,0.0003004018,61919000.0
191,2021-04-23,0.0002896148,0.0003114367,0.0002655518,0.0002935112,62423000.0
192,2021-04-24,0.000293511,0.0003037418,0.00028,0.0002968719,18823000.0
193,2021-04-25,0.0002850001,0.0003038705,0.00028,0.0002965993,14462000.0
194,2021-04-26,0.0002965962,0.0003420941,0.0002813974,0.0003245889,34047000.0
195,2021-04-27,0.000320733,0.000427318,0.0003,0.0003646917,39066000.0
196,2021-04-28,0.0003646917,0.000389984,0.000330317,0.0003563521,5188000.0
197,2021-04-29,0.0003485358,0.0004088399,0.0003303171,0.0003768954,27849000.0
198,2021-04-30,0.0003768954,0.0004002976,0.0003488399,0.0003854123,12679000.0
199,2021-05-01,0.0003854121,0.0003899842,0.0003358,0.0003566251,66495000.0
200,2021-05-02,0.0003542724,0.0003558067,0.0003315,0.0003395683,5776000.0
201,2021-05-03,0.0003316503,0.0003573716,0.0003316502,0.0003448216,20345000.0
202,2021-05-04,0.0003513305,0.0003596103,0.0003127775,0.0003495,22140000.0
203,2021-05-05,0.0003478999,0.0003495,0.0003217404,0.0003464899,8637000.0
204,2021-05-06,0.0003359057,0.0003581547,0.0003205176,0.0003488682,37370000.0
205,2021-05-07,0.0003488697,0.0004299996,0.0003417085,0.0003985121,87075000.0
206,2021-05-08,0.0003985125,0.00043,0.0003684017,0.0004102063,34048000.0
207,2021-05-09,0.0004100997,0.0004100997,0.0003732201,0.0003784022,21210000.0
208,2021-05-10,0.0003773228,0.0003858921,0.000344,0.000344,26170000.0
209,2021-05-11,0.0003558176,0.0003797233,0.0003435808,0.000356436,17594000.0
210,2021-05-12,0.000360978,0.0003842198,0.0003405451,0.0003493657,22486000.0
211,2021-05-13,0.0003333344,0.0003474364,0.0002961697,0.0003044793,25434000.0
212,2021-05-14,0.0003041746,0.000327562,0.0002961807,0.000300577,12015000.0
213,2021-05-15,0.0003008232,0.0003125413,0.0002438183,0.0002655518,26785000.0
214,2021-05-16,0.0002655518,0.0002804389,0.000226538,0.0002415203,23358000.0
215,2021-05-17,0.0002451653,0.0002657635,0.000225,0.0002250773,19682000.0
216,2021-05-18,0.0002250722,0.000264,0.00021,0.000264,35873000.0
217,2021-05-19,0.0002492485,0.0002668986,0.00016666,0.000208999,31497000.0
218,2021-05-20,0.000194812,0.0002281682,0.000185,0.0002077286,56111000.0
219,2021-05-21,0.0002119948,0.0002233162,0.0001680186,0.0001808463,46439000.0
220,2021-05-22,0.0001905237,0.0001921017,0.000170643,0.0001867321,5768000.0
221,2021-05-23,0.0001837921,0.0001914794,0.0001476923,0.0001544445,94121000.0
222,2021-05-24,0.0001544445,0.0001989316,0.0001544445,0.0001856075,25086000.0
223,2021-05-25,0.0001945146,0.0001945148,0.0001597573,0.0001725001,12452000.0
224,2021-05-26,0.0001774388,0.0001875577,0.0001725,0.00018,17999000.0
225,2021-05-27,0.0001839999,0.00021015,0.0001800572,0.00019,19892000.0
226,2021-05-28,0.0001900001,0.0002026768,0.0001755448,0.0001755449,23501000.0
227,2021-05-29,0.0001768502,0.0001883702,0.0001725,0.0001796439,11038000.0
228,2021-05-30,0.000175047,0.0001902362,0.000175047,0.000180095,14480000.0
229,2021-05-31,0.000180095,0.0001817447,0.0001651866,0.0001741593,5461000.0
230,2021-06-01,0.0001862855,0.0001878525,0.0001720543,0.0001776987,8717000.0
231,2021-06-02,0.0001818524,0.0001905,0.0001781717,0.0001905,8334000.0
