,date,open,high,low,close,volume
161,2021-03-23,19.19,19.876,18.7,18.729,829507.9999999979
162,2021-03-24,18.712,19.78,16.475,17.44,968708.9000000053
163,2021-03-25,17.441,17.997,16.658,17.112,1287401.200000027
164,2021-03-26,17.112,18.99,17.049,18.95,908362.1000000058
165,2021-03-27,18.952,19.218,18.02,18.719,590975.4999999969
166,2021-03-28,18.698,19.87,18.435,19.334,735412.8000000025
167,2021-03-29,19.335,20.986,19.04,20.257,850326.3000000127
168,2021-03-30,20.284,20.625,19.44,19.983,834978.4000000078
169,2021-03-31,19.983,20.098,18.202,19.099,796659.4000000065
170,2021-04-01,19.1,19.8,18.941,19.48,755299.6000000085
171,2021-04-02,19.493,20.4,19.15,20.318,788465.4000000164
172,2021-04-03,20.305,22.562,19.851,20.049,1889731.7000000235
173,2021-04-04,20.063,21.941,19.659,21.548,759527.200000024
174,2021-04-05,21.546,22.194,20.203,21.43,889260.9999999931
175,2021-04-06,21.441,23.188,21.039,21.637,1551183.9999999683
176,2021-04-07,21.655,22.096,18.732,19.554,1695389.7999998843
177,2021-04-08,19.547,20.655,19.467,20.53,773970.8999999878
178,2021-04-09,20.54,21.51,20.494,21.379,598578.4000000061
179,2021-04-10,21.379,22.637,20.547,21.017,767871.5000000001
180,2021-04-11,21.016,23.493,20.721,23.354,1049129.6999999909
181,2021-04-12,23.371,23.75,21.229,22.011,1469076.5999999586
182,2021-04-13,22.003,24.95,21.371,23.839,1335626.3999999831
183,2021-04-14,23.836,27.164,22.802,27.081,2238423.2999999886
184,2021-04-15,27.081,28.5,25.898,27.823,1589201.8999999037
185,2021-04-16,27.82,28.2,24.11,25.508,1665823.5999998455
186,2021-04-17,25.535,27.5,24.311,24.328,942533.9000000302
187,2021-04-18,24.324,24.797,17.75,21.461,2598396.799999853
188,2021-04-19,21.448,22.315,18.867,19.26,1382407.299999952
189,2021-04-20,19.25,21.619,17.606,21.277,2292819.299999949
190,2021-04-21,21.281,21.532,19.331,19.565,1961456.0999999577
191,2021-04-22,19.581,21.644,18.406,18.76,2121862.3999999627
192,2021-04-23,18.751,20.581,16.545,20.547,2291570.000000195
193,2021-04-24,20.529,20.575,18.297,18.46,947561.79999994
194,2021-04-25,18.469,19.677,17.646,18.733,792371.9999999788
195,2021-04-26,18.739,22.848,18.5,22.079,1574091.2999999668
196,2021-04-27,22.096,23.5,21.776,23.084,1154119.2999999565
197,2021-04-28,23.073,24.167,21.866,22.983,1815906.4999998622
198,2021-04-29,22.985,23.061,21.174,22.27,906731.599999976
199,2021-04-30,22.271,23.46,21.745,22.74,815424.6999999954
200,2021-05-01,22.736,24.531,22.457,23.827,994976.6999999963
201,2021-05-02,23.833,23.944,22.331,23.118,753004.3999999942
202,2021-05-03,23.125,23.79,22.461,22.969,1067799.099999933
203,2021-05-04,22.99,23.299,20.91,20.978,1407649.6999999129
204,2021-05-05,20.977,24.97,20.646,24.931,1951831.6999998696
205,2021-05-06,24.937,27.115,24.16,25.543,3950434.600000414
206,2021-05-07,25.562,32.325,25.039,28.658,4010293.2000010787
207,2021-05-08,28.677,31.496,26.894,29.547,2243537.399999553
208,2021-05-09,29.566,30.046,26.473,28.731,1490373.4999998203
209,2021-05-10,28.721,29.951,23.72,25.357,1572017.3999998397
210,2021-05-11,25.364,27.119,23.868,26.964,1334096.0999998522
211,2021-05-12,26.961,27.8,22.263,22.882,1772537.8999997128
212,2021-05-13,22.937,25.325,21.607,23.502,1605878.5999998362
213,2021-05-14,23.513,25.888,23.388,25.883,1113684.0999998765
214,2021-05-15,25.895,28.75,24.449,24.497,2378826.800000029
215,2021-05-16,24.514,26.648,22.601,24.289,1393637.7999999484
216,2021-05-17,24.288,24.291,20.617,21.101,1773823.5999999281
217,2021-05-18,21.106,23.469,20.776,22.879,1618871.6999999543
218,2021-05-19,22.847,23.52,9.694,13.834,4776393.400001299
219,2021-05-20,13.849,17.5,12.15,16.956,3053507.000000477
220,2021-05-21,16.952,17.618,11.387,13.609,3664651.7000007345
221,2021-05-22,13.611,13.736,11.47,12.261,1925307.4999999749
222,2021-05-23,12.269,13.119,8.76,11.659,3995525.1000011233
223,2021-05-24,11.659,14.697,11.098,14.575,2873579.8000001293
224,2021-05-25,14.575,14.995,12.393,13.93,2173938.399999673
225,2021-05-26,13.939,15.692,13.626,15.284,1768578.000000006
226,2021-05-27,15.304,15.345,13.578,14.54,1206584.5999998285
227,2021-05-28,14.549,14.631,12.0,12.704,1702516.2999998818
228,2021-05-29,12.698,14.401,11.389,12.084,1835243.1999997403
229,2021-05-30,12.087,13.148,11.28,12.566,1068847.6999998922
230,2021-05-31,12.567,13.993,11.911,13.96,898806.4999998785
231,2021-06-01,13.962,14.543,13.358,13.753,930104.5999998981
232,2021-06-02,13.753,15.356,13.571,14.859,1216211.699999931
233,2021-06-03,14.877,17.217,14.662,16.669,1611141.1999998887
234,2021-06-04,16.683,17.132,14.036,15.075,1421896.3999999843
235,2021-06-05,15.078,16.332,14.244,14.888,666895.6999999654
236,2021-06-06,14.874,15.4,14.481,15.128,297538.5000000113
237,2021-06-07,15.128,15.797,13.3,13.468,862325.4999999745
238,2021-06-08,13.465,13.871,12.035,13.582,1261748.499999939
239,2021-06-09,13.583,14.019,12.622,13.941,805576.7999999609
240,2021-06-10,13.942,14.059,12.558,12.826,795610.4999999561
241,2021-06-11,12.848,12.948,11.559,11.937,605640.6999999981
242,2021-06-12,11.942,12.099,10.926,11.624,627397.6999999979
243,2021-06-13,11.631,12.542,11.305,12.542,368617.9000000097
244,2021-06-14,12.541,13.4,12.208,13.297,645362.4000000015
245,2021-06-15,13.287,13.585,12.633,12.957,530746.9000000152
246,2021-06-16,12.955,13.474,12.332,13.421,692080.6000000043
247,2021-06-17,13.421,14.699,13.277,13.612,1344725.5999999023
248,2021-06-18,13.621,13.622,11.938,12.463,754785.1999999813
249,2021-06-19,12.481,12.722,11.818,11.877,389304.80000000744
250,2021-06-20,11.863,12.401,11.052,11.985,605312.0999999981
251,2021-06-21,11.978,12.106,9.487,9.517,1309541.4999999339
252,2021-06-22,9.519,10.578,7.83,9.01,2339342.2000000314
253,2021-06-23,9.007,10.497,8.564,9.608,1269287.8999999424
254,2021-06-24,9.61,10.704,9.017,10.378,832845.1999999841
255,2021-06-25,10.385,10.706,8.86,9.063,1067803.2999999998
256,2021-06-26,9.07,9.599,8.659,9.596,721399.4999999793
257,2021-06-27,9.598,10.09,9.422,10.09,877012.2999999746
258,2021-06-28,10.09,10.897,9.92,10.897,599955.9000000043
259,2021-06-29,10.894,12.887,10.833,11.638,1409468.800000014
260,2021-06-30,11.646,12.051,11.022,12.05,817696.5999999983
261,2021-07-01,12.05,12.071,10.713,11.04,687124.8000000033
262,2021-07-02,11.031,11.812,10.524,11.8,766072.3000000035
263,2021-07-03,11.807,12.197,11.536,11.806,522550.0999999891
264,2021-07-04,11.815,12.455,11.52,12.324,421828.3000000037
265,2021-07-05,12.284,13.979,11.936,13.554,1798816.29999999
266,2021-07-06,13.557,14.047,12.82,13.134,730798.8999999897
267,2021-07-07,13.131,13.516,12.821,12.942,734293.3999999922
268,2021-07-08,12.953,12.978,11.67,11.894,1171852.4999999804
269,2021-07-09,11.899,13.68,11.426,13.18,1519322.6000000031
270,2021-07-10,13.181,14.528,12.968,14.421,990513.5999999929
271,2021-07-11,14.428,14.798,13.873,14.071,968677.4999999661
272,2021-07-12,14.078,14.141,12.761,13.005,1014031.799999983
273,2021-07-13,12.979,13.77,11.796,12.101,1406591.1000000313
274,2021-07-14,12.098,12.245,11.03,11.751,1362655.0000000244
275,2021-07-15,11.749,12.057,10.654,11.463,1278094.4000000078
276,2021-07-16,11.475,13.174,10.977,11.129,3040553.499999992
277,2021-07-17,11.126,11.503,10.721,11.024,1069049.1999999967
278,2021-07-18,11.023,11.559,10.754,10.979,692638.1000000105
279,2021-07-19,10.977,11.065,9.908,9.982,1470548.2000000244
280,2021-07-20,9.985,10.166,8.962,9.45,1687609.0000000298
281,2021-07-21,9.445,10.707,9.109,10.474,1088979.8000000103
282,2021-07-22,10.478,11.63,10.183,11.389,1122093.8000000163
283,2021-07-23,11.386,11.547,10.689,11.45,947955.50000002
284,2021-07-24,11.454,11.793,11.076,11.431,680265.0999999938
285,2021-07-25,11.442,11.632,10.987,11.456,632882.0000000058
286,2021-07-26,11.454,12.442,11.317,11.388,1657331.6999999657
287,2021-07-27,11.38,11.809,11.03,11.71,888481.1000000245
288,2021-07-28,11.704,11.966,11.39,11.608,987333.5000000234
289,2021-07-29,11.6,11.881,11.324,11.8,603532.5999999824
290,2021-07-30,11.8,12.189,11.433,12.14,999563.9999999827
291,2021-07-31,12.141,12.935,11.884,12.568,915594.5999999763
292,2021-08-01,12.604,13.446,12.155,12.322,1047029.0999999696
293,2021-08-02,12.319,12.767,12.104,12.479,655580.9999999854
294,2021-08-03,12.48,12.659,11.779,12.124,750676.5999999403
295,2021-08-04,12.128,12.913,11.958,12.809,820135.8999999863
296,2021-08-05,12.812,13.244,12.4,13.033,1126101.000000012
297,2021-08-06,13.033,14.037,12.735,13.594,889985.5000000773
298,2021-08-07,13.6,14.36,13.473,14.017,874718.9999999691
299,2021-08-08,14.021,14.25,13.012,13.134,968392.4999999305
300,2021-08-09,13.147,14.087,12.665,13.647,714530.7999999597
301,2021-08-10,13.639,14.408,13.46,14.117,823014.8999999417
302,2021-08-11,14.121,15.465,14.094,14.576,1189462.1999999788
303,2021-08-12,14.559,15.201,13.55,14.076,940386.3999998794
304,2021-08-13,14.076,15.343,13.866,15.213,764684.2999998729
305,2021-08-14,15.22,15.787,14.7,15.572,763484.8999998753
306,2021-08-15,15.575,15.965,14.885,15.926,679346.8999998892
307,2021-08-16,15.918,16.7,15.5,15.8,1306480.400000061
308,2021-08-17,15.783,17.499,15.069,15.993,2115384.300000203
309,2021-08-18,15.997,18.616,14.935,17.948,2248845.200000024
310,2021-08-19,17.948,20.459,17.759,18.699,4390854.600000911
311,2021-08-20,18.702,19.992,18.376,18.938,2018971.8000001577
312,2021-08-21,18.946,23.958,18.537,22.168,3325055.7000009827
313,2021-08-22,22.176,24.749,20.987,21.881,2274899.400000683
314,2021-08-23,21.878,23.119,21.258,21.834,1455766.7000000693
315,2021-08-24,21.823,22.03,19.208,19.542,2080969.5000003327
316,2021-08-25,19.546,20.884,18.62,20.057,1752655.4000001103
317,2021-08-26,20.054,20.326,17.699,17.936,1388255.1000000457
318,2021-08-27,17.928,20.597,17.256,20.427,1631418.0000002787
319,2021-08-28,20.434,21.45,19.509,21.332,1357405.599999923
320,2021-08-29,21.33,22.424,20.344,21.2,2041559.100000593
321,2021-08-30,21.218,24.0,19.5,22.15,2915573.6000004765
322,2021-08-31,22.155,26.248,21.58,22.924,5360688.399998816
323,2021-09-01,22.919,25.99,22.105,25.431,3620049.500001074
324,2021-09-02,25.435,25.79,23.501,24.156,1720152.5000002615
325,2021-09-03,24.154,24.948,23.153,24.098,2404158.4000002965
326,2021-09-04,24.102,25.459,23.77,24.416,1505450.9000000576
327,2021-09-05,24.434,26.277,23.796,25.741,1879157.2000001054
328,2021-09-06,25.731,27.087,23.8,25.113,2179189.1000000583
329,2021-09-07,25.115,27.461,17.348,21.127,3188668.700000478
330,2021-09-08,21.126,21.914,18.5,20.702,2689446.100000476
331,2021-09-09,20.71,28.455,20.431,26.791,6873301.400000058
332,2021-09-10,26.814,30.5,24.584,29.421,6813426.399999927
333,2021-09-11,29.402,30.9,26.718,27.337,3042972.900000435
334,2021-09-12,27.343,35.245,26.0,34.894,4845945.199999806
335,2021-09-13,34.906,38.931,30.305,35.767,6666630.199998887
336,2021-09-14,35.761,37.9,32.809,34.236,4126012.7000003527
337,2021-09-15,34.216,35.409,32.662,34.125,2241165.700000117
338,2021-09-16,34.121,37.387,31.227,37.112,3514051.200000109
339,2021-09-17,37.096,38.0,32.507,33.458,3281961.100000609
340,2021-09-18,33.466,41.471,32.692,40.802,4123325.900000461
341,2021-09-19,40.765,44.691,37.7,44.306,4090564.0000006803
342,2021-09-20,44.295,44.8,33.231,33.887,8593917.399999164
343,2021-09-21,33.877,37.16,28.83,30.454,6947724.599998732
344,2021-09-22,30.455,40.239,29.359,39.725,6506542.099998609
345,2021-09-23,39.722,43.437,38.817,41.544,5161167.800000003
346,2021-09-24,41.523,44.499,35.88,42.568,5834742.999998954
347,2021-09-25,42.552,43.154,38.792,39.463,2606953.8232909604
348,2021-09-26,39.49,41.7,35.4586,39.6277,3683655.2504983535
349,2021-09-27,39.834,40.758,36.636,37.218,2254655.700000039
350,2021-09-28,37.206,37.906,33.367,33.687,2632505.5000002165
351,2021-09-29,33.695,36.634,32.565,33.856,2599461.5000000917
352,2021-09-30,33.853,36.29,33.468,36.18,3253832.377475357
353,2021-10-01,36.217,38.599,34.735,37.854,2824005.1000002543
354,2021-10-02,37.869,41.645,37.183,38.739,1976205.882827168
355,2021-10-03,38.627,40.787,37.832,38.767,1545025.5000000573
356,2021-10-04,38.769,38.801,36.0,36.78,3056178.2000004086
357,2021-10-05,36.775,38.344,35.394,36.747,1958415.600000063
358,2021-10-06,36.78,36.879,33.0,35.142,2531333.30000034
359,2021-10-07,35.148,37.985,33.79,36.687,2394923.000000252
360,2021-10-08,36.688,36.93,34.755,35.004,1406086.700000029
361,2021-10-09,35.032,36.15,34.6,35.163,1170039.8999999934
362,2021-10-10,35.173,35.187,32.115,32.482,1382809.5770466283
363,2021-10-11,32.399,34.394,31.001,32.02,1348231.499999984
364,2021-10-12,32.011,34.422,29.926,33.476,2319817.400000261
365,2021-10-13,33.458,34.978,31.667,34.613,2115824.6000000094
366,2021-10-14,34.614,35.7,33.467,33.828,1600895.9000000206
367,2021-10-15,33.813,34.177,32.204,33.049,1727159.0000000743
368,2021-10-16,33.076,34.645,32.883,33.121,1287191.9000000246
369,2021-10-17,33.124,34.269,31.171,32.433,1047421.9999999229
370,2021-10-18,32.44,32.654,31.055,31.876,1208919.8999999603
371,2021-10-19,31.86,35.409,31.452,35.035,2874795.4000001783
372,2021-10-20,35.036,36.896,33.514,35.92,1756396.3000001404
373,2021-10-21,35.916,36.785,33.813,34.291,2535644.2000004025
374,2021-10-22,34.289,36.16,33.628,34.07,2390544.000000414
375,2021-10-23,34.068,37.17,33.772,35.691,1615074.4000001734
376,2021-10-24,35.695,36.027,33.48,34.252,1301748.7999999954
377,2021-10-25,34.261,35.552,34.147,35.289,1181392.5999999573
378,2021-10-26,35.307,43.432,35.043,43.342,5659149.599999214
379,2021-10-27,43.284,43.55,35.7,36.776,3733704.1000019135
380,2021-10-28,36.784,40.702,36.15,38.02,2690952.9000008567
381,2021-10-29,38.048,41.028,38.0,39.58,2161673.4000001787
382,2021-10-30,39.58,39.58,36.202,37.315,1225789.5999999624
383,2021-10-31,37.287,37.748,35.26,37.226,1575569.3000000438
384,2021-11-01,37.281,38.191,34.683,37.31,2059368.600000333
385,2021-11-02,37.314,38.429,36.31,37.083,1641415.1000000772
386,2021-11-03,37.094,38.61,35.54,38.537,3049426.6000008113
387,2021-11-04,38.531,39.245,36.145,37.527,1543832.6000001882
388,2021-11-05,37.536,38.99,36.377,36.777,1187457.699999931
389,2021-11-06,36.779,37.069,34.278,36.259,1147211.4000000241
390,2021-11-07,36.234,36.494,35.488,35.735,661326.1999999402
391,2021-11-08,35.742,36.975,35.001,36.623,1453846.7000000237
392,2021-11-09,36.631,37.939,35.511,35.829,1576513.9000001627
393,2021-11-10,35.824,37.278,28.403,32.177,2943356.900000519
394,2021-11-11,32.168,34.008,31.754,32.939,1517843.3000000971
395,2021-11-12,32.931,32.981,30.559,32.054,1911783.1000000855
396,2021-11-13,32.048,33.161,31.94,32.502,704852.2999999201
397,2021-11-14,32.504,33.246,31.1,31.932,623345.59999994
398,2021-11-15,31.939,33.721,31.28,31.456,1085350.999999919
399,2021-11-16,31.458,31.46,27.55,28.282,3016840.5000009565
400,2021-11-17,28.292,29.67,26.894,29.45,1596774.7000001264
401,2021-11-18,29.445,29.82,25.304,26.672,1839989.900000304
402,2021-11-19,26.667,28.586,26.0,28.148,1158648.3999999342
403,2021-11-20,28.157,29.88,27.825,29.474,860941.9999998908
404,2021-11-21,29.477,32.047,28.352,30.869,1555026.7000000137
405,2021-11-22,30.917,33.8,28.966,32.169,3517226.300000788
406,2021-11-23,32.19,33.211,30.679,32.064,1926618.9000002306
407,2021-11-24,32.062,32.093,29.163,29.635,1471869.1000001796
408,2021-11-25,29.632,30.913,29.301,29.764,1493184.60000002
409,2021-11-26,29.799,30.314,25.176,27.097,3169946.1000005556
410,2021-11-27,27.076,28.06,26.465,26.728,1342969.699999894
411,2021-11-28,26.737,27.657,24.72,27.406,1645684.6000001284
412,2021-11-29,27.419,28.447,26.751,28.114,1123372.999999934
413,2021-11-30,28.128,29.4,26.999,27.548,1316049.500000101
