,date,open,high,low,close,volume
135,2022-07-14,1.168,1.235,1.117,1.2016,1043582.740879896
136,2022-07-15,1.206,1.231,1.169,1.206,661124.0534201077
137,2022-07-16,1.205,1.272,1.1949,1.2555,814142.8054365797
138,2022-07-17,1.252,1.266,1.174,1.1786,1022987.9179372619
139,2022-07-18,1.182,1.398,1.177,1.389,2303879.58846076
140,2022-07-19,1.389,1.475,1.339,1.423,2272404.2192541044
141,2022-07-20,1.421,1.496,1.304,1.3293,1399775.5929536328
142,2022-07-21,1.326,1.399,1.273,1.382,1165334.1864375104
143,2022-07-22,1.3809,1.5254,1.319,1.326,841888.5352204534
144,2022-07-23,1.328,1.3896,1.293,1.346,800474.0049126564
145,2022-07-24,1.3435,1.382,1.3214,1.339,714150.7558100872
146,2022-07-25,1.339,1.3465,1.199,1.201,1250962.940605042
147,2022-07-26,1.1992,1.206,1.13,1.183,996887.2523848807
148,2022-07-27,1.184,1.319,1.152,1.316,1011207.8496810242
149,2022-07-28,1.315,1.392,1.261,1.357,1119985.8493175057
150,2022-07-29,1.357,1.409,1.293,1.328,1017410.2859457621
151,2022-07-30,1.33,1.434,1.309,1.338,1239588.8609054987
152,2022-07-31,1.3365,1.388,1.298,1.3076,667447.9707673219
153,2022-08-01,1.306,1.349,1.272,1.323,841271.271635451
154,2022-08-02,1.323,1.347,1.244,1.27,850059.6453479939
155,2022-08-03,1.271,1.3196,1.229,1.259,678458.7134255928
156,2022-08-04,1.26,1.349,1.257,1.2979,616743.8406879806
157,2022-08-05,1.296,1.3652,1.29,1.35,1110619.4337652628
158,2022-08-06,1.351,1.374,1.312,1.32,501606.5467690705
159,2022-08-07,1.319,1.345,1.289,1.319,558623.7757536693
160,2022-08-08,1.318,1.391,1.314,1.351,736290.5278013297
161,2022-08-09,1.3496,1.384,1.259,1.294,807943.3360264435
162,2022-08-10,1.294,1.35,1.258,1.348,892631.9014484892
163,2022-08-11,1.348,1.37,1.313,1.3237,748234.4794363066
164,2022-08-12,1.324,1.335,1.285,1.334,661944.4261040098
165,2022-08-13,1.334,1.389,1.3185,1.326,1223201.6357728278
