,date,open,high,low,close,volume
94,2021-01-18,24.3273,24.9046,23.445,23.7059,301088.2646112025
95,2021-01-19,23.7908,24.2567,22.65,22.6716,342539.3278229528
96,2021-01-20,22.6716,23.127,21.7596,22.3628,250769.59028978043
97,2021-01-21,22.3628,22.843,20.9327,21.3067,234017.44117405906
98,2021-01-22,21.2912,23.2111,20.639,22.2937,499342.8989217696
99,2021-01-23,22.2737,23.603,22.1325,22.7408,257813.02217625992
100,2021-01-24,22.7293,23.2001,22.4501,22.7233,130179.62730193922
101,2021-01-25,22.7234,23.0485,22.3546,22.4325,142746.76184481964
102,2021-01-26,22.4103,22.7265,21.795,22.185,124817.24797021945
103,2021-01-27,22.2077,22.2432,21.1901,21.476,174314.90249266397
104,2021-01-28,21.4548,22.127,21.3161,21.9406,82206.2965969599
105,2021-01-29,21.948,22.942,21.867,22.2932,243634.20026463023
106,2021-01-30,22.2949,22.61,21.98,22.0564,155294.27590316924
107,2021-01-31,22.0564,22.6079,22.0487,22.2541,160663.83670872936
108,2021-02-01,22.2547,24.024,22.04,22.6229,384094.15415761364
109,2021-02-02,22.6244,22.961,22.3333,22.507,178386.4200667295
110,2021-02-03,22.505,23.4743,22.3871,23.0785,264704.8307794295
111,2021-02-04,23.0994,23.3099,22.707,22.9162,289620.5094779913
112,2021-02-05,22.9207,25.748,22.8146,24.5109,859238.1981856403
113,2021-02-06,24.5047,25.3134,23.7702,24.2761,436968.5047935278
114,2021-02-07,24.3382,24.67,23.705,24.0864,231777.67506937045
115,2021-02-08,24.0833,28.85,23.85,27.7635,887764.4458386106
116,2021-02-09,27.7598,52.5,27.1,44.241,4327067.934609158
117,2021-02-10,44.241,47.731,35.112,39.7953,2895203.4090222893
118,2021-02-11,39.8341,43.7,36.8285,40.3378,1325104.772909571
119,2021-02-12,40.3839,44.7999,39.246,42.7706,1189907.7230371367
120,2021-02-13,42.7751,47.1,39.6121,41.6303,801517.7362451602
121,2021-02-14,41.6332,52.9591,41.1693,47.2243,1830631.2440732724
122,2021-02-15,47.216,50.8,35.974,42.9782,1856085.4483496407
123,2021-02-16,43.0036,45.8578,40.201,41.8797,566866.8715609798
124,2021-02-17,41.933,44.8245,40.3188,43.1969,449457.486984415
125,2021-02-18,43.2188,44.4143,42.4117,43.399,346802.2577478655
126,2021-02-19,43.4533,43.7343,41.2751,43.2083,373579.03061371116
127,2021-02-20,43.2207,49.3407,41.91,43.032,1081221.2329011878
128,2021-02-21,43.0788,45.9714,42.465,44.6914,397649.99684496183
129,2021-02-22,44.6917,44.8554,31.0,39.3773,998152.7320329306
130,2021-02-23,39.4323,39.5045,31.505,35.47,1282288.376515461
131,2021-02-24,35.6,38.2186,34.3006,36.6333,468969.6941563861
132,2021-02-25,36.6166,37.5173,34.69,34.9355,285496.7149110414
133,2021-02-26,34.99,36.5793,33.148,35.1067,290562.64672850363
134,2021-02-27,35.1334,38.8281,35.098,37.9788,258907.13752407004
135,2021-02-28,37.9736,38.4351,34.83,36.0063,222478.8885793563
136,2021-03-01,36.0578,39.573,35.7439,38.6275,271350.20485003607
137,2021-03-02,38.6431,39.0,37.2007,38.2269,191899.41444192003
138,2021-03-03,38.2275,44.912,38.0545,42.06,547025.9305606387
139,2021-03-04,42.06,43.2212,39.7698,40.8,221404.36494785495
140,2021-03-05,40.737,40.7868,38.3602,40.523,165020.9258388684
141,2021-03-06,40.4906,40.91,38.95,40.395,284160.19841873174
142,2021-03-07,40.4388,41.7944,40.2784,41.4285,96304.60968226004
143,2021-03-08,41.4477,41.9512,40.6,41.5473,212795.8234235882
144,2021-03-09,41.5709,42.5377,41.1784,41.9894,229701.19969943736
145,2021-03-10,42.0176,44.188,41.0984,42.4762,223506.41573291656
146,2021-03-11,42.5141,43.1136,41.6468,42.2213,160907.38819295188
147,2021-03-12,42.2859,45.003,41.96,44.0522,316682.0322306004
148,2021-03-13,44.0417,52.0,43.4815,49.4233,544882.1153639144
149,2021-03-14,49.38,57.21,49.38,53.8788,779640.356749532
150,2021-03-15,53.8404,56.2464,51.979,53.3446,416701.54639911157
151,2021-03-16,53.3475,63.922,50.77,63.5653,659413.3079772345
152,2021-03-17,63.6213,989.88,62.5203,88.4174,2065795.6535138786
153,2021-03-18,88.4174,89.8751,73.021,79.5888,1705659.8060169036
154,2021-03-19,79.5879,85.9537,75.797,83.0323,597738.7997700296
155,2021-03-20,83.0393,86.021,81.35,81.9,430852.85623538255
156,2021-03-21,81.9328,83.2,80.234,80.58,311942.463802468
157,2021-03-22,80.5787,81.502,75.2522,76.32,396508.5780006746
158,2021-03-23,76.3491,85.5745,73.1614,82.411,570299.2083721246
159,2021-03-24,82.5323,94.8169,79.7215,85.8512,639237.1896709157
160,2021-03-25,85.8512,96.1532,84.9599,90.9477,672247.9958502288
161,2021-03-26,90.9987,129.0,90.9408,124.6093,1261375.5595072675
162,2021-03-27,124.5662,139.6531,119.6704,132.5678,1365487.5952317317
163,2021-03-28,132.5194,133.78,120.46,125.2239,782322.4979708802
164,2021-03-29,125.21,130.3595,123.8,127.2168,285250.67735524056
165,2021-03-30,127.2888,153.7957,124.6421,149.682,689131.3272126645
166,2021-03-31,149.6735,198.0,142.2,190.9044,1608642.0932474039
167,2021-04-01,190.9044,237.7296,180.7749,185.2676,1955060.2750655673
168,2021-04-02,185.4742,205.8495,160.7176,171.9891,1308912.2632077031
169,2021-04-03,172.0654,181.0213,162.6514,178.343,672575.3659334065
170,2021-04-04,178.343,193.9804,175.12,182.8579,634796.0237889537
171,2021-04-05,182.8579,187.2279,171.07,176.4453,374154.19690619496
172,2021-04-06,176.4561,178.83,164.0,165.4907,387387.5735660201
173,2021-04-07,165.6133,166.55,135.6,156.2935,1049424.939366999
174,2021-04-08,156.2896,158.9989,146.33,154.1613,370828.40724335576
175,2021-04-09,154.26,175.6394,152.877,172.0482,546019.5055292028
176,2021-04-10,172.0973,188.865,170.532,174.455,411471.2061763617
177,2021-04-11,174.5343,184.09,172.9,178.8099,190013.3102983106
178,2021-04-12,178.8489,181.78,159.622,167.8672,303430.97081113764
179,2021-04-13,167.9376,169.4887,160.0,164.1664,277822.4684738267
180,2021-04-14,164.2355,178.87,161.13,168.1639,486992.7298479785
181,2021-04-15,168.1492,175.1988,164.54,170.9483,231853.020552779
182,2021-04-16,170.9483,195.5519,170.9483,182.9264,779659.6000319781
183,2021-04-17,183.004,192.6247,176.28,180.9699,258506.29952170225
184,2021-04-18,180.96,183.0107,129.5509,156.6258,668479.7335059851
185,2021-04-19,156.6258,165.1995,150.5987,154.7771,218670.29730853377
186,2021-04-20,154.7899,157.92,144.9633,154.0091,223687.40137414867
187,2021-04-21,153.9701,158.9668,147.1053,147.5022,208480.61366197304
188,2021-04-22,147.5192,157.75,144.06,145.9472,240478.6553635076
189,2021-04-23,145.9017,147.8423,129.779,138.7355,519695.2844214002
190,2021-04-24,138.7124,139.5502,131.2577,133.69,174545.30496154627
191,2021-04-25,133.7718,137.17,131.8,134.1181,122513.84832460947
192,2021-04-26,134.1203,154.9849,133.6176,154.4109,261958.8800402052
193,2021-04-27,154.3403,155.26,148.32,152.49,170246.79109274788
194,2021-04-28,152.5104,156.05,146.55,151.0346,210628.12101785728
195,2021-04-29,151.0945,152.1586,147.1018,149.8402,129492.68718416875
196,2021-04-30,149.8477,165.0584,149.7035,164.1111,236542.17895279525
197,2021-05-01,163.9795,167.6821,161.2279,164.4222,129681.20020733953
198,2021-05-02,164.4585,166.98,156.16,162.581,104601.39297683966
199,2021-05-03,162.5882,163.9214,157.5016,160.3602,182582.947089309
200,2021-05-04,160.3,160.4963,135.0,140.8413,325312.59441200655
201,2021-05-05,140.8764,154.9388,139.7489,152.636,299831.95068528916
202,2021-05-06,152.6902,165.8733,149.815,153.7094,390145.15565939166
203,2021-05-07,153.6579,155.08,146.8,150.466,176745.85780606692
204,2021-05-08,150.5186,154.3934,146.2,148.3654,211836.2474917466
205,2021-05-09,148.3662,149.8379,140.79,146.659,278990.85107435397
206,2021-05-10,146.7464,149.4279,129.33,135.8501,364239.09527104563
207,2021-05-11,135.8366,143.554,134.0,143.1084,274275.8835336143
208,2021-05-12,142.9953,145.7351,123.98,127.1021,404283.3432939872
209,2021-05-13,127.1661,128.4466,81.618,117.74,1422702.371218715
210,2021-05-14,117.8761,125.0,113.9115,120.7524,591154.8565854742
211,2021-05-15,120.71,122.96,110.0,110.5048,600288.9351437431
212,2021-05-16,110.75,116.24,100.0152,107.846,729878.781335557
213,2021-05-17,107.8465,107.9001,93.3003,99.5127,956158.9058313253
214,2021-05-18,99.4986,106.0947,96.916,100.19,609174.4325683581
215,2021-05-19,100.3,101.7677,53.645,65.6769,1291459.9850776885
216,2021-05-20,65.8749,95.8068,61.2109,88.8507,1179878.9510673303
217,2021-05-21,88.7609,95.0772,67.9,77.1164,1302416.565706597
218,2021-05-22,77.09,77.531,66.593,72.39,625367.5892813862
219,2021-05-23,72.3387,74.7978,55.2551,64.9093,1099798.263036402
220,2021-05-24,64.9958,75.2485,62.3493,74.7799,1043541.7954450462
